"","Price"
"2020-02-07",3280
"2020-02-14",4660
"2020-02-21",4350
"2020-02-28",4050
"2020-03-06",3965
"2020-03-13",3460
"2020-03-20",2450
"2020-03-27",2630
"2020-04-03",3070
"2020-04-10",3530
"2020-04-17",4010
"2020-04-24",3870
"2020-04-29",3925
"2020-05-08",4065
"2020-05-15",4300
"2020-05-22",4775
"2020-05-29",5400
"2020-06-05",5350
"2020-06-12",5420
"2020-06-19",5460
"2020-06-26",5090
"2020-07-03",5080
"2020-07-10",5210
"2020-07-17",5790
"2020-07-24",5530
"2020-07-31",5650
"2020-08-07",6170
"2020-08-14",8480
"2020-08-21",7970
"2020-08-28",8580
"2020-09-04",8420
"2020-09-11",8690
"2020-09-18",8750
"2020-09-25",6600
"2020-09-29",7210
"2020-10-08",7370
"2020-10-16",7050
"2020-10-23",6290
"2020-10-30",6280
"2020-11-02",6730
