"","Price"
"2016-11-25",17110
"2016-12-02",16297
"2016-12-09",16017
"2016-12-16",17263
"2016-12-23",16576
"2016-12-29",17746
"2017-01-06",17568
"2017-01-13",15864
"2017-01-20",15458
"2017-01-26",15610
"2017-02-03",15254
"2017-02-10",15559
"2017-02-17",15839
"2017-02-24",15000
"2017-03-03",14800
"2017-03-10",14900
"2017-03-17",14800
"2017-03-24",13100
"2017-03-31",13250
"2017-04-07",14800
"2017-04-14",14500
"2017-04-21",14650
"2017-04-28",14500
"2017-05-04",14200
"2017-05-12",13800
"2017-05-19",12900
"2017-05-26",12850
"2017-06-02",13000
"2017-06-09",13000
"2017-06-16",12550
"2017-06-23",11850
"2017-06-30",11550
"2017-07-07",11600
"2017-07-14",10950
"2017-07-21",11600
"2017-07-28",12100
"2017-08-04",11150
"2017-08-11",10400
"2017-08-18",10850
"2017-08-25",11300
"2017-09-01",10600
"2017-09-08",11750
"2017-09-15",12200
"2017-09-22",11450
"2017-09-29",10950
"2017-10-13",10500
"2017-10-20",10350
"2017-10-27",11050
"2017-11-03",11200
"2017-11-10",12200
"2017-11-17",12200
"2017-11-24",12400
"2017-12-01",11800
"2017-12-08",11400
"2017-12-15",11550
"2017-12-22",11000
"2017-12-28",11600
"2018-01-05",11350
"2018-01-12",12300
"2018-01-19",14100
"2018-01-26",15000
"2018-02-02",14500
"2018-02-09",13750
"2018-02-14",14150
"2018-02-23",14000
"2018-03-02",13450
"2018-03-09",13550
"2018-03-16",16200
"2018-03-23",17400
"2018-03-30",20800
"2018-04-06",20300
"2018-04-13",20100
"2018-04-20",19900
"2018-04-27",18900
"2018-05-04",16050
"2018-05-11",16400
"2018-05-18",15700
"2018-05-25",16100
"2018-06-01",16300
"2018-06-08",15150
"2018-06-15",14150
"2018-06-22",14300
"2018-06-29",14300
"2018-07-06",13350
"2018-07-13",15100
"2018-07-20",13800
"2018-07-27",12000
"2018-08-03",12450
"2018-08-10",11750
"2018-08-17",11650
"2018-08-24",12100
"2018-08-31",12350
"2018-09-07",12500
"2018-09-14",13700
"2018-09-21",13000
"2018-09-28",13050
"2018-10-05",11850
"2018-10-12",10400
"2018-10-19",11250
"2018-10-26",10000
"2018-11-02",10050
"2018-11-09",9610
"2018-11-16",9230
"2018-11-23",9060
"2018-11-30",9540
"2018-12-07",9100
"2018-12-14",8900
"2018-12-21",8090
"2018-12-28",8140
"2019-01-04",8070
"2019-01-11",8670
"2019-01-18",8770
"2019-01-25",8860
"2019-02-01",9410
"2019-02-08",9280
"2019-02-15",9670
"2019-02-22",10350
"2019-02-28",11000
"2019-03-08",11150
"2019-03-15",11650
"2019-03-22",10900
"2019-03-29",10100
"2019-04-05",10250
"2019-04-12",10200
"2019-04-19",9600
"2019-04-26",9180
"2019-05-03",9280
"2019-05-10",8600
"2019-05-17",8670
"2019-05-24",8450
"2019-05-31",8450
"2019-06-07",9070
"2019-06-14",9800
"2019-06-21",9070
"2019-06-28",8400
"2019-07-05",8400
"2019-07-12",8390
"2019-07-19",8330
"2019-07-26",7890
"2019-08-02",7300
"2019-08-09",6490
"2019-08-16",7050
"2019-08-23",8530
"2019-08-30",8660
"2019-09-06",9110
"2019-09-11",8550
"2019-09-20",8830
"2019-09-27",8180
"2019-10-04",8250
"2019-10-11",8340
"2019-10-18",8250
"2019-10-25",8290
"2019-11-01",9040
"2019-11-08",9020
"2019-11-15",8050
"2019-11-22",7560
"2019-11-29",10250
"2019-12-06",9090
"2019-12-13",9100
"2019-12-20",9040
"2019-12-27",9200
"2020-01-03",9230
"2020-01-10",7960
"2020-01-17",8070
"2020-01-23",7970
"2020-01-31",7490
"2020-02-07",8020
"2020-02-14",7830
"2020-02-21",7460
"2020-02-28",6690
"2020-03-06",7560
"2020-03-13",5320
"2020-03-20",4010
"2020-03-27",5140
"2020-04-03",5060
"2020-04-10",5620
"2020-04-17",5660
"2020-04-24",5210
"2020-04-29",5360
"2020-05-08",5790
"2020-05-15",6050
"2020-05-22",5890
"2020-05-29",5950
"2020-06-05",6660
"2020-06-12",7250
"2020-06-19",6780
"2020-06-26",6300
"2020-07-03",6260
"2020-07-10",6040
"2020-07-17",6050
"2020-07-24",6000
"2020-07-31",5810
"2020-08-07",5970
"2020-08-14",6000
"2020-08-21",5300
"2020-08-28",5700
"2020-09-04",5570
"2020-09-11",5640
"2020-09-18",5710
"2020-09-25",5090
"2020-09-29",5230
"2020-10-08",5390
"2020-10-16",5110
"2020-10-23",5030
"2020-10-30",4905
"2020-11-02",4930
