"","Price"
"2017-06-23",1730
"2017-06-30",1780
"2017-07-07",1675
"2017-07-14",1610
"2017-07-21",1725
"2017-07-28",1625
"2017-08-04",1550
"2017-08-11",1300
"2017-08-18",1245
"2017-08-25",1265
"2017-09-01",1320
"2017-09-08",1415
"2017-09-15",1285
"2017-09-22",1165
"2017-09-29",1125
"2017-10-13",1160
"2017-10-20",1155
"2017-10-27",1150
"2017-11-03",1280
"2017-11-10",1270
"2017-11-17",1290
"2017-11-24",1325
"2017-12-01",1445
"2017-12-08",1390
"2017-12-15",1500
"2017-12-22",1360
"2017-12-28",1505
"2018-01-05",1470
"2018-01-12",1760
"2018-01-19",1685
"2018-01-26",1735
"2018-02-02",1610
"2018-02-09",1535
"2018-02-14",1605
"2018-02-23",1695
"2018-03-02",1625
"2018-03-09",1545
"2018-03-16",1520
"2018-03-23",1400
"2018-03-30",1440
"2018-04-06",1425
"2018-04-13",1565
"2018-04-20",1565
"2018-04-27",1790
"2018-05-04",1800
"2018-05-11",1715
"2018-05-18",1665
"2018-05-25",1700
"2018-06-01",1680
"2018-06-08",1700
"2018-06-15",1675
"2018-06-22",1495
"2018-06-29",1460
"2018-07-06",1405
"2018-07-13",1465
"2018-07-20",1440
"2018-07-27",1450
"2018-08-03",1440
"2018-08-10",1430
"2018-08-17",1430
"2018-08-24",1510
"2018-08-31",1500
"2018-09-07",1535
"2018-09-14",1535
"2018-09-21",1450
"2018-09-28",1440
"2018-10-05",1425
"2018-10-12",1250
"2018-10-19",1310
"2018-10-26",1160
"2018-11-02",1165
"2018-11-09",1200
"2018-11-16",1150
"2018-11-23",1090
"2018-11-30",1135
"2018-12-07",1095
"2018-12-14",1185
"2018-12-21",1210
"2018-12-28",1245
"2019-01-04",1180
"2019-01-11",1250
"2019-01-18",1265
"2019-01-25",1300
"2019-02-01",1285
"2019-02-08",1355
"2019-02-15",1380
"2019-02-22",1360
"2019-02-28",1255
"2019-03-08",1340
"2019-03-15",1340
"2019-03-22",1445
"2019-03-29",1500
"2019-04-05",1550
"2019-04-12",1625
"2019-04-19",1560
"2019-04-26",1470
"2019-05-03",1535
"2019-05-10",1445
"2019-05-17",1410
"2019-05-24",1335
"2019-05-31",1290
"2019-06-07",1365
"2019-06-14",1355
"2019-06-21",1455
"2019-06-28",1410
"2019-07-05",1470
"2019-07-12",1480
"2019-07-19",1430
"2019-07-26",1300
"2019-08-02",1260
"2019-08-09",1230
"2019-08-16",1270
"2019-08-23",1335
"2019-08-30",1230
"2019-09-06",1280
"2019-09-11",1260
"2019-09-20",1320
"2019-09-27",1230
"2019-10-04",1180
"2019-10-11",1180
"2019-10-18",1205
"2019-10-25",1175
"2019-11-01",1245
"2019-11-08",1260
"2019-11-15",1540
"2019-11-22",1540
"2019-11-29",1915
"2019-12-06",1875
"2019-12-13",1480
"2019-12-20",1470
"2019-12-27",1395
"2020-01-03",1375
"2020-01-10",1405
"2020-01-17",1445
"2020-01-23",1395
"2020-01-31",1870
"2020-02-07",1675
"2020-02-14",1535
"2020-02-21",1535
"2020-02-28",1345
"2020-03-06",1450
"2020-03-13",1255
"2020-03-20",955
"2020-03-27",1325
"2020-04-03",1295
"2020-04-10",1285
"2020-04-17",1290
"2020-04-24",1235
"2020-04-29",1255
"2020-05-08",1320
"2020-05-15",1265
"2020-05-22",1265
"2020-05-29",1235
"2020-06-05",1275
"2020-06-12",1225
"2020-06-19",1165
"2020-06-26",1140
"2020-07-03",1155
"2020-07-10",1150
"2020-07-17",1180
"2020-07-24",1240
"2020-07-31",1285
"2020-08-07",1465
"2020-08-14",1445
"2020-08-21",1420
"2020-08-28",1765
"2020-09-04",1900
"2020-09-11",1985
"2020-09-18",2650
"2020-09-25",2420
"2020-09-29",2825
"2020-10-08",3660
"2020-10-16",3090
"2020-10-23",3510
"2020-10-30",2845
"2020-11-02",2740
