"","Price"
"2019-11-08",29350
"2019-11-15",29700
"2019-11-22",29750
"2019-11-29",29700
"2019-12-06",29600
"2019-12-13",29300
"2019-12-20",29400
"2019-12-27",28700
"2020-01-03",28650
"2020-01-10",28400
"2020-01-17",28500
"2020-01-23",28150
"2020-01-31",27650
"2020-02-07",27700
"2020-02-14",27350
"2020-02-21",27150
"2020-02-28",25950
"2020-03-06",26300
"2020-03-13",25100
"2020-03-20",22550
"2020-03-27",23300
"2020-04-03",23200
"2020-04-10",24100
"2020-04-17",24000
"2020-04-24",24150
"2020-04-29",24300
"2020-05-08",24250
"2020-05-15",24350
"2020-05-22",24300
"2020-05-29",25250
"2020-06-05",25600
"2020-06-12",25150
"2020-06-19",24600
"2020-06-26",24150
"2020-07-03",24150
"2020-07-10",24050
"2020-07-17",24200
"2020-07-24",24050
"2020-07-31",24200
"2020-08-07",24400
"2020-08-14",24900
"2020-08-21",24550
"2020-08-28",24600
"2020-09-04",24650
"2020-09-11",24750
"2020-09-18",25350
"2020-09-25",24650
"2020-09-29",24950
"2020-10-08",25600
"2020-10-16",25800
"2020-10-23",25850
"2020-10-30",25550
"2020-11-02",25600
