"","Price"
"2014-05-02",1465
"2014-05-09",1470
"2014-05-16",1780
"2014-05-23",1840
"2014-05-30",1795
"2014-06-05",1730
"2014-06-13",1815
"2014-06-20",1795
"2014-06-27",1910
"2014-07-04",2700
"2014-07-11",3065
"2014-07-18",2900
"2014-07-25",2945
"2014-08-01",3185
"2014-08-08",2870
"2014-08-14",2950
"2014-08-22",2945
"2014-08-29",2590
"2014-09-05",2480
"2014-09-12",2450
"2014-09-19",2880
"2014-09-26",2770
"2014-10-02",2715
"2014-10-10",2450
"2014-10-17",2230
"2014-10-24",2300
"2014-10-31",2380
"2014-11-07",2085
"2014-11-14",2345
"2014-11-21",2135
"2014-11-28",2090
"2014-12-05",2065
"2014-12-12",1970
"2014-12-19",2000
"2014-12-26",2025
"2015-01-02",1910
"2015-01-09",1900
"2015-01-16",1975
"2015-01-23",2400
"2015-01-30",2335
"2015-02-06",2245
"2015-02-13",2265
"2015-02-17",2455
"2015-02-27",2360
"2015-03-06",2285
"2015-03-13",2310
"2015-03-20",2200
"2015-03-27",2225
"2015-04-03",2615
"2015-04-10",2620
"2015-04-17",2590
"2015-04-24",2420
"2015-04-30",2500
"2015-05-08",2360
"2015-05-15",2630
"2015-05-22",2935
"2015-05-29",2750
"2015-06-05",2585
"2015-06-12",2580
"2015-06-19",2590
"2015-06-26",2635
"2015-07-03",2370
"2015-07-10",2325
"2015-07-17",2500
"2015-07-24",2600
"2015-07-31",2400
"2015-08-07",2545
"2015-08-13",2525
"2015-08-21",1990
"2015-08-28",2110
"2015-09-04",2070
"2015-09-11",2070
"2015-09-18",2145
"2015-09-25",2150
"2015-10-02",2090
"2015-10-08",2140
"2015-10-16",2285
"2015-10-23",2210
"2015-10-30",2140
"2015-11-06",2190
"2015-11-13",2030
"2015-11-20",2080
"2015-11-27",2090
"2015-12-04",2060
"2015-12-11",2020
"2015-12-18",2080
"2015-12-24",2080
"2015-12-30",2055
"2016-01-08",1975
"2016-01-15",1865
"2016-01-22",1790
"2016-01-29",1870
"2016-02-05",1875
"2016-02-12",1630
"2016-02-19",1775
"2016-02-26",1835
"2016-03-04",1770
"2016-03-11",1805
"2016-03-18",1905
"2016-03-25",1890
"2016-04-01",1880
"2016-04-08",1900
"2016-04-15",1910
"2016-04-22",1920
"2016-04-29",1885
"2016-05-04",1855
"2016-05-13",1920
"2016-05-20",1945
"2016-05-27",2075
"2016-06-03",2065
"2016-06-10",2045
"2016-06-17",1945
"2016-06-24",1920
"2016-07-01",2060
"2016-07-08",2080
"2016-07-15",2100
"2016-07-22",2120
"2016-07-29",2090
"2016-08-05",2065
"2016-08-12",2175
"2016-08-19",2035
"2016-08-26",1985
"2016-09-02",1985
"2016-09-09",2450
"2016-09-13",2495
"2016-09-23",2470
"2016-09-30",3400
"2016-10-07",3665
"2016-10-14",3230
"2016-10-21",2870
"2016-10-28",5980
"2016-11-04",5700
"2016-11-11",5220
"2016-11-18",6550
"2016-11-25",6230
"2016-12-02",5580
"2016-12-09",5830
"2016-12-16",5500
"2016-12-23",5160
"2016-12-29",6670
"2017-01-06",6850
"2017-01-13",7490
"2017-01-20",7670
"2017-01-26",7540
"2017-02-03",6720
"2017-02-10",5890
"2017-02-17",6190
"2017-02-24",5880
"2017-03-03",5270
"2017-03-10",6790
"2017-03-17",6400
"2017-03-24",7200
"2017-03-31",7340
"2017-04-07",5400
"2017-04-14",4975
"2017-04-21",4610
"2017-04-28",4050
"2017-05-04",3730
"2017-05-12",2980
"2017-05-19",3155
"2017-05-26",3170
"2017-06-02",3215
"2017-06-09",3110
"2017-06-16",3050
"2017-06-23",3225
"2017-06-30",3170
"2017-07-07",3015
"2017-07-14",2785
"2017-07-21",2905
"2017-07-28",3545
"2017-08-04",3350
"2017-08-11",3445
"2017-08-18",3550
"2017-08-25",4005
"2017-09-01",3855
"2017-09-08",3345
"2017-09-15",3375
"2017-09-22",2755
"2017-09-29",2835
"2017-10-13",3015
"2017-10-20",3030
"2017-10-27",2960
"2017-11-03",2945
"2017-11-10",2940
"2017-11-17",2850
"2017-11-24",2785
"2017-12-01",2730
"2017-12-08",2970
"2017-12-15",2985
"2017-12-22",2750
"2017-12-28",2690
"2018-01-05",2710
"2018-01-12",2780
"2018-01-19",2740
"2018-01-26",2835
"2018-02-02",2900
"2018-02-09",2665
"2018-02-14",2640
"2018-02-23",2865
"2018-03-02",2775
"2018-03-09",3470
"2018-03-16",3305
"2018-03-23",3440
"2018-03-30",3435
"2018-04-06",3305
"2018-04-13",3320
"2018-04-20",3655
"2018-04-27",3460
"2018-05-04",3700
"2018-05-11",3655
"2018-05-18",3525
"2018-05-25",3190
"2018-06-01",3345
"2018-06-08",3280
"2018-06-15",3110
"2018-06-22",2845
"2018-06-29",2755
"2018-07-06",2875
"2018-07-13",2980
"2018-07-20",2715
"2018-07-27",2795
"2018-08-03",2795
"2018-08-10",2820
"2018-08-17",2790
"2018-08-24",2850
"2018-08-31",2835
"2018-09-07",2945
"2018-09-14",3065
"2018-09-21",2920
"2018-09-28",2890
"2018-10-05",2765
"2018-10-12",2465
"2018-10-19",2545
"2018-10-26",2135
"2018-11-02",2170
"2018-11-09",2175
"2018-11-16",2255
"2018-11-23",2150
"2018-11-30",2175
"2018-12-07",2385
"2018-12-14",2285
"2018-12-21",2280
"2018-12-28",2170
"2019-01-04",2085
"2019-01-11",2280
"2019-01-18",2485
"2019-01-25",2440
"2019-02-01",2420
"2019-02-08",2545
"2019-02-15",2575
"2019-02-22",2570
"2019-02-28",2355
"2019-03-08",2225
"2019-03-15",2180
"2019-03-22",2220
"2019-03-29",2200
"2019-04-05",2265
"2019-04-12",2320
"2019-04-19",2350
"2019-04-26",2410
"2019-05-03",2430
"2019-05-10",2360
"2019-05-17",2265
"2019-05-24",2170
"2019-05-31",2290
"2019-06-07",2310
"2019-06-14",3125
"2019-06-21",3925
"2019-06-28",3305
"2019-07-05",3530
"2019-07-12",3230
"2019-07-19",3220
"2019-07-26",2950
"2019-08-02",2830
"2019-08-09",2870
"2019-08-16",2720
"2019-08-23",3205
"2019-08-30",3220
"2019-09-06",4520
"2019-09-11",4600
"2019-09-20",4750
"2019-09-27",4570
"2019-10-04",3610
"2019-10-11",3580
"2019-10-18",3580
"2019-10-25",3480
"2019-11-01",3610
"2019-11-08",3670
"2019-11-15",3690
"2019-11-22",3360
"2019-11-29",3260
"2019-12-06",3430
"2019-12-13",3435
"2019-12-20",3435
"2019-12-27",3270
"2020-01-03",3530
"2020-01-10",3510
"2020-01-17",3590
"2020-01-23",3485
"2020-01-31",2905
"2020-02-07",3135
"2020-02-14",3145
"2020-02-21",2925
"2020-02-28",2520
"2020-03-06",2715
"2020-03-13",1850
"2020-03-20",1450
"2020-03-27",1810
"2020-04-03",2030
"2020-04-10",2495
"2020-04-17",2585
"2020-04-24",2525
"2020-04-29",3360
"2020-05-08",3730
"2020-05-15",3450
"2020-05-22",3495
"2020-05-29",4535
"2020-06-05",4045
"2020-06-12",3695
"2020-06-19",3640
"2020-06-26",3945
"2020-07-03",4095
"2020-07-10",4025
"2020-07-17",3960
"2020-07-24",3670
"2020-07-31",3675
"2020-08-07",3815
"2020-08-14",4425
"2020-08-21",4210
"2020-08-28",4980
"2020-09-04",4090
"2020-09-11",3835
"2020-09-18",3675
"2020-09-25",3330
"2020-09-29",3480
"2020-10-08",3630
"2020-10-16",3555
"2020-10-23",4020
"2020-10-30",3640
"2020-11-02",3600
