"","Price"
"2014-02-28",33212
"2014-03-07",33044
"2014-03-14",32119
"2014-03-21",31194
"2014-03-28",30690
"2014-04-04",30017
"2014-04-11",30858
"2014-04-18",30690
"2014-04-25",29849
"2014-05-02",30606
"2014-05-09",29513
"2014-05-16",29176
"2014-05-23",29260
"2014-05-30",29681
"2014-06-05",28924
"2014-06-13",29344
"2014-06-20",29849
"2014-06-27",30522
"2014-07-04",29765
"2014-07-11",29344
"2014-07-18",29849
"2014-07-25",28756
"2014-08-01",29933
"2014-08-08",29260
"2014-08-14",29176
"2014-08-22",28083
"2014-08-29",29092
"2014-09-05",29849
"2014-09-12",30269
"2014-09-19",32119
"2014-09-26",31699
"2014-10-02",30942
"2014-10-10",30690
"2014-10-17",32287
"2014-10-24",32371
"2014-10-31",29681
"2014-11-07",29260
"2014-11-14",28251
"2014-11-21",28924
"2014-11-28",29260
"2014-12-05",29429
"2014-12-12",28419
"2014-12-19",28756
"2014-12-26",29008
"2015-01-02",28419
"2015-01-09",28083
"2015-01-16",27999
"2015-01-23",28251
"2015-01-30",28756
"2015-02-06",29597
"2015-02-13",29344
"2015-02-17",29008
"2015-02-27",28756
"2015-03-06",29092
"2015-03-13",29513
"2015-03-20",31110
"2015-03-27",31278
"2015-04-03",33044
"2015-04-10",33212
"2015-04-17",37837
"2015-04-24",37837
"2015-04-30",38845
"2015-05-08",43891
"2015-05-15",43134
"2015-05-22",44984
"2015-05-29",44900
"2015-06-05",40359
"2015-06-12",39855
"2015-06-19",44731
"2015-06-26",48347
"2015-07-03",50029
"2015-07-10",42377
"2015-07-17",47338
"2015-07-24",47506
"2015-07-31",45320
"2015-08-07",44900
"2015-08-13",41284
"2015-08-21",40107
"2015-08-28",42966
"2015-09-04",40107
"2015-09-11",39771
"2015-09-18",41284
"2015-09-25",41788
"2015-10-02",41116
"2015-10-08",40359
"2015-10-16",43470
"2015-10-23",46833
"2015-10-30",47590
"2015-11-06",49524
"2015-11-13",48179
"2015-11-20",46833
"2015-11-27",46581
"2015-12-04",44731
"2015-12-11",42714
"2015-12-18",45572
"2015-12-24",44984
"2015-12-30",45824
"2016-01-08",51121
"2016-01-15",51290
"2016-01-22",52215
"2016-01-29",55998
"2016-02-05",54149
"2016-02-12",47590
"2016-02-19",48347
"2016-02-26",44227
"2016-03-04",47086
"2016-03-11",46581
"2016-03-18",47590
"2016-03-25",46665
"2016-04-01",47254
"2016-04-08",49440
"2016-04-15",52299
"2016-04-22",51206
"2016-04-29",49104
"2016-05-04",48011
"2016-05-13",51458
"2016-05-20",49188
"2016-05-27",51206
"2016-06-03",53140
"2016-06-10",55326
"2016-06-17",50953
"2016-06-24",51037
"2016-07-01",51458
"2016-07-08",53055
"2016-07-15",53560
"2016-07-22",51290
"2016-07-29",51458
"2016-08-05",51037
"2016-08-12",52971
"2016-08-19",49944
"2016-08-26",50533
"2016-09-02",48179
"2016-09-09",46918
"2016-09-13",45909
"2016-09-23",49188
"2016-09-30",46665
"2016-10-07",44227
"2016-10-14",42293
"2016-10-21",43302
"2016-10-28",35987
"2016-11-04",35987
"2016-11-11",36996
"2016-11-18",35314
"2016-11-25",32876
"2016-12-02",32371
"2016-12-09",33044
"2016-12-16",34473
"2016-12-23",34473
"2016-12-29",35025
"2017-01-06",35464
"2017-01-13",34762
"2017-01-20",35025
"2017-01-26",33620
"2017-02-03",32655
"2017-02-10",33006
"2017-02-17",37307
"2017-02-24",39151
"2017-03-03",38449
"2017-03-10",37220
"2017-03-17",36956
"2017-03-24",38536
"2017-03-31",39063
"2017-04-07",40116
"2017-04-14",40028
"2017-04-21",41960
"2017-04-28",40731
"2017-05-04",41082
"2017-05-12",42662
"2017-05-19",40994
"2017-05-26",43628
"2017-06-02",43189
"2017-06-09",43715
"2017-06-16",41872
"2017-06-23",42311
"2017-06-30",43189
"2017-07-07",43452
"2017-07-14",43628
"2017-07-21",43891
"2017-07-28",42838
"2017-08-04",39590
"2017-08-11",39239
"2017-08-18",39414
"2017-08-25",38624
"2017-09-01",40468
"2017-09-08",38975
"2017-09-15",39941
"2017-09-22",39063
"2017-09-29",36254
"2017-10-13",35288
"2017-10-20",36781
"2017-10-27",36605
"2017-11-03",36517
"2017-11-10",36693
"2017-11-17",38712
"2017-11-24",40204
"2017-12-01",39326
"2017-12-08",36868
"2017-12-15",39151
"2017-12-22",38799
"2017-12-28",40124
"2018-01-05",39849
"2018-01-12",41590
"2018-01-19",40674
"2018-01-26",40490
"2018-02-02",41681
"2018-02-09",38658
"2018-02-14",39391
"2018-02-23",39574
"2018-03-02",38109
"2018-03-09",39025
"2018-03-16",39116
"2018-03-23",38383
"2018-03-30",40674
"2018-04-06",42964
"2018-04-13",46445
"2018-04-20",44063
"2018-04-27",43239
"2018-05-04",41498
"2018-05-11",42414
"2018-05-18",43697
"2018-05-25",44429
"2018-06-01",44979
"2018-06-08",41956
"2018-06-15",41590
"2018-06-22",40124
"2018-06-29",39849
"2018-07-06",40124
"2018-07-13",41406
"2018-07-20",40216
"2018-07-27",40765
"2018-08-03",41040
"2018-08-10",42139
"2018-08-17",41406
"2018-08-24",42139
"2018-08-31",43788
"2018-09-07",44155
"2018-09-14",43971
"2018-09-21",43514
"2018-09-28",44429
"2018-10-05",41132
"2018-10-12",38292
"2018-10-19",38841
"2018-10-26",36185
"2018-11-02",32612
"2018-11-09",43055
"2018-11-16",43971
"2018-11-23",43239
"2018-11-30",41681
"2018-12-07",39666
"2018-12-14",38750
"2018-12-21",40216
"2018-12-28",39154
"2019-01-04",42122
"2019-01-11",43271
"2019-01-18",44707
"2019-01-25",44994
"2019-02-01",44994
"2019-02-08",45568
"2019-02-15",46334
"2019-02-22",47291
"2019-02-28",49876
"2019-03-08",49015
"2019-03-15",48632
"2019-03-22",46047
"2019-03-29",45951
"2019-04-05",45377
"2019-04-12",48249
"2019-04-19",47387
"2019-04-26",46909
"2019-05-03",47291
"2019-05-10",43941
"2019-05-17",44898
"2019-05-24",47291
"2019-05-31",47387
"2019-06-07",47387
"2019-06-14",46621
"2019-06-21",48057
"2019-06-28",46813
"2019-07-05",46334
"2019-07-12",44228
"2019-07-19",44324
"2019-07-26",42792
"2019-08-02",42505
"2019-08-09",42122
"2019-08-16",41835
"2019-08-23",42313
"2019-08-30",43941
"2019-09-06",43558
"2019-09-11",41930
"2019-09-20",44324
"2019-09-27",43079
"2019-10-04",42218
"2019-10-11",42409
"2019-10-18",42505
"2019-10-25",42601
"2019-11-01",42026
"2019-11-08",41930
"2019-11-15",41930
"2019-11-22",41069
"2019-11-29",41356
"2019-12-06",41835
"2019-12-13",45090
"2019-12-20",46238
"2019-12-27",47300
"2020-01-03",46100
"2020-01-10",46400
"2020-01-17",45900
"2020-01-23",45400
"2020-01-31",43600
"2020-02-07",45600
"2020-02-14",44300
"2020-02-21",42700
"2020-02-28",42800
"2020-03-06",46700
"2020-03-13",41600
"2020-03-20",40000
"2020-03-27",44600
"2020-04-03",44900
"2020-04-10",48550
"2020-04-17",46700
"2020-04-24",46950
"2020-04-29",47150
"2020-05-08",49150
"2020-05-15",51600
"2020-05-22",52000
"2020-05-29",51900
"2020-06-05",51800
"2020-06-12",55000
"2020-06-19",54000
"2020-06-26",52000
"2020-07-03",52300
"2020-07-10",51000
"2020-07-17",50800
"2020-07-24",56500
"2020-07-31",57300
"2020-08-07",66800
"2020-08-14",64000
"2020-08-21",65900
"2020-08-28",67400
"2020-09-04",65200
"2020-09-11",66600
"2020-09-18",66600
"2020-09-25",61900
"2020-09-29",64200
"2020-10-08",65700
"2020-10-16",62100
"2020-10-23",60400
"2020-10-30",59500
"2020-11-02",60700
