"","Price"
"2013-10-18",1685
"2013-10-25",1680
"2013-11-01",1665
"2013-11-08",1800
"2013-11-15",1675
"2013-11-22",1640
"2013-11-29",1585
"2013-12-06",1525
"2013-12-13",1390
"2013-12-20",1340
"2013-12-27",1430
"2014-01-03",1475
"2014-01-10",1450
"2014-01-17",1490
"2014-01-24",1405
"2014-01-29",1375
"2014-02-07",1390
"2014-02-14",1370
"2014-02-21",1405
"2014-02-28",1410
"2014-03-07",1365
"2014-03-14",1400
"2014-03-21",1615
"2014-03-28",1660
"2014-04-04",1710
"2014-04-11",1685
"2014-04-18",1695
"2014-04-25",1600
"2014-05-02",1600
"2014-05-09",1570
"2014-05-16",1585
"2014-05-23",1850
"2014-05-30",2070
"2014-06-05",2220
"2014-06-13",2325
"2014-06-20",2090
"2014-06-27",1885
"2014-07-04",2610
"2014-07-11",2985
"2014-07-18",3265
"2014-07-25",3095
"2014-08-01",3205
"2014-08-08",2305
"2014-08-14",2035
"2014-08-22",2220
"2014-08-29",2270
"2014-09-05",2220
"2014-09-12",2035
"2014-09-19",2255
"2014-09-26",2045
"2014-10-02",2000
"2014-10-10",2210
"2014-10-17",2575
"2014-10-24",2950
"2014-10-31",3095
"2014-11-07",2965
"2014-11-14",2960
"2014-11-21",2795
"2014-11-28",2900
"2014-12-05",3010
"2014-12-12",2890
"2014-12-19",4360
"2014-12-26",4740
"2015-01-02",4965
"2015-01-09",5870
"2015-01-16",6460
"2015-01-23",9250
"2015-01-30",7400
"2015-02-06",7200
"2015-02-13",6280
"2015-02-17",6170
"2015-02-27",6170
"2015-03-06",5920
"2015-03-13",5450
"2015-03-20",6800
"2015-03-27",6870
"2015-04-03",6630
"2015-04-10",7160
"2015-04-17",6610
"2015-04-24",6300
"2015-04-30",6140
"2015-05-08",6200
"2015-05-15",6060
"2015-05-22",5690
"2015-05-29",6050
"2015-06-05",5740
"2015-06-12",7580
"2015-06-19",8700
"2015-06-26",7910
"2015-07-03",7800
"2015-07-10",6960
"2015-07-17",7400
"2015-07-24",8240
"2015-07-31",7150
"2015-08-07",7030
"2015-08-13",6180
"2015-08-21",5280
"2015-08-28",5910
"2015-09-04",5510
"2015-09-11",5190
"2015-09-18",5230
"2015-09-25",5090
"2015-10-02",5060
"2015-10-08",4900
"2015-10-16",5280
"2015-10-23",7410
"2015-10-30",7250
"2015-11-06",7410
"2015-11-13",7420
"2015-11-20",7260
"2015-11-27",7160
"2015-12-04",7030
"2015-12-11",6990
"2015-12-18",6650
"2015-12-24",5780
"2015-12-30",6080
"2016-01-08",5900
"2016-01-15",5910
"2016-01-22",5530
"2016-01-29",5930
"2016-02-05",5930
"2016-02-12",5200
"2016-02-19",5980
"2016-02-26",5680
"2016-03-04",5840
"2016-03-11",5940
"2016-03-18",6160
"2016-03-25",6220
"2016-04-01",6200
"2016-04-08",6090
"2016-04-15",5770
"2016-04-22",5880
"2016-04-29",5920
"2016-05-04",5760
"2016-05-13",6400
"2016-05-20",6530
"2016-05-27",6770
"2016-06-03",6800
"2016-06-10",7390
"2016-06-17",7220
"2016-06-24",7200
"2016-07-01",7690
"2016-07-08",7970
"2016-07-15",7970
"2016-07-22",8150
"2016-07-29",8220
"2016-08-05",7630
"2016-08-12",7240
"2016-08-19",7140
"2016-08-26",7060
"2016-09-02",7340
"2016-09-09",6620
"2016-09-13",6680
"2016-09-23",6650
"2016-09-30",6510
"2016-10-07",6040
"2016-10-14",5990
"2016-10-21",5720
"2016-10-28",5140
"2016-11-04",5070
"2016-11-11",5190
"2016-11-18",5150
"2016-11-25",4620
"2016-12-02",4635
"2016-12-09",5020
"2016-12-16",5160
"2016-12-23",5210
"2016-12-29",5300
"2017-01-06",5030
"2017-01-13",4720
"2017-01-20",4590
"2017-01-26",4605
"2017-02-03",4505
"2017-02-10",4630
"2017-02-17",4875
"2017-02-24",4500
"2017-03-03",4050
"2017-03-10",4465
"2017-03-17",4400
"2017-03-24",4080
"2017-03-31",4005
"2017-04-07",4010
"2017-04-14",3805
"2017-04-21",3905
"2017-04-28",3900
"2017-05-04",3825
"2017-05-12",3930
"2017-05-19",3875
"2017-05-26",4225
"2017-06-02",4250
"2017-06-09",6040
"2017-06-16",6130
"2017-06-23",8520
"2017-06-30",7490
"2017-07-07",7390
"2017-07-14",6720
"2017-07-21",6930
"2017-07-28",6350
"2017-08-04",6200
"2017-08-11",5630
"2017-08-18",6420
"2017-08-25",6260
"2017-09-01",5820
"2017-09-08",5530
"2017-09-15",5140
"2017-09-22",4770
"2017-09-29",5330
"2017-10-13",5420
"2017-10-20",5140
"2017-10-27",5440
"2017-11-03",5580
"2017-11-10",5890
"2017-11-17",6280
"2017-11-24",5850
"2017-12-01",6070
"2017-12-08",5880
"2017-12-15",5640
"2017-12-22",5160
"2017-12-28",5270
"2018-01-05",5420
"2018-01-12",5260
"2018-01-19",5860
"2018-01-26",5930
"2018-02-02",6200
"2018-02-09",5990
"2018-02-14",6150
"2018-02-23",6240
"2018-03-02",6300
"2018-03-09",6060
"2018-03-16",6410
"2018-03-23",5520
"2018-03-30",5710
"2018-04-06",5790
"2018-04-13",6480
"2018-04-20",6230
"2018-04-27",5750
"2018-05-04",5310
"2018-05-11",5730
"2018-05-18",5690
"2018-05-25",5430
"2018-06-01",5340
"2018-06-08",5530
"2018-06-15",5520
"2018-06-22",5050
"2018-06-29",5690
"2018-07-06",4955
"2018-07-13",4985
"2018-07-20",4885
"2018-07-27",4995
"2018-08-03",5110
"2018-08-10",4915
"2018-08-17",4930
"2018-08-24",5160
"2018-08-31",5270
"2018-09-07",5030
"2018-09-14",7550
"2018-09-21",10150
"2018-09-28",9440
"2018-10-05",9300
"2018-10-12",7970
"2018-10-19",8030
"2018-10-26",6270
"2018-11-02",6610
"2018-11-09",6670
"2018-11-16",6630
"2018-11-23",6500
"2018-11-30",6550
"2018-12-07",6270
"2018-12-14",5520
"2018-12-21",5410
"2018-12-28",5420
"2019-01-04",5330
"2019-01-11",5460
"2019-01-18",5670
"2019-01-25",5890
"2019-02-01",5750
"2019-02-08",5920
"2019-02-15",5930
"2019-02-22",6070
"2019-02-28",5780
"2019-03-08",5870
"2019-03-15",5740
"2019-03-22",8770
"2019-03-29",8830
"2019-04-05",15300
"2019-04-12",13400
"2019-04-19",13700
"2019-04-26",12300
"2019-05-03",15900
"2019-05-10",14300
"2019-05-17",14500
"2019-05-24",15600
"2019-05-31",17450
"2019-06-07",17100
"2019-06-14",17400
"2019-06-21",16800
"2019-06-28",17750
"2019-07-05",17400
"2019-07-12",16400
"2019-07-19",14300
"2019-07-26",12950
"2019-08-02",11950
"2019-08-09",11800
"2019-08-16",12150
"2019-08-23",12250
"2019-08-30",12250
"2019-09-06",12600
"2019-09-11",12400
"2019-09-20",12950
"2019-09-27",12250
"2019-10-04",12700
"2019-10-11",15650
"2019-10-18",14400
"2019-10-25",13400
"2019-11-01",14550
"2019-11-08",14650
"2019-11-15",15450
"2019-11-22",14400
"2019-11-29",14500
"2019-12-06",13800
"2019-12-13",14300
"2019-12-20",13950
"2019-12-27",13650
"2020-01-03",13800
"2020-01-10",14000
"2020-01-17",13750
"2020-01-23",13400
"2020-01-31",11800
"2020-02-07",12800
"2020-02-14",12950
"2020-02-21",12250
"2020-02-28",10900
"2020-03-06",11750
"2020-03-13",9100
"2020-03-20",7230
"2020-03-27",8030
"2020-04-03",9400
"2020-04-10",9870
"2020-04-17",10400
"2020-04-24",9960
"2020-04-29",10750
"2020-05-08",11300
"2020-05-15",10500
"2020-05-22",10500
"2020-05-29",10950
"2020-06-05",11200
"2020-06-12",11500
"2020-06-19",14000
"2020-06-26",13000
"2020-07-03",13000
"2020-07-10",11950
"2020-07-17",12000
"2020-07-24",13000
"2020-07-31",12400
"2020-08-07",12800
"2020-08-14",12400
"2020-08-21",11100
"2020-08-28",11350
"2020-09-04",11750
"2020-09-11",11550
"2020-09-18",11750
"2020-09-25",10250
"2020-09-29",11050
"2020-10-08",11200
"2020-10-16",10150
"2020-10-23",10350
"2020-10-30",10950
"2020-11-02",10950
