"","Price"
"2017-01-20",4320
"2017-01-26",4250
"2017-02-03",4080
"2017-02-10",4180
"2017-02-17",4235
"2017-02-24",4260
"2017-03-03",4190
"2017-03-10",4255
"2017-03-17",4400
"2017-03-24",4165
"2017-03-31",4120
"2017-04-07",4100
"2017-04-14",4020
"2017-04-21",4090
"2017-04-28",4060
"2017-05-04",4045
"2017-05-12",4135
"2017-05-19",4090
"2017-05-26",4110
"2017-06-02",4120
"2017-06-09",4025
"2017-06-16",4060
"2017-06-23",4080
"2017-06-30",4095
"2017-07-07",4045
"2017-07-14",3965
"2017-07-21",4020
"2017-07-28",3900
"2017-08-04",3890
"2017-08-11",3820
"2017-08-18",3920
"2017-08-25",3950
"2017-09-01",4005
"2017-09-08",4145
"2017-09-15",4135
"2017-09-22",4000
"2017-09-29",3955
"2017-10-13",3830
"2017-10-20",3805
"2017-10-27",3865
"2017-11-03",3925
"2017-11-10",3935
"2017-11-17",4005
"2017-11-24",4040
"2017-12-01",4000
"2017-12-08",3915
"2017-12-15",3910
"2017-12-22",3940
"2017-12-28",3910
"2018-01-05",4060
"2018-01-12",4000
"2018-01-19",3960
"2018-01-26",4090
"2018-02-02",4210
"2018-02-09",4050
"2018-02-14",4020
"2018-02-23",3980
"2018-03-02",3970
"2018-03-09",4025
"2018-03-16",4065
"2018-03-23",3925
"2018-03-30",4115
"2018-04-06",4115
"2018-04-13",4260
"2018-04-20",4440
"2018-04-27",4845
"2018-05-04",5960
"2018-05-11",5600
"2018-05-18",5700
"2018-05-25",4655
"2018-06-01",5400
"2018-06-08",4980
"2018-06-15",4720
"2018-06-22",4620
"2018-06-29",4400
"2018-07-06",4150
"2018-07-13",4200
"2018-07-20",3990
"2018-07-27",4115
"2018-08-03",4050
"2018-08-10",4110
"2018-08-17",4280
"2018-08-24",4285
"2018-08-31",4095
"2018-09-07",4200
"2018-09-14",4360
"2018-09-21",4170
"2018-09-28",4055
"2018-10-05",3895
"2018-10-12",3505
"2018-10-19",4740
"2018-10-26",4895
"2018-11-02",4070
"2018-11-09",3870
"2018-11-16",3845
"2018-11-23",3770
"2018-11-30",3780
"2018-12-07",4030
"2018-12-14",3910
"2018-12-21",3820
"2018-12-28",3815
"2019-01-04",3630
"2019-01-11",3935
"2019-01-18",5340
"2019-01-25",5130
"2019-02-01",5220
"2019-02-08",5260
"2019-02-15",4835
"2019-02-22",4680
"2019-02-28",4265
"2019-03-08",4025
"2019-03-15",4045
"2019-03-22",4050
"2019-03-29",4100
"2019-04-05",4160
"2019-04-12",4120
"2019-04-19",4075
"2019-04-26",4150
"2019-05-03",4240
"2019-05-10",4245
"2019-05-17",4550
"2019-05-24",6840
"2019-05-31",6180
"2019-06-07",5900
"2019-06-14",5310
"2019-06-21",5070
"2019-06-28",4800
"2019-07-05",4750
"2019-07-12",4935
"2019-07-19",4795
"2019-07-26",4265
"2019-08-02",4400
"2019-08-09",5330
"2019-08-16",5010
"2019-08-23",4845
"2019-08-30",5040
"2019-09-06",4715
"2019-09-11",4600
"2019-09-20",5250
"2019-09-27",4805
"2019-10-04",4785
"2019-10-11",4670
"2019-10-18",4670
"2019-10-25",4290
"2019-11-01",4365
"2019-11-08",4435
"2019-11-15",4490
"2019-11-22",4245
"2019-11-29",4240
"2019-12-06",3935
"2019-12-13",4010
"2019-12-20",3995
"2019-12-27",3960
"2020-01-03",3990
"2020-01-10",3870
"2020-01-17",3940
"2020-01-23",3780
"2020-01-31",3410
"2020-02-07",3745
"2020-02-14",3670
"2020-02-21",3375
"2020-02-28",3005
"2020-03-06",3120
"2020-03-13",2255
"2020-03-20",1950
"2020-03-27",1980
"2020-04-03",2240
"2020-04-10",2535
"2020-04-17",2830
"2020-04-24",2980
"2020-04-29",3000
"2020-05-08",4700
"2020-05-15",5570
"2020-05-22",7570
"2020-05-29",6420
"2020-06-05",5870
"2020-06-12",5460
"2020-06-19",5310
"2020-06-26",5050
"2020-07-03",5210
"2020-07-10",5130
"2020-07-17",5670
"2020-07-24",9100
"2020-07-31",9000
"2020-08-07",9550
"2020-08-14",9950
"2020-08-21",9440
"2020-08-28",8600
"2020-09-04",9080
"2020-09-11",9350
"2020-09-18",8610
"2020-09-25",7240
"2020-09-29",7730
"2020-10-08",8100
"2020-10-16",7280
"2020-10-23",7320
"2020-10-30",6490
"2020-11-02",6590
