"","Price"
"2018-03-16",17008
"2018-03-23",15823
"2018-03-30",16370
"2018-04-06",15960
"2018-04-13",16963
"2018-04-20",17282
"2018-04-27",16370
"2018-05-04",15686
"2018-05-11",16233
"2018-05-18",16233
"2018-05-25",15732
"2018-06-01",15230
"2018-06-08",15640
"2018-06-15",15960
"2018-06-22",15139
"2018-06-29",14865
"2018-07-06",14136
"2018-07-13",14592
"2018-07-20",13041
"2018-07-27",13588
"2018-08-03",13588
"2018-08-10",13087
"2018-08-17",13132
"2018-08-24",13360
"2018-08-31",14090
"2018-09-07",13269
"2018-09-14",14728
"2018-09-21",13315
"2018-09-28",13132
"2018-10-05",12403
"2018-10-12",10944
"2018-10-19",11080
"2018-10-26",9530
"2018-11-02",9667
"2018-11-09",9940
"2018-11-16",9667
"2018-11-23",9713
"2018-11-30",9895
"2018-12-07",9485
"2018-12-14",9530
"2018-12-21",9393
"2018-12-28",9393
"2019-01-04",10214
"2019-01-11",11764
"2019-01-18",10852
"2019-01-25",11217
"2019-02-01",12129
"2019-02-08",12175
"2019-02-15",13406
"2019-02-22",13953
"2019-02-28",13132
"2019-03-08",13771
"2019-03-15",11764
"2019-03-22",11947
"2019-03-29",12676
"2019-04-05",12448
"2019-04-12",12084
"2019-04-19",13400
"2019-04-26",12450
"2019-05-03",12150
"2019-05-10",11800
"2019-05-17",11900
"2019-05-24",11350
"2019-05-31",10750
"2019-06-07",10750
"2019-06-14",11250
"2019-06-21",11000
"2019-06-28",10450
"2019-07-05",9860
"2019-07-12",9800
"2019-07-19",9470
"2019-07-26",9110
"2019-08-02",8600
"2019-08-09",7890
"2019-08-16",8410
"2019-08-23",8640
"2019-08-30",9100
"2019-09-06",9020
"2019-09-11",9310
"2019-09-20",9320
"2019-09-27",9110
"2019-10-04",8790
"2019-10-11",9070
"2019-10-18",9560
"2019-10-25",9070
"2019-11-01",8750
"2019-11-08",8840
"2019-11-15",9510
"2019-11-22",9080
"2019-11-29",8770
"2019-12-06",8610
"2019-12-13",8640
"2019-12-20",8140
"2019-12-27",8280
"2020-01-03",8220
"2020-01-10",7860
"2020-01-17",8290
"2020-01-23",7810
"2020-01-31",7770
"2020-02-07",8100
"2020-02-14",8160
"2020-02-21",7590
"2020-02-28",6700
"2020-03-06",6810
"2020-03-13",4640
"2020-03-20",3130
"2020-03-27",3745
"2020-04-03",4035
"2020-04-10",4425
"2020-04-17",4810
"2020-04-24",4640
"2020-04-29",4500
"2020-05-08",4710
"2020-05-15",4300
"2020-05-22",4405
"2020-05-29",4735
"2020-06-05",5180
"2020-06-12",4705
"2020-06-19",4295
"2020-06-26",4135
"2020-07-03",4060
"2020-07-10",3670
"2020-07-17",3975
"2020-07-24",4040
"2020-07-31",4075
"2020-08-07",4070
"2020-08-14",4250
"2020-08-21",4005
"2020-08-28",4330
"2020-09-04",4300
"2020-09-11",4390
"2020-09-18",4545
"2020-09-25",4210
"2020-09-29",4345
"2020-10-08",4565
"2020-10-16",4345
"2020-10-23",4345
"2020-10-30",3960
"2020-11-02",4005
