"","Price"
"2019-04-12",14450
"2019-04-19",15100
"2019-04-26",14600
"2019-05-03",13950
"2019-05-10",12850
"2019-05-17",11950
"2019-05-24",9580
"2019-05-31",9770
"2019-06-07",10600
"2019-06-14",11500
"2019-06-21",13900
"2019-06-28",12350
"2019-07-05",11900
"2019-07-12",11250
"2019-07-19",10750
"2019-07-26",9960
"2019-08-02",9260
"2019-08-09",8700
"2019-08-16",9190
"2019-08-23",9310
"2019-08-30",9140
"2019-09-06",9510
"2019-09-11",9690
"2019-09-20",9800
"2019-09-27",10200
"2019-10-04",9410
"2019-10-11",9660
"2019-10-18",10150
"2019-10-25",9770
"2019-11-01",10750
"2019-11-08",10400
"2019-11-15",9990
"2019-11-22",9110
"2019-11-29",10350
"2019-12-06",9320
"2019-12-13",10150
"2019-12-20",10900
"2019-12-27",10350
"2020-01-03",10600
"2020-01-10",11200
"2020-01-17",13300
"2020-01-23",12750
"2020-01-31",10400
"2020-02-07",11150
"2020-02-14",11750
"2020-02-21",11550
"2020-02-28",10400
"2020-03-06",11000
"2020-03-13",9330
"2020-03-20",6940
"2020-03-27",7950
"2020-04-03",8300
"2020-04-10",10150
"2020-04-17",11800
"2020-04-24",11300
"2020-04-29",11650
"2020-05-08",11550
"2020-05-15",10750
"2020-05-22",11100
"2020-05-29",10300
"2020-06-05",10900
"2020-06-12",10300
"2020-06-19",9620
"2020-06-26",9300
"2020-07-03",11150
"2020-07-10",10700
"2020-07-17",11100
"2020-07-24",10100
"2020-07-31",10600
"2020-08-07",10550
"2020-08-14",11350
"2020-08-21",10600
"2020-08-28",9820
"2020-09-04",9910
"2020-09-11",9930
"2020-09-18",10050
"2020-09-25",9220
"2020-09-29",9840
"2020-10-08",9900
"2020-10-16",9650
"2020-10-23",9640
"2020-10-30",9090
"2020-11-02",9200
