"","Price"
"2017-05-12",11100
"2017-05-19",11150
"2017-05-26",11800
"2017-06-02",11950
"2017-06-09",13200
"2017-06-16",12350
"2017-06-23",12850
"2017-06-30",13150
"2017-07-07",12350
"2017-07-14",12250
"2017-07-21",12650
"2017-07-28",12000
"2017-08-04",11750
"2017-08-11",11100
"2017-08-18",11500
"2017-08-25",11300
"2017-09-01",11050
"2017-09-08",10800
"2017-09-15",10900
"2017-09-22",10650
"2017-09-29",10700
"2017-10-13",11400
"2017-10-20",11350
"2017-10-27",11450
"2017-11-03",11700
"2017-11-10",11400
"2017-11-17",11600
"2017-11-24",11750
"2017-12-01",11550
"2017-12-08",11300
"2017-12-15",11600
"2017-12-22",11400
"2017-12-28",10900
"2018-01-05",10950
"2018-01-12",11750
"2018-01-19",12200
"2018-01-26",12400
"2018-02-02",12150
"2018-02-09",11050
"2018-02-14",11150
"2018-02-23",11600
"2018-03-02",11000
"2018-03-09",11000
"2018-03-16",10750
"2018-03-23",10250
"2018-03-30",10550
"2018-04-06",10350
"2018-04-13",10550
"2018-04-20",10500
"2018-04-27",11750
"2018-05-04",11700
"2018-05-11",11750
"2018-05-18",11700
"2018-05-25",11150
"2018-06-01",10200
"2018-06-08",10500
"2018-06-15",10000
"2018-06-22",9960
"2018-06-29",9940
"2018-07-06",9570
"2018-07-13",9610
"2018-07-20",9400
"2018-07-27",9540
"2018-08-03",9700
"2018-08-10",9620
"2018-08-17",9580
"2018-08-24",9690
"2018-08-31",9910
"2018-09-07",9650
"2018-09-14",9740
"2018-09-21",9600
"2018-09-28",9750
"2018-10-05",9520
"2018-10-12",8980
"2018-10-19",8740
"2018-10-26",8670
"2018-11-02",9060
"2018-11-09",9300
"2018-11-16",9350
"2018-11-23",8840
"2018-11-30",8720
"2018-12-07",9030
"2018-12-14",9040
"2018-12-21",8800
"2018-12-28",8630
"2019-01-04",8390
"2019-01-11",8740
"2019-01-18",9100
"2019-01-25",9640
"2019-02-01",10050
"2019-02-08",10000
"2019-02-15",9810
"2019-02-22",9700
"2019-02-28",9800
"2019-03-08",9500
"2019-03-15",9830
"2019-03-22",9550
"2019-03-29",9430
"2019-04-05",9830
"2019-04-12",10200
"2019-04-19",10100
"2019-04-26",10250
"2019-05-03",10250
"2019-05-10",10050
"2019-05-17",10050
"2019-05-24",9880
"2019-05-31",9600
"2019-06-07",10100
"2019-06-14",10000
"2019-06-21",10300
"2019-06-28",10550
"2019-07-05",10250
"2019-07-12",10250
"2019-07-19",10300
"2019-07-26",10550
"2019-08-02",9990
"2019-08-09",9820
"2019-08-16",9630
"2019-08-23",10000
"2019-08-30",10150
"2019-09-06",10400
"2019-09-11",10800
"2019-09-20",10850
"2019-09-27",10550
"2019-10-04",10150
"2019-10-11",10550
"2019-10-18",10200
"2019-10-25",10050
"2019-11-01",9880
"2019-11-08",10200
"2019-11-15",10200
"2019-11-22",9970
"2019-11-29",9910
"2019-12-06",9940
"2019-12-13",10450
"2019-12-20",10500
"2019-12-27",10100
"2020-01-03",9980
"2020-01-10",9660
"2020-01-17",9760
"2020-01-23",9700
"2020-01-31",9470
"2020-02-07",9470
"2020-02-14",9290
"2020-02-21",8970
"2020-02-28",8420
"2020-03-06",8590
"2020-03-13",6850
"2020-03-20",5710
"2020-03-27",6800
"2020-04-03",6720
"2020-04-10",7490
"2020-04-17",7650
"2020-04-24",8040
"2020-04-29",8800
"2020-05-08",9080
"2020-05-15",8640
"2020-05-22",8500
"2020-05-29",8880
"2020-06-05",9370
"2020-06-12",8730
"2020-06-19",8800
"2020-06-26",8480
"2020-07-03",8440
"2020-07-10",8510
"2020-07-17",9190
"2020-07-24",9150
"2020-07-31",9320
"2020-08-07",10150
"2020-08-14",10100
"2020-08-21",9470
"2020-08-28",9900
"2020-09-04",10200
"2020-09-11",10050
"2020-09-18",10150
"2020-09-25",9980
"2020-09-29",10100
"2020-10-08",10350
"2020-10-16",10200
"2020-10-23",11600
"2020-10-30",10700
"2020-11-02",10900
