"","Price"
"2014-04-11",2043
"2014-04-18",2045
"2014-04-25",2075
"2014-05-02",2105
"2014-05-09",2080
"2014-05-16",2140
"2014-05-23",2140
"2014-05-30",2158
"2014-06-05",2115
"2014-06-13",2168
"2014-06-20",2118
"2014-06-27",2138
"2014-07-04",2140
"2014-07-11",2138
"2014-07-18",2330
"2014-07-25",2268
"2014-08-01",2255
"2014-08-08",2155
"2014-08-14",2130
"2014-08-22",2080
"2014-08-29",1975
"2014-09-05",1983
"2014-09-12",2005
"2014-09-19",2048
"2014-09-26",1963
"2014-10-02",1928
"2014-10-10",1873
"2014-10-17",1800
"2014-10-24",1858
"2014-10-31",1830
"2014-11-07",1840
"2014-11-14",1885
"2014-11-21",1885
"2014-11-28",1760
"2014-12-05",1785
"2014-12-12",1783
"2014-12-19",1750
"2014-12-26",1765
"2015-01-02",1740
"2015-01-09",1723
"2015-01-16",1728
"2015-01-23",1745
"2015-01-30",1765
"2015-02-06",1808
"2015-02-13",1800
"2015-02-17",1820
"2015-02-27",1853
"2015-03-06",1943
"2015-03-13",1970
"2015-03-20",2080
"2015-03-27",2053
"2015-04-03",2115
"2015-04-10",2100
"2015-04-17",2065
"2015-04-24",2068
"2015-04-30",2073
"2015-05-08",2103
"2015-05-15",2100
"2015-05-22",2095
"2015-05-29",2060
"2015-06-05",2080
"2015-06-12",2278
"2015-06-19",2425
"2015-06-26",2400
"2015-07-03",2345
"2015-07-10",2225
"2015-07-17",2255
"2015-07-24",2318
"2015-07-31",2218
"2015-08-07",2220
"2015-08-13",2260
"2015-08-21",2080
"2015-08-28",2328
"2015-09-04",2240
"2015-09-11",2280
"2015-09-18",2258
"2015-09-25",2250
"2015-10-02",2203
"2015-10-08",2195
"2015-10-16",2300
"2015-10-23",2275
"2015-10-30",2318
"2015-11-06",2288
"2015-11-13",2225
"2015-11-20",2205
"2015-11-27",2238
"2015-12-04",2305
"2015-12-11",2268
"2015-12-18",2210
"2015-12-24",2218
"2015-12-30",2200
"2016-01-08",2133
"2016-01-15",2148
"2016-01-22",2148
"2016-01-29",2113
"2016-02-05",2105
"2016-02-12",2000
"2016-02-19",2080
"2016-02-26",2135
"2016-03-04",2218
"2016-03-11",2155
"2016-03-18",2230
"2016-03-25",2250
"2016-04-01",2300
"2016-04-08",2298
"2016-04-15",2310
"2016-04-22",2335
"2016-04-29",2373
"2016-05-04",2390
"2016-05-13",2360
"2016-05-20",2300
"2016-05-27",2308
"2016-06-03",2323
"2016-06-10",2345
"2016-06-17",2258
"2016-06-24",2223
"2016-07-01",2298
"2016-07-08",2300
"2016-07-15",2580
"2016-07-22",2615
"2016-07-29",2800
"2016-08-05",2680
"2016-08-12",2670
"2016-08-19",3735
"2016-08-26",5000
"2016-09-02",5425
"2016-09-09",6250
"2016-09-13",5575
"2016-09-23",4925
"2016-09-30",4560
"2016-10-07",4215
"2016-10-14",4190
"2016-10-21",4100
"2016-10-28",3620
"2016-11-04",3575
"2016-11-11",4155
"2016-11-18",4250
"2016-11-25",4180
"2016-12-02",4975
"2016-12-09",4420
"2016-12-16",4625
"2016-12-23",5325
"2016-12-29",4945
"2017-01-06",5250
"2017-01-13",4460
"2017-01-20",3835
"2017-01-26",3580
"2017-02-03",2915
"2017-02-10",3025
"2017-02-17",3060
"2017-02-24",3125
"2017-03-03",2965
"2017-03-10",3075
"2017-03-17",3275
"2017-03-24",3250
"2017-03-31",3265
"2017-04-07",3260
"2017-04-14",3070
"2017-04-21",3095
"2017-04-28",3045
"2017-05-04",3125
"2017-05-12",3335
"2017-05-19",4010
"2017-05-26",4545
"2017-06-02",4240
"2017-06-09",4480
"2017-06-16",4750
"2017-06-23",4410
"2017-06-30",4305
"2017-07-07",4825
"2017-07-14",4590
"2017-07-21",4550
"2017-07-28",4250
"2017-08-04",4410
"2017-08-11",4370
"2017-08-18",4110
"2017-08-25",4035
"2017-09-01",3855
"2017-09-08",3690
"2017-09-15",3910
"2017-09-22",3560
"2017-09-29",3490
"2017-10-13",3565
"2017-10-20",3550
"2017-10-27",3675
"2017-11-03",3605
"2017-11-10",3525
"2017-11-17",3605
"2017-11-24",3715
"2017-12-01",3640
"2017-12-08",3605
"2017-12-15",3640
"2017-12-22",3510
"2017-12-28",3530
"2018-01-05",3595
"2018-01-12",4265
"2018-01-19",4560
"2018-01-26",4450
"2018-02-02",4815
"2018-02-09",4420
"2018-02-14",4275
"2018-02-23",4390
"2018-03-02",4395
"2018-03-09",4320
"2018-03-16",4350
"2018-03-23",4105
"2018-03-30",4325
"2018-04-06",4145
"2018-04-13",4270
"2018-04-20",5125
"2018-04-27",5550
"2018-05-04",5990
"2018-05-11",5810
"2018-05-18",7980
"2018-05-25",6170
"2018-06-01",6560
"2018-06-08",6480
"2018-06-15",6200
"2018-06-22",5540
"2018-06-29",5330
"2018-07-06",4960
"2018-07-13",5170
"2018-07-20",4810
"2018-07-27",5010
"2018-08-03",5250
"2018-08-10",5140
"2018-08-17",5190
"2018-08-24",4990
"2018-08-31",4875
"2018-09-07",5080
"2018-09-14",5330
"2018-09-21",5310
"2018-09-28",5330
"2018-10-05",5840
"2018-10-12",4810
"2018-10-19",5040
"2018-10-26",4130
"2018-11-02",4320
"2018-11-09",4365
"2018-11-16",4310
"2018-11-23",4280
"2018-11-30",4330
"2018-12-07",4520
"2018-12-14",5390
"2018-12-21",7420
"2018-12-28",6400
"2019-01-04",8300
"2019-01-11",6830
"2019-01-18",6620
"2019-01-25",6650
"2019-02-01",6630
"2019-02-08",6620
"2019-02-15",7520
"2019-02-22",6900
"2019-02-28",6310
"2019-03-08",6850
"2019-03-15",6500
"2019-03-22",6890
"2019-03-29",6850
"2019-04-05",7030
"2019-04-12",7030
"2019-04-19",6800
"2019-04-26",6230
"2019-05-03",6290
"2019-05-10",5730
"2019-05-17",5710
"2019-05-24",5010
"2019-05-31",5080
"2019-06-07",5340
"2019-06-14",5750
"2019-06-21",6290
"2019-06-28",6350
"2019-07-05",6460
"2019-07-12",6790
"2019-07-19",6750
"2019-07-26",6670
"2019-08-02",6750
"2019-08-09",4430
"2019-08-16",4530
"2019-08-23",4680
"2019-08-30",4575
"2019-09-06",4870
"2019-09-11",4950
"2019-09-20",5000
"2019-09-27",4880
"2019-10-04",4655
"2019-10-11",4620
"2019-10-18",4830
"2019-10-25",4605
"2019-11-01",4580
"2019-11-08",4720
"2019-11-15",4835
"2019-11-22",4460
"2019-11-29",4355
"2019-12-06",4265
"2019-12-13",4435
"2019-12-20",4460
"2019-12-27",4415
"2020-01-03",4485
"2020-01-10",4325
"2020-01-17",4455
"2020-01-23",4285
"2020-01-31",4060
"2020-02-07",4130
"2020-02-14",4045
"2020-02-21",3805
"2020-02-28",3600
"2020-03-06",3750
"2020-03-13",2695
"2020-03-20",2270
"2020-03-27",2780
"2020-04-03",2875
"2020-04-10",3495
"2020-04-17",3435
"2020-04-24",3530
"2020-04-29",3585
"2020-05-08",3710
"2020-05-15",3915
"2020-05-22",4225
"2020-05-29",4135
"2020-06-05",4310
"2020-06-12",4205
"2020-06-19",4130
"2020-06-26",3930
"2020-07-03",4000
"2020-07-10",4110
"2020-07-17",4250
"2020-07-24",4390
"2020-07-31",4230
"2020-08-07",4370
"2020-08-14",4590
"2020-08-21",4085
"2020-08-28",4275
"2020-09-04",4585
"2020-09-11",4710
"2020-09-18",4860
"2020-09-25",4680
"2020-09-29",4920
"2020-10-08",5230
"2020-10-16",5320
"2020-10-23",5210
"2020-10-30",5150
"2020-11-02",5180
