"","Price"
"2014-04-11",6983
"2014-04-18",7528
"2014-04-25",7015
"2014-05-02",6791
"2014-05-09",6599
"2014-05-16",6503
"2014-05-23",5901
"2014-05-30",5208
"2014-06-05",5336
"2014-06-13",5144
"2014-06-20",5189
"2014-06-27",4863
"2014-07-04",4920
"2014-07-11",5080
"2014-07-18",5016
"2014-07-25",5016
"2014-08-01",4343
"2014-08-08",3812
"2014-08-14",3908
"2014-08-22",4036
"2014-08-29",3985
"2014-09-05",3825
"2014-09-12",3883
"2014-09-19",4145
"2014-09-26",3812
"2014-10-02",3350
"2014-10-10",3210
"2014-10-17",3088
"2014-10-24",3466
"2014-10-31",4357
"2014-11-07",4183
"2014-11-14",5061
"2014-11-21",5042
"2014-11-28",4439
"2014-12-05",4696
"2014-12-12",4401
"2014-12-19",4196
"2014-12-26",4568
"2015-01-02",5356
"2015-01-09",5247
"2015-01-16",5157
"2015-01-23",5593
"2015-01-30",5773
"2015-02-06",5901
"2015-02-13",5702
"2015-02-17",5509
"2015-02-27",6669
"2015-03-06",6189
"2015-03-13",6275
"2015-03-20",6175
"2015-03-27",5815
"2015-04-03",6122
"2015-04-10",5729
"2015-04-17",5495
"2015-04-24",5088
"2015-04-30",4862
"2015-05-08",4755
"2015-05-15",4808
"2015-05-22",4668
"2015-05-29",4688
"2015-06-05",4588
"2015-06-12",4962
"2015-06-19",4455
"2015-06-26",4668
"2015-07-03",4475
"2015-07-10",4261
"2015-07-17",4755
"2015-07-24",4642
"2015-07-31",4368
"2015-08-07",4742
"2015-08-13",4888
"2015-08-21",3808
"2015-08-28",3975
"2015-09-04",3908
"2015-09-11",3941
"2015-09-18",4902
"2015-09-25",4762
"2015-10-02",5048
"2015-10-08",4715
"2015-10-16",4575
"2015-10-23",5435
"2015-10-30",5348
"2015-11-06",5195
"2015-11-13",5102
"2015-11-20",5228
"2015-11-27",5248
"2015-12-04",5002
"2015-12-11",5248
"2015-12-18",5382
"2015-12-24",5355
"2015-12-30",5415
"2016-01-08",4755
"2016-01-15",4668
"2016-01-22",4568
"2016-01-29",4522
"2016-02-05",4488
"2016-02-12",3928
"2016-02-19",4268
"2016-02-26",4268
"2016-03-04",4415
"2016-03-11",4401
"2016-03-18",4442
"2016-03-25",4308
"2016-04-01",4482
"2016-04-08",4455
"2016-04-15",4435
"2016-04-22",4548
"2016-04-29",4628
"2016-05-04",4648
"2016-05-13",4421
"2016-05-20",3835
"2016-05-27",3808
"2016-06-03",3801
"2016-06-10",3895
"2016-06-17",3528
"2016-06-24",3201
"2016-07-01",3408
"2016-07-08",3481
"2016-07-15",3668
"2016-07-22",4068
"2016-07-29",3901
"2016-08-05",3855
"2016-08-12",4048
"2016-08-19",4208
"2016-08-26",4275
"2016-09-02",4662
"2016-09-09",5142
"2016-09-13",4775
"2016-09-23",4762
"2016-09-30",4668
"2016-10-07",4635
"2016-10-14",4568
"2016-10-21",4822
"2016-10-28",4595
"2016-11-04",4635
"2016-11-11",4428
"2016-11-18",4768
"2016-11-25",4948
"2016-12-02",4968
"2016-12-09",4935
"2016-12-16",5070
"2016-12-23",5080
"2016-12-29",5040
"2017-01-06",5960
"2017-01-13",5830
"2017-01-20",5640
"2017-01-26",5800
"2017-02-03",5690
"2017-02-10",5550
"2017-02-17",5700
"2017-02-24",5650
"2017-03-03",5720
"2017-03-10",5950
"2017-03-17",6580
"2017-03-24",6530
"2017-03-31",7200
"2017-04-07",7670
"2017-04-14",7500
"2017-04-21",7340
"2017-04-28",6650
"2017-05-04",6630
"2017-05-12",6290
"2017-05-19",5700
"2017-05-26",6180
"2017-06-02",6460
"2017-06-09",6120
"2017-06-16",6360
"2017-06-23",5910
"2017-06-30",5910
"2017-07-07",5810
"2017-07-14",5750
"2017-07-21",5910
"2017-07-28",5490
"2017-08-04",5570
"2017-08-11",5360
"2017-08-18",5680
"2017-08-25",5600
"2017-09-01",5700
"2017-09-08",5610
"2017-09-15",5550
"2017-09-22",5630
"2017-09-29",5490
"2017-10-13",5100
"2017-10-20",4950
"2017-10-27",5260
"2017-11-03",5070
"2017-11-10",5300
"2017-11-17",5190
"2017-11-24",5300
"2017-12-01",5200
"2017-12-08",4970
"2017-12-15",4830
"2017-12-22",4660
"2017-12-28",4850
"2018-01-05",4935
"2018-01-12",4965
"2018-01-19",5200
"2018-01-26",5240
"2018-02-02",5080
"2018-02-09",5110
"2018-02-14",5400
"2018-02-23",5570
"2018-03-02",5190
"2018-03-09",5030
"2018-03-16",4945
"2018-03-23",4500
"2018-03-30",4540
"2018-04-06",4825
"2018-04-13",4820
"2018-04-20",4825
"2018-04-27",4860
"2018-05-04",4795
"2018-05-11",4770
"2018-05-18",4735
"2018-05-25",4625
"2018-06-01",4470
"2018-06-08",4595
"2018-06-15",4410
"2018-06-22",4130
"2018-06-29",4340
"2018-07-06",3940
"2018-07-13",4240
"2018-07-20",4205
"2018-07-27",4650
"2018-08-03",4570
"2018-08-10",4535
"2018-08-17",4515
"2018-08-24",4700
"2018-08-31",4890
"2018-09-07",4965
"2018-09-14",5200
"2018-09-21",5350
"2018-09-28",5280
"2018-10-05",5070
"2018-10-12",5060
"2018-10-19",5270
"2018-10-26",5080
"2018-11-02",5600
"2018-11-09",5360
"2018-11-16",5240
"2018-11-23",5960
"2018-11-30",5320
"2018-12-07",6040
"2018-12-14",6200
"2018-12-21",6280
"2018-12-28",6590
"2019-01-04",6980
"2019-01-11",6450
"2019-01-18",6510
"2019-01-25",5990
"2019-02-01",5900
"2019-02-08",6080
"2019-02-15",6100
"2019-02-22",6200
"2019-02-28",5790
"2019-03-08",5600
"2019-03-15",5990
"2019-03-22",6050
"2019-03-29",6040
"2019-04-05",7000
"2019-04-12",7250
"2019-04-19",6920
"2019-04-26",6500
"2019-05-03",6700
"2019-05-10",6280
"2019-05-17",5970
"2019-05-24",5310
"2019-05-31",6190
"2019-06-07",6540
"2019-06-14",7740
"2019-06-21",8650
"2019-06-28",8550
"2019-07-05",8220
"2019-07-12",8850
"2019-07-19",9050
"2019-07-26",8320
"2019-08-02",7900
"2019-08-09",7580
"2019-08-16",7540
"2019-08-23",7420
"2019-08-30",7500
"2019-09-06",7100
"2019-09-11",6950
"2019-09-20",7140
"2019-09-27",6950
"2019-10-04",7580
"2019-10-11",7340
"2019-10-18",7700
"2019-10-25",7880
"2019-11-01",7850
"2019-11-08",7460
"2019-11-15",8030
"2019-11-22",7770
"2019-11-29",7300
"2019-12-06",7370
"2019-12-13",7500
"2019-12-20",7850
"2019-12-27",7840
"2020-01-03",8600
"2020-01-10",9290
"2020-01-17",9650
"2020-01-23",9380
"2020-01-31",8120
"2020-02-07",8140
"2020-02-14",8840
"2020-02-21",7940
"2020-02-28",6840
"2020-03-06",7370
"2020-03-13",5140
"2020-03-20",4260
"2020-03-27",4525
"2020-04-03",5540
"2020-04-10",5870
"2020-04-17",6210
"2020-04-24",6090
"2020-04-29",6130
"2020-05-08",6200
"2020-05-15",6440
"2020-05-22",6920
"2020-05-29",6540
"2020-06-05",6830
"2020-06-12",6410
"2020-06-19",8550
"2020-06-26",8120
"2020-07-03",8070
"2020-07-10",11300
"2020-07-17",11250
"2020-07-24",9910
"2020-07-31",10100
"2020-08-07",10250
"2020-08-14",12350
"2020-08-21",10400
"2020-08-28",12800
"2020-09-04",13500
"2020-09-11",13350
"2020-09-18",12400
"2020-09-25",10750
"2020-09-29",11200
"2020-10-08",11600
"2020-10-16",10450
"2020-10-23",10100
"2020-10-30",9920
"2020-11-02",10350
