"","Price"
"2019-01-11",10450
"2019-01-18",10525
"2019-01-25",10400
"2019-02-01",10925
"2019-02-08",11175
"2019-02-15",11000
"2019-02-22",10925
"2019-02-28",11000
"2019-03-08",14350
"2019-03-15",16400
"2019-03-22",16750
"2019-03-29",16400
"2019-04-05",17000
"2019-04-12",18475
"2019-04-19",18525
"2019-04-26",17650
"2019-05-03",17150
"2019-05-10",16450
"2019-05-17",16200
"2019-05-24",16450
"2019-05-31",16975
"2019-06-07",22700
"2019-06-14",24875
"2019-06-21",26450
"2019-06-28",25000
"2019-07-05",23100
"2019-07-12",21200
"2019-07-19",22525
"2019-07-26",20550
"2019-08-02",20000
"2019-08-09",19175
"2019-08-16",19600
"2019-08-23",20675
"2019-08-30",20600
"2019-09-06",22325
"2019-09-11",19800
"2019-09-20",20450
"2019-09-27",18750
"2019-10-04",17550
"2019-10-11",17875
"2019-10-18",17725
"2019-10-25",19050
"2019-11-01",18375
"2019-11-08",19200
"2019-11-15",21500
"2019-11-22",22975
"2019-11-29",24275
"2019-12-06",24250
"2019-12-13",23550
"2019-12-20",24075
"2019-12-27",23200
"2020-01-03",22500
"2020-01-10",22025
"2020-01-17",23500
"2020-01-23",22075
"2020-01-31",20475
"2020-02-07",20775
"2020-02-14",21700
"2020-02-21",23150
"2020-02-28",18550
"2020-03-06",18100
"2020-03-13",12900
"2020-03-20",9190
"2020-03-27",10700
"2020-04-03",15300
"2020-04-10",15000
"2020-04-17",15100
"2020-04-24",14050
"2020-04-29",14100
"2020-05-08",15300
"2020-05-15",14300
"2020-05-22",16950
"2020-05-29",15850
"2020-06-05",17100
"2020-06-12",16600
"2020-06-19",15600
"2020-06-26",15450
"2020-07-03",15050
"2020-07-10",15500
"2020-07-17",16150
"2020-07-24",17200
"2020-07-31",18600
"2020-08-07",19050
"2020-08-14",19600
"2020-08-21",16250
"2020-08-28",20800
"2020-09-04",22950
"2020-09-11",22450
"2020-09-18",21700
"2020-09-25",22700
"2020-09-29",22450
"2020-10-08",22000
"2020-10-16",18950
"2020-10-23",18550
"2020-10-30",18900
"2020-11-02",18850
