"","Price"
"2014-01-10",20300
"2014-01-17",20350
"2014-01-24",21150
"2014-01-29",20900
"2014-02-07",20800
"2014-02-14",22300
"2014-02-21",23100
"2014-02-28",22550
"2014-03-07",23350
"2014-03-14",23900
"2014-03-21",25050
"2014-03-28",26700
"2014-04-04",28800
"2014-04-11",27700
"2014-04-18",31200
"2014-04-25",30700
"2014-05-02",30550
"2014-05-09",30750
"2014-05-16",33550
"2014-05-23",32000
"2014-05-30",31900
"2014-06-05",30850
"2014-06-13",30400
"2014-06-20",30550
"2014-06-27",29450
"2014-07-04",29400
"2014-07-11",30200
"2014-07-18",30000
"2014-07-25",28700
"2014-08-01",27400
"2014-08-08",24300
"2014-08-14",25800
"2014-08-22",26700
"2014-08-29",26900
"2014-09-05",25500
"2014-09-12",25500
"2014-09-19",25500
"2014-09-26",27550
"2014-10-02",26950
"2014-10-10",27350
"2014-10-17",28500
"2014-10-24",26450
"2014-10-31",26300
"2014-11-07",25050
"2014-11-14",27550
"2014-11-21",27950
"2014-11-28",28050
"2014-12-05",25700
"2014-12-12",25500
"2014-12-19",23700
"2014-12-26",24550
"2015-01-02",24000
"2015-01-09",22550
"2015-01-16",22100
"2015-01-23",23600
"2015-01-30",24950
"2015-02-06",24700
"2015-02-13",24900
"2015-02-17",24700
"2015-02-27",24900
"2015-03-06",25150
"2015-03-13",24500
"2015-03-20",25250
"2015-03-27",27450
"2015-04-03",26750
"2015-04-10",28100
"2015-04-17",28200
"2015-04-24",26500
"2015-04-30",26650
"2015-05-08",24850
"2015-05-15",24900
"2015-05-22",26600
"2015-05-29",24900
"2015-06-05",23250
"2015-06-12",23650
"2015-06-19",24350
"2015-06-26",23950
"2015-07-03",23800
"2015-07-10",24300
"2015-07-17",24150
"2015-07-24",24000
"2015-07-31",22750
"2015-08-07",23200
"2015-08-13",22150
"2015-08-21",19800
"2015-08-28",21300
"2015-09-04",20100
"2015-09-11",20600
"2015-09-18",21400
"2015-09-25",20600
"2015-10-02",20550
"2015-10-08",20650
"2015-10-16",21800
"2015-10-23",20450
"2015-10-30",20950
"2015-11-06",19600
"2015-11-13",19050
"2015-11-20",19950
"2015-11-27",20700
"2015-12-04",20550
"2015-12-11",20800
"2015-12-18",20700
"2015-12-24",21050
"2015-12-30",20800
"2016-01-08",18650
"2016-01-15",18350
"2016-01-22",17550
"2016-01-29",18500
"2016-02-05",18950
"2016-02-12",17800
"2016-02-19",18600
"2016-02-26",19300
"2016-03-04",19250
"2016-03-11",19200
"2016-03-18",19450
"2016-03-25",20300
"2016-04-01",20650
"2016-04-08",22000
"2016-04-15",22350
"2016-04-22",21700
"2016-04-29",21600
"2016-05-04",21350
"2016-05-13",22350
"2016-05-20",23250
"2016-05-27",23300
"2016-06-03",22750
"2016-06-10",22150
"2016-06-17",21950
"2016-06-24",21850
"2016-07-01",22400
"2016-07-08",23650
"2016-07-15",23700
"2016-07-22",23400
"2016-07-29",24000
"2016-08-05",23000
"2016-08-12",21650
"2016-08-19",21250
"2016-08-26",20900
"2016-09-02",20050
"2016-09-09",21150
"2016-09-13",21200
"2016-09-23",21750
"2016-09-30",21700
"2016-10-07",22400
"2016-10-14",23000
"2016-10-21",22450
"2016-10-28",21000
"2016-11-04",20350
"2016-11-11",21050
"2016-11-18",22000
"2016-11-25",21800
"2016-12-02",22250
"2016-12-09",22650
"2016-12-16",22650
"2016-12-23",22650
"2016-12-29",22200
"2017-01-06",21650
"2017-01-13",22550
"2017-01-20",23150
"2017-01-26",22900
"2017-02-03",23000
"2017-02-10",22150
"2017-02-17",22350
"2017-02-24",22900
"2017-03-03",22850
"2017-03-10",22500
"2017-03-17",22700
"2017-03-24",22600
"2017-03-31",23000
"2017-04-07",23900
"2017-04-14",23550
"2017-04-21",23600
"2017-04-28",24050
"2017-05-04",23550
"2017-05-12",24050
"2017-05-19",24050
"2017-05-26",24700
"2017-06-02",24850
"2017-06-09",25150
"2017-06-16",26900
"2017-06-23",25350
"2017-06-30",25600
"2017-07-07",25900
"2017-07-14",26600
"2017-07-21",26150
"2017-07-28",25350
"2017-08-04",26350
"2017-08-11",25100
"2017-08-18",23900
"2017-08-25",23600
"2017-09-01",23600
"2017-09-08",23400
"2017-09-15",23650
"2017-09-22",23850
"2017-09-29",23500
"2017-10-13",23150
"2017-10-20",23850
"2017-10-27",23950
"2017-11-03",23600
"2017-11-10",23650
"2017-11-17",23400
"2017-11-24",22800
"2017-12-01",22500
"2017-12-08",21850
"2017-12-15",22000
"2017-12-22",21550
"2017-12-28",22950
"2018-01-05",21950
"2018-01-12",22200
"2018-01-19",22800
"2018-01-26",24000
"2018-02-02",24500
"2018-02-09",24650
"2018-02-14",23750
"2018-02-23",22750
"2018-03-02",22750
"2018-03-09",23200
"2018-03-16",22750
"2018-03-23",23500
"2018-03-30",23550
"2018-04-06",23350
"2018-04-13",23250
"2018-04-20",25750
"2018-04-27",25500
"2018-05-04",29300
"2018-05-11",28600
"2018-05-18",29250
"2018-05-25",25600
"2018-06-01",27600
"2018-06-08",26500
"2018-06-15",25450
"2018-06-22",25500
"2018-06-29",24450
"2018-07-06",23450
"2018-07-13",23550
"2018-07-20",22650
"2018-07-27",22250
"2018-08-03",22000
"2018-08-10",22000
"2018-08-17",21950
"2018-08-24",21500
"2018-08-31",20900
"2018-09-07",21000
"2018-09-14",22600
"2018-09-21",21500
"2018-09-28",21500
"2018-10-05",21050
"2018-10-12",20450
"2018-10-19",19200
"2018-10-26",17600
"2018-11-02",17700
"2018-11-09",17150
"2018-11-16",17550
"2018-11-23",17900
"2018-11-30",18050
"2018-12-07",17950
"2018-12-14",17000
"2018-12-21",17500
"2018-12-28",17000
"2019-01-04",16800
"2019-01-11",17650
"2019-01-18",18700
"2019-01-25",18700
"2019-02-01",18700
"2019-02-08",18800
"2019-02-15",19350
"2019-02-22",19250
"2019-02-28",18200
"2019-03-08",18200
"2019-03-15",18050
"2019-03-22",18050
"2019-03-29",17800
"2019-04-05",17650
"2019-04-12",18000
"2019-04-19",18250
"2019-04-26",18500
"2019-05-03",18600
"2019-05-10",18100
"2019-05-17",17850
"2019-05-24",18000
"2019-05-31",18550
"2019-06-07",18700
"2019-06-14",19550
"2019-06-21",19250
"2019-06-28",19200
"2019-07-05",20000
"2019-07-12",19050
"2019-07-19",19200
"2019-07-26",18000
"2019-08-02",17650
"2019-08-09",16850
"2019-08-16",17050
"2019-08-23",16900
"2019-08-30",16750
"2019-09-06",16900
"2019-09-11",16800
"2019-09-20",16900
"2019-09-27",16800
"2019-10-04",16850
"2019-10-11",18150
"2019-10-18",18050
"2019-10-25",17950
"2019-11-01",18050
"2019-11-08",19000
"2019-11-15",19750
"2019-11-22",20700
"2019-11-29",21450
"2019-12-06",22550
"2019-12-13",24000
"2019-12-20",24550
"2019-12-27",22750
"2020-01-03",21700
"2020-01-10",20000
"2020-01-17",19950
"2020-01-23",19800
"2020-01-31",19900
"2020-02-07",20200
"2020-02-14",21100
"2020-02-21",19800
"2020-02-28",18450
"2020-03-06",18300
"2020-03-13",14800
"2020-03-20",12150
"2020-03-27",13100
"2020-04-03",13650
"2020-04-10",14800
"2020-04-17",14800
"2020-04-24",14600
"2020-04-29",15500
"2020-05-08",16450
"2020-05-15",15900
"2020-05-22",16250
"2020-05-29",17300
"2020-06-05",17700
"2020-06-12",16800
"2020-06-19",16850
"2020-06-26",16400
"2020-07-03",16250
"2020-07-10",16000
"2020-07-17",16400
"2020-07-24",16950
"2020-07-31",16600
"2020-08-07",16750
"2020-08-14",16800
"2020-08-21",17850
"2020-08-28",18000
"2020-09-04",24800
"2020-09-11",25500
"2020-09-18",23650
"2020-09-25",20400
"2020-09-29",21550
"2020-10-08",23800
"2020-10-16",22400
"2020-10-23",21800
"2020-10-30",20500
"2020-11-02",20950
