"","Price"
"2015-09-11",19770
"2015-09-18",23896
"2015-09-25",22693
"2015-10-02",24412
"2015-10-08",23380
"2015-10-16",22246
"2015-10-23",21455
"2015-10-30",26475
"2015-11-06",30188
"2015-11-13",25718
"2015-11-20",23380
"2015-11-27",22439
"2015-12-04",23845
"2015-12-11",22573
"2015-12-18",19692
"2015-12-24",13731
"2015-12-30",13664
"2016-01-08",15406
"2016-01-15",17214
"2016-01-22",14401
"2016-01-29",13798
"2016-02-05",11588
"2016-02-12",9324
"2016-02-19",10824
"2016-02-26",9846
"2016-03-04",9953
"2016-03-11",10449
"2016-03-18",11025
"2016-03-25",9538
"2016-04-01",9779
"2016-04-08",10328
"2016-04-15",9712
"2016-04-22",10114
"2016-04-29",9150
"2016-05-04",8734
"2016-05-13",8346
"2016-05-20",7596
"2016-05-27",7984
"2016-06-03",8212
"2016-06-10",7783
"2016-06-17",6953
"2016-06-24",7381
"2016-07-01",9016
"2016-07-08",11869
"2016-07-15",13343
"2016-07-22",12311
"2016-07-29",11923
"2016-08-05",10891
"2016-08-12",11387
"2016-08-19",10462
"2016-08-26",9083
"2016-09-02",8386
"2016-09-09",8935
"2016-09-13",9002
"2016-09-23",8239
"2016-09-30",7234
"2016-10-07",6912
"2016-10-14",6370
"2016-10-21",6912
"2016-10-28",6517
"2016-11-04",6095
"2016-11-11",6504
"2016-11-18",6149
"2016-11-25",5794
"2016-12-02",5292
"2016-12-09",5003
"2016-12-16",5265
"2016-12-23",5158
"2016-12-29",4843
"2017-01-06",5131
"2017-01-13",4796
"2017-01-20",4595
"2017-01-26",4273
"2017-02-03",3798
"2017-02-10",3818
"2017-02-17",4541
"2017-02-24",4843
"2017-03-03",5117
"2017-03-10",4782
"2017-03-17",5030
"2017-03-24",4300
"2017-03-31",4093
"2017-04-07",3932
"2017-04-14",3738
"2017-04-21",3764
"2017-04-28",3550
"2017-05-04",3523
"2017-05-12",3630
"2017-05-19",3851
"2017-05-26",4052
"2017-06-02",3878
"2017-06-09",4039
"2017-06-16",4414
"2017-06-23",4106
"2017-06-30",3805
"2017-07-07",3751
"2017-07-14",3577
"2017-07-21",3590
"2017-07-28",3208
"2017-08-04",3269
"2017-08-11",3510
"2017-08-18",2565
"2017-08-25",2545
"2017-09-01",2492
"2017-09-08",2371
"2017-09-15",2599
"2017-09-22",2699
"2017-09-29",2157
"2017-10-13",2083
"2017-10-20",1735
"2017-10-27",1742
"2017-11-03",1728
"2017-11-10",1681
"2017-11-17",1494
"2017-11-24",1554
"2017-12-01",1782
"2017-12-08",2264
"2017-12-15",2894
"2017-12-22",2237
"2017-12-28",1976
"2018-01-05",2324
"2018-01-12",2364
"2018-01-19",2478
"2018-01-26",2478
"2018-02-02",2693
"2018-02-09",2170
"2018-02-14",2110
"2018-02-23",2224
"2018-03-02",2103
"2018-03-09",1976
"2018-03-16",1963
"2018-03-23",1748
"2018-03-30",1909
"2018-04-06",1875
"2018-04-13",2324
"2018-04-20",3048
"2018-04-27",2833
"2018-05-04",3222
"2018-05-11",3443
"2018-05-18",2927
"2018-05-25",2813
"2018-06-01",2277
"2018-06-08",2572
"2018-06-15",2800
"2018-06-22",2405
"2018-06-29",2003
"2018-07-06",1882
"2018-07-13",1889
"2018-07-20",1802
"2018-07-27",1875
"2018-08-03",1681
"2018-08-10",1742
"2018-08-17",1742
"2018-08-24",1735
"2018-08-31",1949
"2018-09-07",2163
"2018-09-14",2076
"2018-09-21",1815
"2018-09-28",1782
"2018-10-05",1735
"2018-10-12",1601
"2018-10-19",1541
"2018-10-26",1487
"2018-11-02",1460
"2018-11-09",1373
"2018-11-16",1366
"2018-11-23",1547
"2018-11-30",1340
"2018-12-07",1273
"2018-12-14",1049
"2018-12-21",944
"2018-12-28",1074
"2019-01-04",951
"2019-01-11",955
"2019-01-18",963
"2019-01-25",1002
"2019-02-01",958
"2019-02-08",977
"2019-02-15",672
"2019-02-22",717
"2019-02-28",677
"2019-03-08",710
"2019-03-15",710
"2019-03-22",710
"2019-03-29",710
"2019-04-05",710
"2019-04-12",710
"2019-04-19",726
"2019-04-26",775
"2019-05-03",754
"2019-05-10",697
"2019-05-17",626
"2019-05-24",561
"2019-05-31",809
"2019-06-07",752
"2019-06-14",685
"2019-06-21",683
"2019-06-28",679
"2019-07-05",768
"2019-07-12",674
"2019-07-19",661
"2019-07-26",676
"2019-08-02",627
"2019-08-09",602
"2019-08-16",647
"2019-08-23",628
"2019-08-30",630
"2019-09-06",694
"2019-09-11",717
"2019-09-20",760
"2019-09-27",684
"2019-10-04",720
"2019-10-11",670
"2019-10-18",636
"2019-10-25",628
"2019-11-01",643
"2019-11-08",731
"2019-11-15",860
"2019-11-22",902
"2019-11-29",840
"2019-12-06",780
"2019-12-13",800
"2019-12-20",801
"2019-12-27",752
"2020-01-03",820
"2020-01-10",787
"2020-01-17",696
"2020-01-23",694
"2020-01-31",650
"2020-02-07",750
"2020-02-14",824
"2020-02-21",791
"2020-02-28",655
"2020-03-06",737
"2020-03-13",736
"2020-03-20",680
"2020-03-27",697
"2020-04-03",746
"2020-04-10",722
"2020-04-17",794
"2020-04-24",776
"2020-04-29",735
"2020-05-08",719
"2020-05-15",680
"2020-05-22",645
"2020-05-29",655
"2020-06-05",639
"2020-06-12",595
"2020-06-19",560
"2020-06-26",678
"2020-07-03",698
"2020-07-10",677
"2020-07-17",738
"2020-07-24",650
"2020-07-31",700
"2020-08-07",653
"2020-08-14",669
"2020-08-21",625
"2020-08-28",575
"2020-09-04",590
"2020-09-11",600
"2020-09-18",624
"2020-09-25",616
"2020-09-29",623
"2020-10-08",616
"2020-10-16",849
"2020-10-23",814
"2020-10-30",766
"2020-11-02",812
