"","Price"
"2013-12-13",7840
"2013-12-20",7730
"2013-12-27",7750
"2014-01-03",7890
"2014-01-10",7700
"2014-01-17",8580
"2014-01-24",8080
"2014-01-29",8030
"2014-02-07",7450
"2014-02-14",7750
"2014-02-21",7880
"2014-02-28",8020
"2014-03-07",8230
"2014-03-14",8550
"2014-03-21",8550
"2014-03-28",8450
"2014-04-04",8140
"2014-04-11",8480
"2014-04-18",8700
"2014-04-25",8930
"2014-05-02",8620
"2014-05-09",8620
"2014-05-16",8570
"2014-05-23",8590
"2014-05-30",8650
"2014-06-05",9310
"2014-06-13",8150
"2014-06-20",8200
"2014-06-27",8110
"2014-07-04",8240
"2014-07-11",8400
"2014-07-18",8830
"2014-07-25",8930
"2014-08-01",8790
"2014-08-08",9070
"2014-08-14",9130
"2014-08-22",9440
"2014-08-29",9260
"2014-09-05",9250
"2014-09-12",9120
"2014-09-19",9200
"2014-09-26",9180
"2014-10-02",9150
"2014-10-10",9050
"2014-10-17",8870
"2014-10-24",9060
"2014-10-31",8900
"2014-11-07",8500
"2014-11-14",8540
"2014-11-21",8540
"2014-11-28",8630
"2014-12-05",8280
"2014-12-12",7790
"2014-12-19",7430
"2014-12-26",7810
"2015-01-02",8210
"2015-01-09",8010
"2015-01-16",8080
"2015-01-23",8040
"2015-01-30",8120
"2015-02-06",8140
"2015-02-13",8180
"2015-02-17",8820
"2015-02-27",8510
"2015-03-06",8550
"2015-03-13",9340
"2015-03-20",10900
"2015-03-27",10650
"2015-04-03",13350
"2015-04-10",13750
"2015-04-17",15500
"2015-04-24",13400
"2015-04-30",17000
"2015-05-08",18350
"2015-05-15",14000
"2015-05-22",13050
"2015-05-29",14700
"2015-06-05",14700
"2015-06-12",15950
"2015-06-19",15250
"2015-06-26",14450
"2015-07-03",13700
"2015-07-10",18500
"2015-07-17",22250
"2015-07-24",24350
"2015-07-31",21200
"2015-08-07",21800
"2015-08-13",19300
"2015-08-21",17950
"2015-08-28",20600
"2015-09-04",19900
"2015-09-11",18400
"2015-09-18",18000
"2015-09-25",16400
"2015-10-02",16300
"2015-10-08",15000
"2015-10-16",14400
"2015-10-23",13450
"2015-10-30",12350
"2015-11-06",12800
"2015-11-13",12550
"2015-11-20",14600
"2015-11-27",13950
"2015-12-04",13900
"2015-12-11",12350
"2015-12-18",13800
"2015-12-24",13000
"2015-12-30",14050
"2016-01-08",15600
"2016-01-15",16950
"2016-01-22",16050
"2016-01-29",14800
"2016-02-05",13750
"2016-02-12",11700
"2016-02-19",13000
"2016-02-26",12350
"2016-03-04",13250
"2016-03-11",13050
"2016-03-18",12450
"2016-03-25",13000
"2016-04-01",14700
"2016-04-08",14050
"2016-04-15",14000
"2016-04-22",14700
"2016-04-29",14650
"2016-05-04",14150
"2016-05-13",16050
"2016-05-20",14750
"2016-05-27",14600
"2016-06-03",14550
"2016-06-10",13550
"2016-06-17",13000
"2016-06-24",12000
"2016-07-01",13200
"2016-07-08",12500
"2016-07-15",12300
"2016-07-22",12400
"2016-07-29",13400
"2016-08-05",12650
"2016-08-12",13050
"2016-08-19",12750
"2016-08-26",12350
"2016-09-02",12350
"2016-09-09",11850
"2016-09-13",11900
"2016-09-23",12100
"2016-09-30",12200
"2016-10-07",12600
"2016-10-14",11950
"2016-10-21",12000
"2016-10-28",11600
"2016-11-04",11200
"2016-11-11",12350
"2016-11-18",13150
"2016-11-25",13000
"2016-12-02",13950
"2016-12-09",13600
"2016-12-16",13450
"2016-12-23",13450
"2016-12-29",13650
"2017-01-06",14950
"2017-01-13",15200
"2017-01-20",14850
"2017-01-26",14900
"2017-02-03",15000
"2017-02-10",14200
"2017-02-17",13700
"2017-02-24",13400
"2017-03-03",12450
"2017-03-10",12600
"2017-03-17",12750
"2017-03-24",12300
"2017-03-31",12550
"2017-04-07",12450
"2017-04-14",12250
"2017-04-21",12400
"2017-04-28",12750
"2017-05-04",12850
"2017-05-12",13550
"2017-05-19",14050
"2017-05-26",14550
"2017-06-02",15800
"2017-06-09",15900
"2017-06-16",15450
"2017-06-23",14900
"2017-06-30",15700
"2017-07-07",15000
"2017-07-14",14550
"2017-07-21",14850
"2017-07-28",14050
"2017-08-04",13900
"2017-08-11",13250
"2017-08-18",13800
"2017-08-25",13650
"2017-09-01",13600
"2017-09-08",13750
"2017-09-15",13650
"2017-09-22",13200
"2017-09-29",13400
"2017-10-13",13400
"2017-10-20",13900
"2017-10-27",14500
"2017-11-03",14200
"2017-11-10",13850
"2017-11-17",15050
"2017-11-24",15100
"2017-12-01",14400
"2017-12-08",13300
"2017-12-15",13200
"2017-12-22",13500
"2017-12-28",13100
"2018-01-05",13200
"2018-01-12",12900
"2018-01-19",13350
"2018-01-26",14100
"2018-02-02",14000
"2018-02-09",13100
"2018-02-14",12800
"2018-02-23",13150
"2018-03-02",13150
"2018-03-09",13100
"2018-03-16",13500
"2018-03-23",13000
"2018-03-30",13000
"2018-04-06",13000
"2018-04-13",13100
"2018-04-20",13800
"2018-04-27",13600
"2018-05-04",14150
"2018-05-11",14050
"2018-05-18",13950
"2018-05-25",13150
"2018-06-01",13150
"2018-06-08",13500
"2018-06-15",13100
"2018-06-22",12850
"2018-06-29",12250
"2018-07-06",12300
"2018-07-13",12400
"2018-07-20",11750
"2018-07-27",11500
"2018-08-03",11550
"2018-08-10",11550
"2018-08-17",11300
"2018-08-24",11550
"2018-08-31",11700
"2018-09-07",11700
"2018-09-14",12200
"2018-09-21",11650
"2018-09-28",11800
"2018-10-05",11500
"2018-10-12",10400
"2018-10-19",10650
"2018-10-26",9700
"2018-11-02",9920
"2018-11-09",9800
"2018-11-16",9950
"2018-11-23",9890
"2018-11-30",10150
"2018-12-07",9740
"2018-12-14",9510
"2018-12-21",9700
"2018-12-28",9730
"2019-01-04",9470
"2019-01-11",9960
"2019-01-18",10400
"2019-01-25",10350
"2019-02-01",10650
"2019-02-08",9800
"2019-02-15",9710
"2019-02-22",9750
"2019-02-28",9440
"2019-03-08",9260
"2019-03-15",9350
"2019-03-22",9070
"2019-03-29",8900
"2019-04-05",8940
"2019-04-12",9300
"2019-04-19",9320
"2019-04-26",9250
"2019-05-03",9340
"2019-05-10",9000
"2019-05-17",8600
"2019-05-24",7870
"2019-05-31",8130
"2019-06-07",8220
"2019-06-14",8570
"2019-06-21",8370
"2019-06-28",8020
"2019-07-05",7990
"2019-07-12",7750
"2019-07-19",7540
"2019-07-26",7210
"2019-08-02",6960
"2019-08-09",6780
"2019-08-16",8590
"2019-08-23",8350
"2019-08-30",7740
"2019-09-06",7720
"2019-09-11",7660
"2019-09-20",8450
"2019-09-27",11000
"2019-10-04",8800
"2019-10-11",8580
"2019-10-18",8500
"2019-10-25",8180
"2019-11-01",8260
"2019-11-08",8230
"2019-11-15",8090
"2019-11-22",7640
"2019-11-29",7680
"2019-12-06",7520
"2019-12-13",7800
"2019-12-20",7700
"2019-12-27",7570
"2020-01-03",7640
"2020-01-10",7450
"2020-01-17",7650
"2020-01-23",7450
"2020-01-31",7040
"2020-02-07",7510
"2020-02-14",8110
"2020-02-21",7750
"2020-02-28",8920
"2020-03-06",8870
"2020-03-13",6440
"2020-03-20",4950
"2020-03-27",5470
"2020-04-03",6700
"2020-04-10",7160
"2020-04-17",7660
"2020-04-24",7780
"2020-04-29",7980
"2020-05-08",8420
"2020-05-15",8650
"2020-05-22",8040
"2020-05-29",8040
"2020-06-05",8600
"2020-06-12",8150
"2020-06-19",8060
"2020-06-26",8080
"2020-07-03",8200
"2020-07-10",8020
"2020-07-17",8560
"2020-07-24",8290
"2020-07-31",8310
"2020-08-07",8500
"2020-08-14",9030
"2020-08-21",8120
"2020-08-28",8510
"2020-09-04",9340
"2020-09-11",9220
"2020-09-18",9050
"2020-09-25",8300
"2020-09-29",8460
"2020-10-08",9030
"2020-10-16",8890
"2020-10-23",9200
"2020-10-30",8660
"2020-11-02",8860
