"","Price"
"2016-11-18",2750
"2016-11-25",2630
"2016-12-02",2600
"2016-12-09",2560
"2016-12-16",2720
"2016-12-23",2760
"2016-12-29",2720
"2017-01-06",2850
"2017-01-13",2790
"2017-01-20",2750
"2017-01-26",2730
"2017-02-03",2660
"2017-02-10",2670
"2017-02-17",2720
"2017-02-24",2660
"2017-03-03",2650
"2017-03-10",2660
"2017-03-17",2600
"2017-03-24",2590
"2017-03-31",2560
"2017-04-07",2590
"2017-04-14",2520
"2017-04-21",2560
"2017-04-28",2540
"2017-05-04",2540
"2017-05-12",2620
"2017-05-19",2540
"2017-05-26",2580
"2017-06-02",2660
"2017-06-09",2700
"2017-06-16",2740
"2017-06-23",2760
"2017-06-30",2710
"2017-07-07",2650
"2017-07-14",2670
"2017-07-21",2720
"2017-07-28",2720
"2017-08-04",2610
"2017-08-11",2440
"2017-08-18",2430
"2017-08-25",2420
"2017-09-01",2420
"2017-09-08",2260
"2017-09-15",2150
"2017-09-22",2090
"2017-09-29",2070
"2017-10-13",2000
"2017-10-20",1952
"2017-10-27",2060
"2017-11-03",2090
"2017-11-10",2080
"2017-11-17",2040
"2017-11-24",2020
"2017-12-01",2020
"2017-12-08",1998
"2017-12-15",1990
"2017-12-22",1972
"2017-12-28",1980
"2018-01-05",1960
"2018-01-12",1856
"2018-01-19",1932
"2018-01-26",1980
"2018-02-02",2070
"2018-02-09",1938
"2018-02-14",1896
"2018-02-23",1980
"2018-03-02",2040
"2018-03-09",2040
"2018-03-16",2100
"2018-03-23",2100
"2018-03-30",2220
"2018-04-06",2200
"2018-04-13",2250
"2018-04-20",2240
"2018-04-27",2200
"2018-05-04",2200
"2018-05-11",2250
"2018-05-18",2075
"2018-05-25",2005
"2018-06-01",2120
"2018-06-08",2010
"2018-06-15",1995
"2018-06-22",1910
"2018-06-29",1915
"2018-07-06",1860
"2018-07-13",1715
"2018-07-20",1675
"2018-07-27",1640
"2018-08-03",1690
"2018-08-10",1600
"2018-08-17",1650
"2018-08-24",1860
"2018-08-31",2055
"2018-09-07",2150
"2018-09-14",2145
"2018-09-21",2025
"2018-09-28",2080
"2018-10-05",2125
"2018-10-12",1970
"2018-10-19",2025
"2018-10-26",1715
"2018-11-02",1730
"2018-11-09",1625
"2018-11-16",1505
"2018-11-23",1435
"2018-11-30",1475
"2018-12-07",1455
"2018-12-14",1505
"2018-12-21",1485
"2018-12-28",1360
"2019-01-04",1425
"2019-01-11",1450
"2019-01-18",1700
"2019-01-25",1815
"2019-02-01",1755
"2019-02-08",1765
"2019-02-15",1730
"2019-02-22",1700
"2019-02-28",1605
"2019-03-08",1635
"2019-03-15",1675
"2019-03-22",1560
"2019-03-29",1600
"2019-04-05",1645
"2019-04-12",1730
"2019-04-19",1750
"2019-04-26",1735
"2019-05-03",1760
"2019-05-10",1700
"2019-05-17",1715
"2019-05-24",1675
"2019-05-31",1725
"2019-06-07",2105
"2019-06-14",2130
"2019-06-21",2055
"2019-06-28",2105
"2019-07-05",1840
"2019-07-12",1835
"2019-07-19",1745
"2019-07-26",1685
"2019-08-02",1560
"2019-08-09",1570
"2019-08-16",1660
"2019-08-23",1725
"2019-08-30",1690
"2019-09-06",2435
"2019-09-11",2620
"2019-09-20",2900
"2019-09-27",2725
"2019-10-04",2180
"2019-10-11",2170
"2019-10-18",2255
"2019-10-25",2210
"2019-11-01",2385
"2019-11-08",2385
"2019-11-15",2140
"2019-11-22",2095
"2019-11-29",2005
"2019-12-06",2180
"2019-12-13",2230
"2019-12-20",2150
"2019-12-27",2160
"2020-01-03",2275
"2020-01-10",2240
"2020-01-17",2275
"2020-01-23",2225
"2020-01-31",1930
"2020-02-07",2080
"2020-02-14",2195
"2020-02-21",2010
"2020-02-28",1755
"2020-03-06",1775
"2020-03-13",1275
"2020-03-20",1075
"2020-03-27",1200
"2020-04-03",1365
"2020-04-10",1470
"2020-04-17",1680
"2020-04-24",1545
"2020-04-29",2020
"2020-05-08",2365
"2020-05-15",2220
"2020-05-22",2640
"2020-05-29",3285
"2020-06-05",2950
"2020-06-12",2595
"2020-06-19",2530
"2020-06-26",2745
"2020-07-03",2235
"2020-07-10",2380
"2020-07-17",2505
"2020-07-24",2370
"2020-07-31",2325
"2020-08-07",2340
"2020-08-14",2420
"2020-08-21",2145
"2020-08-28",2360
"2020-09-04",2290
"2020-09-11",2180
"2020-09-18",2165
"2020-09-25",1850
"2020-09-29",1985
"2020-10-08",2075
"2020-10-16",2065
"2020-10-23",2050
"2020-10-30",1920
"2020-11-02",1950
