"","Price"
"2019-05-10",53400
"2019-05-17",52900
"2019-05-24",50800
"2019-05-31",46700
"2019-06-07",49950
"2019-06-14",49600
"2019-06-21",50200
"2019-06-28",48200
"2019-07-05",48500
"2019-07-12",47400
"2019-07-19",46200
"2019-07-26",44200
"2019-08-02",45300
"2019-08-09",41500
"2019-08-16",39650
"2019-08-23",40950
"2019-08-30",39200
"2019-09-06",42200
"2019-09-11",40650
"2019-09-20",44300
"2019-09-27",45950
"2019-10-04",42250
"2019-10-11",42350
"2019-10-18",40350
"2019-10-25",37600
"2019-11-01",36500
"2019-11-08",38200
"2019-11-15",36750
"2019-11-22",34100
"2019-11-29",34550
"2019-12-06",32900
"2019-12-13",33850
"2019-12-20",33100
"2019-12-27",34200
"2020-01-03",34950
"2020-01-10",33600
"2020-01-17",34450
"2020-01-23",33750
"2020-01-31",34700
"2020-02-07",36150
"2020-02-14",38500
"2020-02-21",36700
"2020-02-28",36000
"2020-03-06",34650
"2020-03-13",27450
"2020-03-20",23100
"2020-03-27",28150
"2020-04-03",31550
"2020-04-10",31250
"2020-04-17",32250
"2020-04-24",30350
"2020-04-29",31350
"2020-05-08",33200
"2020-05-15",33500
"2020-05-22",32200
"2020-05-29",32000
"2020-06-05",32250
"2020-06-12",31250
"2020-06-19",30050
"2020-06-26",30100
"2020-07-03",29750
"2020-07-10",30100
"2020-07-17",30500
"2020-07-24",30450
"2020-07-31",29350
"2020-08-07",29500
"2020-08-14",29350
"2020-08-21",28500
"2020-08-28",29050
"2020-09-04",28800
"2020-09-11",29000
"2020-09-18",29300
"2020-09-25",28250
"2020-09-29",28650
"2020-10-08",30200
"2020-10-16",29450
"2020-10-23",29700
"2020-10-30",36350
"2020-11-02",36550
