"","Price"
"2019-08-30",9280
"2019-09-06",9350
"2019-09-11",9370
"2019-09-20",9550
"2019-09-27",9570
"2019-10-04",9520
"2019-10-11",9600
"2019-10-18",9660
"2019-10-25",9690
"2019-11-01",9690
"2019-11-08",10200
"2019-11-15",11400
"2019-11-22",10300
"2019-11-29",10300
"2019-12-06",10850
"2019-12-13",10900
"2019-12-20",11150
"2019-12-27",11000
"2020-01-03",11400
"2020-01-10",11000
"2020-01-17",11100
"2020-01-23",10600
"2020-01-31",9410
"2020-02-07",9780
"2020-02-14",9560
"2020-02-21",8960
"2020-02-28",8030
"2020-03-06",8080
"2020-03-13",6220
"2020-03-20",5340
"2020-03-27",6400
"2020-04-03",7110
"2020-04-10",7590
"2020-04-17",8120
"2020-04-24",8120
"2020-04-29",8630
"2020-05-08",8970
"2020-05-15",8950
"2020-05-22",9110
"2020-05-29",9110
"2020-06-05",9030
"2020-06-12",8760
"2020-06-19",8040
"2020-06-26",8090
"2020-07-03",7900
"2020-07-10",7770
"2020-07-17",8150
"2020-07-24",7850
"2020-07-31",8190
"2020-08-07",8530
"2020-08-14",8590
"2020-08-21",8190
"2020-08-28",8240
"2020-09-04",8340
"2020-09-11",9240
"2020-09-18",9590
"2020-09-25",8720
"2020-09-29",9140
"2020-10-08",9390
"2020-10-16",9600
"2020-10-23",9670
"2020-10-30",9450
"2020-11-02",9390
