"","Price"
"2013-07-26",43993
"2013-08-02",48451
"2013-08-09",50975
"2013-08-16",51310
"2013-08-23",52067
"2013-08-30",37935
"2013-09-06",41007
"2013-09-13",42563
"2013-09-17",39450
"2013-09-27",39030
"2013-10-04",36969
"2013-10-11",37811
"2013-10-18",40038
"2013-10-25",39115
"2013-11-01",37053
"2013-11-08",33899
"2013-11-15",36169
"2013-11-22",34488
"2013-11-29",36045
"2013-12-06",34361
"2013-12-13",33479
"2013-12-20",31543
"2013-12-27",33045
"2014-01-03",35380
"2014-01-10",39791
"2014-01-17",39488
"2014-01-24",38926
"2014-01-29",38710
"2014-02-07",36202
"2014-02-14",37109
"2014-02-21",40700
"2014-02-28",41478
"2014-03-07",39921
"2014-03-14",36331
"2014-03-21",35943
"2014-03-28",37974
"2014-04-04",42386
"2014-04-11",43251
"2014-04-18",44463
"2014-04-25",41522
"2014-05-02",40831
"2014-05-09",40440
"2014-05-16",43771
"2014-05-23",42386
"2014-05-30",42085
"2014-06-05",39532
"2014-06-13",41176
"2014-06-20",38797
"2014-06-27",39359
"2014-07-04",40267
"2014-07-11",37714
"2014-07-18",36634
"2014-07-25",36461
"2014-08-01",34600
"2014-08-08",34341
"2014-08-14",35855
"2014-08-22",34774
"2014-08-29",36028
"2014-09-05",36979
"2014-09-12",39272
"2014-09-19",38537
"2014-09-26",40396
"2014-10-02",41391
"2014-10-10",36591
"2014-10-17",35812
"2014-10-24",35552
"2014-10-31",36288
"2014-11-07",37283
"2014-11-14",35986
"2014-11-21",35034
"2014-11-28",34472
"2014-12-05",35164
"2014-12-12",32611
"2014-12-19",33346
"2014-12-26",34126
"2015-01-02",35532
"2015-01-09",34852
"2015-01-16",36712
"2015-01-23",36666
"2015-01-30",36939
"2015-02-06",42747
"2015-02-13",52640
"2015-02-17",58811
"2015-02-27",59447
"2015-03-06",63078
"2015-03-13",60537
"2015-03-20",60808
"2015-03-27",63713
"2015-04-03",65166
"2015-04-10",68614
"2015-04-17",79414
"2015-04-24",74059
"2015-04-30",77781
"2015-05-08",75784
"2015-05-15",75512
"2015-05-22",70338
"2015-05-29",62624
"2015-06-05",65619
"2015-06-12",67434
"2015-06-19",72697
"2015-06-26",72154
"2015-07-03",72880
"2015-07-10",69067
"2015-07-17",75330
"2015-07-24",74241
"2015-07-31",70702
"2015-08-07",74513
"2015-08-13",73788
"2015-08-21",58994
"2015-08-28",65800
"2015-09-04",60808
"2015-09-11",64892
"2015-09-18",65166
"2015-09-25",63440
"2015-10-02",63531
"2015-10-08",63531
"2015-10-16",67071
"2015-10-23",70792
"2015-10-30",69884
"2015-11-06",69249
"2015-11-13",75148
"2015-11-20",82953
"2015-11-27",79414
"2015-12-04",78688
"2015-12-11",71337
"2015-12-18",75602
"2015-12-24",71427
"2015-12-30",78956
"2016-01-08",90169
"2016-01-15",92692
"2016-01-22",105587
"2016-01-29",104745
"2016-02-05",111567
"2016-02-12",93439
"2016-02-19",95308
"2016-02-26",93439
"2016-03-04",101195
"2016-03-11",98111
"2016-03-18",101288
"2016-03-25",99513
"2016-04-01",106895
"2016-04-08",103625
"2016-04-15",101102
"2016-04-22",94561
"2016-04-29",94000
"2016-05-04",92411
"2016-05-13",93439
"2016-05-20",87739
"2016-05-27",90356
"2016-06-03",90823
"2016-06-10",91851
"2016-06-17",87085
"2016-06-24",85123
"2016-07-01",92318
"2016-07-08",93346
"2016-07-15",93533
"2016-07-22",97457
"2016-07-29",97270
"2016-08-05",96990
"2016-08-12",105587
"2016-08-19",106428
"2016-08-26",102129
"2016-09-02",101942
"2016-09-09",101849
"2016-09-13",101102
"2016-09-23",103064
"2016-09-30",99419
"2016-10-07",99606
"2016-10-14",95776
"2016-10-21",99046
"2016-10-28",97644
"2016-11-04",100073
"2016-11-11",97738
"2016-11-18",96710
"2016-11-25",97177
"2016-12-02",93065
"2016-12-09",93814
"2016-12-16",100541
"2016-12-23",97177
"2016-12-29",105307
"2017-01-06",103248
"2017-01-13",100699
"2017-01-20",98542
"2017-01-26",98247
"2017-02-03",99522
"2017-02-10",99816
"2017-02-17",98934
"2017-02-24",98738
"2017-03-03",99032
"2017-03-10",96777
"2017-03-17",90305
"2017-03-24",88050
"2017-03-31",88344
"2017-04-07",88344
"2017-04-14",87266
"2017-04-21",88540
"2017-04-28",87854
"2017-05-04",88344
"2017-05-12",93639
"2017-05-19",92953
"2017-05-26",91972
"2017-06-02",94227
"2017-06-09",99424
"2017-06-16",102267
"2017-06-23",111092
"2017-06-30",112857
"2017-07-07",111778
"2017-07-14",107170
"2017-07-21",112269
"2017-07-28",106484
"2017-08-04",100601
"2017-08-11",101973
"2017-08-18",107366
"2017-08-25",111778
"2017-09-01",111975
"2017-09-08",112759
"2017-09-15",125211
"2017-09-22",140802
"2017-09-29",139233
"2017-10-13",166001
"2017-10-20",174531
"2017-10-27",171590
"2017-11-03",172668
"2017-11-10",172864
"2017-11-17",214536
"2017-11-24",210712
"2017-12-01",207280
"2017-12-08",192279
"2017-12-15",206398
"2017-12-22",197966
"2017-12-28",221100
"2018-01-05",266900
"2018-01-12",341500
"2018-01-19",287800
"2018-01-26",3e+05
"2018-02-02",301400
"2018-02-09",270255
"2018-02-14",293247
"2018-02-23",298407
"2018-03-02",349081
"2018-03-09",305915
"2018-03-16",304038
"2018-03-23",281517
"2018-03-30",290431
"2018-04-06",274009
"2018-04-13",272132
"2018-04-20",252427
"2018-04-27",259464
"2018-05-04",234597
"2018-05-11",243981
"2018-05-18",253365
"2018-05-25",258056
"2018-06-01",256649
"2018-06-08",252896
"2018-06-15",280109
"2018-06-22",277294
"2018-06-29",284800
"2018-07-06",271663
"2018-07-13",270255
"2018-07-20",267910
"2018-07-27",240697
"2018-08-03",263218
"2018-08-10",255242
"2018-08-17",246796
"2018-08-24",262279
"2018-08-31",253365
"2018-09-07",262279
"2018-09-14",273071
"2018-09-21",283862
"2018-09-28",278701
"2018-10-05",271194
"2018-10-12",257587
"2018-10-19",256180
"2018-10-26",213953
"2018-11-02",221929
"2018-11-09",215360
"2018-11-16",210199
"2018-11-23",207384
"2018-11-30",224744
"2018-12-07",230374
"2018-12-14",195185
"2018-12-21",206445
"2018-12-28",212520
"2019-01-04",210132
"2019-01-11",206789
"2019-01-18",191984
"2019-01-25",199148
"2019-02-01",204879
"2019-02-08",205356
"2019-02-15",200103
"2019-02-22",197715
"2019-02-28",195327
"2019-03-08",196760
"2019-03-15",193894
"2019-03-22",190551
"2019-03-29",172881
"2019-04-05",183388
"2019-04-12",199625
"2019-04-19",208222
"2019-04-26",202491
"2019-05-03",195327
"2019-05-10",192462
"2019-05-17",186731
"2019-05-24",172881
"2019-05-31",181478
"2019-06-07",187686
"2019-06-14",191984
"2019-06-21",202968
"2019-06-28",196282
"2019-07-05",198670
"2019-07-12",180045
"2019-07-19",176224
"2019-07-26",176702
"2019-08-02",156166
"2019-08-09",148525
"2019-08-16",147092
"2019-08-23",144704
"2019-08-30",149958
"2019-09-06",158077
"2019-09-11",161420
"2019-09-20",167628
"2019-09-27",158554
"2019-10-04",165240
"2019-10-11",173359
"2019-10-18",173359
"2019-10-25",188164
"2019-11-01",190074
"2019-11-08",179567
"2019-11-15",177657
"2019-11-22",167150
"2019-11-29",166195
"2019-12-06",162375
"2019-12-13",164285
"2019-12-20",173836
"2019-12-27",184000
"2020-01-03",177500
"2020-01-10",177500
"2020-01-17",175000
"2020-01-23",175500
"2020-01-31",165000
"2020-02-07",171500
"2020-02-14",181000
"2020-02-21",177000
"2020-02-28",170000
"2020-03-06",177500
"2020-03-13",170500
"2020-03-20",152500
"2020-03-27",184000
"2020-04-03",196000
"2020-04-10",209500
"2020-04-17",211000
"2020-04-24",211500
"2020-04-29",210500
"2020-05-08",210500
"2020-05-15",217500
"2020-05-22",216000
"2020-05-29",213500
"2020-06-05",256500
"2020-06-12",297500
"2020-06-19",291500
"2020-06-26",312500
"2020-07-03",309500
"2020-07-10",324500
"2020-07-17",328000
"2020-07-24",319000
"2020-07-31",296500
"2020-08-07",314500
"2020-08-14",304500
"2020-08-21",301000
"2020-08-28",304500
"2020-09-04",294000
"2020-09-11",298500
"2020-09-18",291500
"2020-09-25",258500
"2020-09-29",257500
"2020-10-08",262000
"2020-10-16",256500
"2020-10-23",238000
"2020-10-30",241000
"2020-11-02",244500
