"","Price"
"2015-09-25",42633
"2015-10-02",41397
"2015-10-08",36847
"2015-10-16",37045
"2015-10-23",35907
"2015-10-30",33088
"2015-11-06",32989
"2015-11-13",30219
"2015-11-20",29280
"2015-11-27",30368
"2015-12-04",26906
"2015-12-11",24779
"2015-12-18",30071
"2015-12-24",28637
"2015-12-30",32791
"2016-01-08",36896
"2016-01-15",36501
"2016-01-22",35413
"2016-01-29",35264
"2016-02-05",38232
"2016-02-12",29576
"2016-02-19",27598
"2016-02-26",28241
"2016-03-04",30912
"2016-03-11",31060
"2016-03-18",33830
"2016-03-25",34324
"2016-04-01",33335
"2016-04-08",33731
"2016-04-15",33533
"2016-04-22",31654
"2016-04-29",31406
"2016-05-04",30022
"2016-05-13",32989
"2016-05-20",32791
"2016-05-27",33385
"2016-06-03",34127
"2016-06-10",35413
"2016-06-17",32890
"2016-06-24",28785
"2016-07-01",30516
"2016-07-08",30170
"2016-07-15",29082
"2016-07-22",27944
"2016-07-29",28884
"2016-08-05",26856
"2016-08-12",28835
"2016-08-19",26708
"2016-08-26",27103
"2016-09-02",31654
"2016-09-09",29675
"2016-09-13",27944
"2016-09-23",28043
"2016-09-30",27301
"2016-10-07",25966
"2016-10-14",23815
"2016-10-21",24927
"2016-10-28",24556
"2016-11-04",24927
"2016-11-11",26263
"2016-11-18",23815
"2016-11-25",22702
"2016-12-02",21762
"2016-12-09",20328
"2016-12-16",21144
"2016-12-23",20723
"2016-12-29",22034
"2017-01-06",22108
"2017-01-13",19883
"2017-01-20",20550
"2017-01-26",19981
"2017-02-03",20278
"2017-02-10",20600
"2017-02-17",20624
"2017-02-24",20155
"2017-03-03",20278
"2017-03-10",20476
"2017-03-17",19660
"2017-03-24",19660
"2017-03-31",20179
"2017-04-07",22034
"2017-04-14",20946
"2017-04-21",21935
"2017-04-28",22900
"2017-05-04",22504
"2017-05-12",22454
"2017-05-19",20377
"2017-05-26",19685
"2017-06-02",20006
"2017-06-09",20798
"2017-06-16",20526
"2017-06-23",20400
"2017-06-30",20200
"2017-07-07",19600
"2017-07-14",18600
"2017-07-21",17550
"2017-07-28",17700
"2017-08-04",15150
"2017-08-11",14925
"2017-08-18",15700
"2017-08-25",15450
"2017-09-01",15925
"2017-09-08",15850
"2017-09-15",15100
"2017-09-22",15350
"2017-09-29",15900
"2017-10-13",15500
"2017-10-20",16775
"2017-10-27",21825
"2017-11-03",22500
"2017-11-10",23550
"2017-11-17",27350
"2017-11-24",25150
"2017-12-01",26250
"2017-12-08",22175
"2017-12-15",22725
"2017-12-22",22400
"2017-12-28",23875
"2018-01-05",25100
"2018-01-12",26350
"2018-01-19",28300
"2018-01-26",29200
"2018-02-02",25300
"2018-02-09",24250
"2018-02-14",24275
"2018-02-23",24450
"2018-03-02",24000
"2018-03-09",25950
"2018-03-16",32000
"2018-03-23",32200
"2018-03-30",33750
"2018-04-06",35800
"2018-04-13",42250
"2018-04-20",37150
"2018-04-27",35600
"2018-05-04",30600
"2018-05-11",30200
"2018-05-18",29450
"2018-05-25",27850
"2018-06-01",27700
"2018-06-08",26450
"2018-06-15",29000
"2018-06-22",30050
"2018-06-29",31350
"2018-07-06",33750
"2018-07-13",34400
"2018-07-20",33350
"2018-07-27",36650
"2018-08-03",39750
"2018-08-10",43450
"2018-08-17",36800
"2018-08-24",42300
"2018-08-31",43450
"2018-09-07",41150
"2018-09-14",40400
"2018-09-21",44050
"2018-09-28",41550
"2018-10-05",38000
"2018-10-12",37450
"2018-10-19",36000
"2018-10-26",31850
"2018-11-02",33500
"2018-11-09",31900
"2018-11-16",30700
"2018-11-23",34500
"2018-11-30",35750
"2018-12-07",33500
"2018-12-14",33750
"2018-12-21",31300
"2018-12-28",34100
"2019-01-04",36200
"2019-01-11",36800
"2019-01-18",38000
"2019-01-25",37150
"2019-02-01",37250
"2019-02-08",38900
"2019-02-15",38800
"2019-02-22",36350
"2019-02-28",36200
"2019-03-08",34400
"2019-03-15",35450
"2019-03-22",34950
"2019-03-29",32050
"2019-04-05",32050
"2019-04-12",32000
"2019-04-19",32250
"2019-04-26",32400
"2019-05-03",31800
"2019-05-10",28600
"2019-05-17",27300
"2019-05-24",26800
"2019-05-31",27100
"2019-06-07",26800
"2019-06-14",27450
"2019-06-21",25900
"2019-06-28",24300
"2019-07-05",25100
"2019-07-12",23550
"2019-07-19",22750
"2019-07-26",21400
"2019-08-02",20550
"2019-08-09",19300
"2019-08-16",18600
"2019-08-23",19100
"2019-08-30",20250
"2019-09-06",22700
"2019-09-11",22400
"2019-09-20",23300
"2019-09-27",22850
"2019-10-04",22200
"2019-10-11",22350
"2019-10-18",22350
"2019-10-25",22150
"2019-11-01",23100
"2019-11-08",27400
"2019-11-15",28600
"2019-11-22",25600
"2019-11-29",24600
"2019-12-06",24000
"2019-12-13",24800
"2019-12-20",23500
"2019-12-27",25150
"2020-01-03",24300
"2020-01-10",23800
"2020-01-17",25650
"2020-01-23",24250
"2020-01-31",23600
"2020-02-07",25700
"2020-02-14",25050
"2020-02-21",23600
"2020-02-28",21850
"2020-03-06",23000
"2020-03-13",17000
"2020-03-20",15250
"2020-03-27",15400
"2020-04-03",18600
"2020-04-10",21450
"2020-04-17",24300
"2020-04-24",29400
"2020-04-29",28150
"2020-05-08",28250
"2020-05-15",29450
"2020-05-22",30650
"2020-05-29",28350
"2020-06-05",34100
"2020-06-12",32750
"2020-06-19",30000
"2020-06-26",32650
"2020-07-03",31700
"2020-07-10",33000
"2020-07-17",34400
"2020-07-24",34400
"2020-07-31",37450
"2020-08-07",39500
"2020-08-14",40000
"2020-08-21",35450
"2020-08-28",42250
"2020-09-04",39650
"2020-09-11",39500
"2020-09-18",45800
"2020-09-25",40250
"2020-09-29",43750
"2020-10-08",42700
"2020-10-16",37400
"2020-10-23",33950
"2020-10-30",30600
"2020-11-02",32300
