"","Price"
"2013-06-28",29662
"2013-07-05",29351
"2013-07-12",28995
"2013-07-19",29751
"2013-07-26",30285
"2013-08-02",32464
"2013-08-09",31842
"2013-08-16",28551
"2013-08-23",25171
"2013-08-30",23792
"2013-09-06",23748
"2013-09-13",25793
"2013-09-17",25037
"2013-09-27",27039
"2013-10-04",25616
"2013-10-11",20901
"2013-10-18",20234
"2013-10-25",20413
"2013-11-01",20101
"2013-11-08",17255
"2013-11-15",16677
"2013-11-22",17967
"2013-11-29",21257
"2013-12-06",19434
"2013-12-13",21435
"2013-12-20",22014
"2013-12-27",22547
"2014-01-03",22014
"2014-01-10",20413
"2014-01-17",21880
"2014-01-24",21035
"2014-01-29",20635
"2014-02-07",20858
"2014-02-14",25972
"2014-02-21",26638
"2014-02-28",24637
"2014-03-07",25749
"2014-03-14",22992
"2014-03-21",22369
"2014-03-28",22992
"2014-04-04",34910
"2014-04-11",32464
"2014-04-18",33887
"2014-04-25",32642
"2014-05-02",32731
"2014-05-09",31308
"2014-05-16",35399
"2014-05-23",38156
"2014-05-30",39757
"2014-06-05",37978
"2014-06-13",44294
"2014-06-20",48474
"2014-06-27",56123
"2014-07-04",71154
"2014-07-11",77203
"2014-07-18",82450
"2014-07-25",84763
"2014-08-01",84495
"2014-08-08",114380
"2014-08-14",123631
"2014-08-22",135371
"2014-08-29",111801
"2014-09-05",125676
"2014-09-12",115359
"2014-09-19",122296
"2014-09-26",143020
"2014-10-02",152270
"2014-10-10",149424
"2014-10-17",154316
"2014-10-24",165434
"2014-10-31",172549
"2014-11-07",134659
"2014-11-14",125053
"2014-11-21",126833
"2014-11-28",120963
"2014-12-05",130568
"2014-12-12",118917
"2014-12-19",121585
"2014-12-26",112513
"2015-01-02",128878
"2015-01-09",145866
"2015-01-16",148801
"2015-01-23",173171
"2015-01-30",157874
"2015-02-06",159830
"2015-02-13",145332
"2015-02-17",148801
"2015-02-27",157874
"2015-03-06",167479
"2015-03-13",174506
"2015-03-20",164811
"2015-03-27",164544
"2015-04-03",174506
"2015-04-10",167835
"2015-04-17",157785
"2015-04-24",162054
"2015-04-30",160987
"2015-05-08",156539
"2015-05-15",137861
"2015-05-22",121763
"2015-05-29",119806
"2015-06-05",127900
"2015-06-12",112602
"2015-06-19",124964
"2015-06-26",119256
"2015-07-03",123713
"2015-07-10",135994
"2015-07-17",132264
"2015-07-24",129171
"2015-07-31",113161
"2015-08-07",116800
"2015-08-13",122000
"2015-08-21",105100
"2015-08-28",109000
"2015-09-04",103000
"2015-09-11",101700
"2015-09-18",110000
"2015-09-25",115700
"2015-10-02",114800
"2015-10-08",110800
"2015-10-16",113600
"2015-10-23",104800
"2015-10-30",115000
"2015-11-06",120300
"2015-11-13",102000
"2015-11-20",105800
"2015-11-27",112300
"2015-12-04",113900
"2015-12-11",112800
"2015-12-18",114400
"2015-12-24",111200
"2015-12-30",118500
"2016-01-08",113300
"2016-01-15",118000
"2016-01-22",145100
"2016-01-29",135600
"2016-02-05",131400
"2016-02-12",130000
"2016-02-19",136100
"2016-02-26",122200
"2016-03-04",124700
"2016-03-11",123000
"2016-03-18",119400
"2016-03-25",122200
"2016-04-01",125000
"2016-04-08",125000
"2016-04-15",122600
"2016-04-22",128900
"2016-04-29",129400
"2016-05-04",131700
"2016-05-13",136500
"2016-05-20",133400
"2016-05-27",129300
"2016-06-03",132700
"2016-06-10",141200
"2016-06-17",136100
"2016-06-24",122100
"2016-07-01",129800
"2016-07-08",125800
"2016-07-15",121200
"2016-07-22",116900
"2016-07-29",115600
"2016-08-05",111300
"2016-08-12",110800
"2016-08-19",106400
"2016-08-26",108000
"2016-09-02",111600
"2016-09-09",109500
"2016-09-13",102300
"2016-09-23",103800
"2016-09-30",1e+05
"2016-10-07",97900
"2016-10-14",96500
"2016-10-21",95500
"2016-10-28",98100
"2016-11-04",92800
"2016-11-11",83800
"2016-11-18",85200
"2016-11-25",87000
"2016-12-02",80900
"2016-12-09",85900
"2016-12-16",88200
"2016-12-23",85600
"2016-12-29",87200
"2017-01-06",94000
"2017-01-13",91600
"2017-01-20",89200
"2017-01-26",87700
"2017-02-03",86200
"2017-02-10",105600
"2017-02-17",110300
"2017-02-24",113500
"2017-03-03",111400
"2017-03-10",112700
"2017-03-17",113100
"2017-03-24",121500
"2017-03-31",121100
"2017-04-07",130400
"2017-04-14",122200
"2017-04-21",120300
"2017-04-28",120000
"2017-05-04",116800
"2017-05-12",119300
"2017-05-19",115100
"2017-05-26",115700
"2017-06-02",116500
"2017-06-09",126900
"2017-06-16",121900
"2017-06-23",116800
"2017-06-30",117800
"2017-07-07",117900
"2017-07-14",118900
"2017-07-21",116000
"2017-07-28",114800
"2017-08-04",107500
"2017-08-11",110100
"2017-08-18",112200
"2017-08-25",110000
"2017-09-01",113900
"2017-09-08",120500
"2017-09-15",124900
"2017-09-22",126500
"2017-09-29",125000
"2017-10-13",124400
"2017-10-20",130200
"2017-10-27",130600
"2017-11-03",133500
"2017-11-10",121800
"2017-11-17",126400
"2017-11-24",133700
"2017-12-01",128600
"2017-12-08",124700
"2017-12-15",129600
"2017-12-22",133500
"2017-12-28",136100
"2018-01-05",125900
"2018-01-12",130800
"2018-01-19",152900
"2018-01-26",159100
"2018-02-02",147000
"2018-02-09",145100
"2018-02-14",150600
"2018-02-23",156100
"2018-03-02",162400
"2018-03-09",177900
"2018-03-16",181300
"2018-03-23",172600
"2018-03-30",186700
"2018-04-06",177700
"2018-04-13",172400
"2018-04-20",172900
"2018-04-27",164500
"2018-05-04",163800
"2018-05-11",177400
"2018-05-18",171500
"2018-05-25",188200
"2018-06-01",186200
"2018-06-08",181500
"2018-06-15",172900
"2018-06-22",173700
"2018-06-29",168000
"2018-07-06",177600
"2018-07-13",182000
"2018-07-20",168600
"2018-07-27",160000
"2018-08-03",157900
"2018-08-10",142000
"2018-08-17",142100
"2018-08-24",153700
"2018-08-31",155900
"2018-09-07",148100
"2018-09-14",144300
"2018-09-21",154900
"2018-09-28",146600
"2018-10-05",148500
"2018-10-12",145200
"2018-10-19",147000
"2018-10-26",137000
"2018-11-02",132500
"2018-11-09",125700
"2018-11-16",128700
"2018-11-23",133600
"2018-11-30",141000
"2018-12-07",143000
"2018-12-14",123800
"2018-12-21",132300
"2018-12-28",129000
"2019-01-04",125100
"2019-01-11",113900
"2019-01-18",113800
"2019-01-25",110700
"2019-02-01",112900
"2019-02-08",122500
"2019-02-15",119800
"2019-02-22",122300
"2019-02-28",121800
"2019-03-08",114500
"2019-03-15",103800
"2019-03-22",102500
"2019-03-29",104400
"2019-04-05",105900
"2019-04-12",105600
"2019-04-19",103600
"2019-04-26",98700
"2019-05-03",100600
"2019-05-10",100500
"2019-05-17",99700
"2019-05-24",96400
"2019-05-31",97700
"2019-06-07",99900
"2019-06-14",98000
"2019-06-21",104700
"2019-06-28",101500
"2019-07-05",98100
"2019-07-12",96900
"2019-07-19",93000
"2019-07-26",91000
"2019-08-02",87500
"2019-08-09",86200
"2019-08-16",88300
"2019-08-23",90500
"2019-08-30",94000
"2019-09-06",93200
"2019-09-11",94700
"2019-09-20",95500
"2019-09-27",94600
"2019-10-04",93500
"2019-10-11",90800
"2019-10-18",90500
"2019-10-25",100200
"2019-11-01",97100
"2019-11-08",99800
"2019-11-15",102300
"2019-11-22",101000
"2019-11-29",100800
"2019-12-06",104200
"2019-12-13",106500
"2019-12-20",105600
"2019-12-27",108000
"2020-01-03",103900
"2020-01-10",101500
"2020-01-17",107900
"2020-01-23",108400
"2020-01-31",101800
"2020-02-07",104400
"2020-02-14",103800
"2020-02-21",101100
"2020-02-28",97600
"2020-03-06",1e+05
"2020-03-13",84000
"2020-03-20",77700
"2020-03-27",81400
"2020-04-03",93000
"2020-04-10",97500
"2020-04-17",103000
"2020-04-24",104600
"2020-04-29",107000
"2020-05-08",114800
"2020-05-15",112900
"2020-05-22",106200
"2020-05-29",106000
"2020-06-05",108000
"2020-06-12",105700
"2020-06-19",103400
"2020-06-26",105000
"2020-07-03",123500
"2020-07-10",129000
"2020-07-17",126900
"2020-07-24",125500
"2020-07-31",120600
"2020-08-07",125900
"2020-08-14",117900
"2020-08-21",107200
"2020-08-28",111600
"2020-09-04",128800
"2020-09-11",124700
"2020-09-18",118100
"2020-09-25",110000
"2020-09-29",114600
"2020-10-08",116600
"2020-10-16",112000
"2020-10-23",112300
"2020-10-30",111600
"2020-11-02",119200
