"","Price"
"2013-01-25",14250
"2013-02-01",13700
"2013-02-08",14200
"2013-02-15",15250
"2013-02-22",16000
"2013-02-28",16950
"2013-03-08",16650
"2013-03-15",16100
"2013-03-22",17400
"2013-03-29",18000
"2013-04-05",17250
"2013-04-12",17500
"2013-04-19",16500
"2013-04-26",17500
"2013-05-03",21500
"2013-05-10",21300
"2013-05-16",20550
"2013-05-24",20500
"2013-05-31",21950
"2013-06-07",20100
"2013-06-14",20550
"2013-06-21",20000
"2013-06-28",18550
"2013-07-05",16900
"2013-07-12",17350
"2013-07-19",18300
"2013-07-26",17400
"2013-08-02",18050
"2013-08-09",18450
"2013-08-16",19200
"2013-08-23",17800
"2013-08-30",17300
"2013-09-06",17500
"2013-09-13",17650
"2013-09-17",17600
"2013-09-27",18100
"2013-10-04",17950
"2013-10-11",17500
"2013-10-18",17700
"2013-10-25",17600
"2013-11-01",18650
"2013-11-08",17550
"2013-11-15",17750
"2013-11-22",17050
"2013-11-29",18050
"2013-12-06",18300
"2013-12-13",17650
"2013-12-20",18450
"2013-12-27",18450
"2014-01-03",18150
"2014-01-10",17800
"2014-01-17",18150
"2014-01-24",18000
"2014-01-29",18000
"2014-02-07",18000
"2014-02-14",18150
"2014-02-21",17450
"2014-02-28",17750
"2014-03-07",17500
"2014-03-14",17250
"2014-03-21",17750
"2014-03-28",18000
"2014-04-04",19400
"2014-04-11",19400
"2014-04-18",20300
"2014-04-25",20400
"2014-05-02",19850
"2014-05-09",19450
"2014-05-16",18650
"2014-05-23",18150
"2014-05-30",17450
"2014-06-05",16500
"2014-06-13",16850
"2014-06-20",15100
"2014-06-27",14850
"2014-07-04",14650
"2014-07-11",14650
"2014-07-18",15000
"2014-07-25",15200
"2014-08-01",14150
"2014-08-08",14650
"2014-08-14",13500
"2014-08-22",14150
"2014-08-29",13200
"2014-09-05",12400
"2014-09-12",12650
"2014-09-19",12100
"2014-09-26",11550
"2014-10-02",11500
"2014-10-10",10900
"2014-10-17",9510
"2014-10-24",9440
"2014-10-31",9770
"2014-11-07",8980
"2014-11-14",9670
"2014-11-21",9960
"2014-11-28",9960
"2014-12-05",11350
"2014-12-12",11450
"2014-12-19",11650
"2014-12-26",11850
"2015-01-02",11750
"2015-01-09",12350
"2015-01-16",11900
"2015-01-23",13400
"2015-01-30",13000
"2015-02-06",13500
"2015-02-13",12800
"2015-02-17",12350
"2015-02-27",13050
"2015-03-06",13000
"2015-03-13",12950
"2015-03-20",12950
"2015-03-27",13250
"2015-04-03",13700
"2015-04-10",13600
"2015-04-17",13700
"2015-04-24",12750
"2015-04-30",12800
"2015-05-08",12600
"2015-05-15",12750
"2015-05-22",12400
"2015-05-29",11650
"2015-06-05",11800
"2015-06-12",12200
"2015-06-19",11850
"2015-06-26",12100
"2015-07-03",12050
"2015-07-10",12500
"2015-07-17",12800
"2015-07-24",13400
"2015-07-31",13300
"2015-08-07",12950
"2015-08-13",12400
"2015-08-21",11500
"2015-08-28",11300
"2015-09-04",11400
"2015-09-11",11700
"2015-09-18",12100
"2015-09-25",12650
"2015-10-02",12400
"2015-10-08",12600
"2015-10-16",12700
"2015-10-23",12900
"2015-10-30",12850
"2015-11-06",12450
"2015-11-13",12150
"2015-11-20",13850
"2015-11-27",13550
"2015-12-04",13550
"2015-12-11",13700
"2015-12-18",14650
"2015-12-24",14150
"2015-12-30",14150
"2016-01-08",13700
"2016-01-15",13400
"2016-01-22",12900
"2016-01-29",12500
"2016-02-05",12850
"2016-02-12",12100
"2016-02-19",12800
"2016-02-26",12250
"2016-03-04",12900
"2016-03-11",13300
"2016-03-18",13800
"2016-03-25",14300
"2016-04-01",14000
"2016-04-08",14200
"2016-04-15",13550
"2016-04-22",14150
"2016-04-29",15000
"2016-05-04",14500
"2016-05-13",13900
"2016-05-20",13000
"2016-05-27",13450
"2016-06-03",13450
"2016-06-10",13200
"2016-06-17",13000
"2016-06-24",12850
"2016-07-01",13000
"2016-07-08",12900
"2016-07-15",13500
"2016-07-22",13450
"2016-07-29",13700
"2016-08-05",14450
"2016-08-12",14250
"2016-08-19",13900
"2016-08-26",13800
"2016-09-02",13450
"2016-09-09",13100
"2016-09-13",13300
"2016-09-23",13800
"2016-09-30",13950
"2016-10-07",13700
"2016-10-14",13450
"2016-10-21",13550
"2016-10-28",13450
"2016-11-04",13350
"2016-11-11",13300
"2016-11-18",13450
"2016-11-25",13300
"2016-12-02",13300
"2016-12-09",12900
"2016-12-16",13100
"2016-12-23",12950
"2016-12-29",13100
"2017-01-06",13800
"2017-01-13",13900
"2017-01-20",13750
"2017-01-26",13950
"2017-02-03",13100
"2017-02-10",13100
"2017-02-17",13350
"2017-02-24",13000
"2017-03-03",13000
"2017-03-10",13100
"2017-03-17",13000
"2017-03-24",12900
"2017-03-31",13100
"2017-04-07",13750
"2017-04-14",13800
"2017-04-21",13500
"2017-04-28",13700
"2017-05-04",13650
"2017-05-12",13600
"2017-05-19",13150
"2017-05-26",13550
"2017-06-02",13600
"2017-06-09",13400
"2017-06-16",13600
"2017-06-23",13600
"2017-06-30",13650
"2017-07-07",13300
"2017-07-14",13300
"2017-07-21",13300
"2017-07-28",13200
"2017-08-04",12850
"2017-08-11",12650
"2017-08-18",12900
"2017-08-25",13150
"2017-09-01",12900
"2017-09-08",12850
"2017-09-15",12750
"2017-09-22",12250
"2017-09-29",12600
"2017-10-13",12250
"2017-10-20",12050
"2017-10-27",12000
"2017-11-03",12150
"2017-11-10",12200
"2017-11-17",12400
"2017-11-24",12400
"2017-12-01",12400
"2017-12-08",12200
"2017-12-15",12400
"2017-12-22",12150
"2017-12-28",12300
"2018-01-05",12250
"2018-01-12",12350
"2018-01-19",12450
"2018-01-26",12800
"2018-02-02",12900
"2018-02-09",12700
"2018-02-14",12400
"2018-02-23",12300
"2018-03-02",11550
"2018-03-09",11750
"2018-03-16",11700
"2018-03-23",11750
"2018-03-30",11400
"2018-04-06",11200
"2018-04-13",11200
"2018-04-20",11200
"2018-04-27",11550
"2018-05-04",11400
"2018-05-11",11450
"2018-05-18",11400
"2018-05-25",11450
"2018-06-01",11400
"2018-06-08",11200
"2018-06-15",10850
"2018-06-22",10500
"2018-06-29",10250
"2018-07-06",10350
"2018-07-13",10500
"2018-07-20",10400
"2018-07-27",10150
"2018-08-03",10400
"2018-08-10",10250
"2018-08-17",9880
"2018-08-24",10100
"2018-08-31",9960
"2018-09-07",10000
"2018-09-14",10100
"2018-09-21",10050
"2018-09-28",10200
"2018-10-05",10050
"2018-10-12",9530
"2018-10-19",9930
"2018-10-26",9690
"2018-11-02",9650
"2018-11-09",9570
"2018-11-16",9590
"2018-11-23",9590
"2018-11-30",9390
"2018-12-07",9450
"2018-12-14",9380
"2018-12-21",9290
"2018-12-28",9250
"2019-01-04",9250
"2019-01-11",9250
"2019-01-18",9520
"2019-01-25",9700
"2019-02-01",9630
"2019-02-08",9640
"2019-02-15",10150
"2019-02-22",10550
"2019-02-28",10050
"2019-03-08",9920
"2019-03-15",10000
"2019-03-22",9990
"2019-03-29",9990
"2019-04-05",10050
"2019-04-12",10050
"2019-04-19",10150
"2019-04-26",10150
"2019-05-03",10100
"2019-05-10",9840
"2019-05-17",10550
"2019-05-24",10150
"2019-05-31",10250
"2019-06-07",11400
"2019-06-14",12600
"2019-06-21",12050
"2019-06-28",11650
"2019-07-05",11450
"2019-07-12",11600
"2019-07-19",11450
"2019-07-26",11300
"2019-08-02",11450
"2019-08-09",11250
"2019-08-16",12100
"2019-08-23",12750
"2019-08-30",12150
"2019-09-06",12350
"2019-09-11",11950
"2019-09-20",12000
"2019-09-27",11750
"2019-10-04",11600
"2019-10-11",11700
"2019-10-18",11900
"2019-10-25",12050
"2019-11-01",12250
"2019-11-08",13000
"2019-11-15",15450
"2019-11-22",16750
"2019-11-29",16600
"2019-12-06",17650
"2019-12-13",16300
"2019-12-20",16650
"2019-12-27",16250
"2020-01-03",16200
"2020-01-10",16100
"2020-01-17",16550
"2020-01-23",16250
"2020-01-31",15600
"2020-02-07",16700
"2020-02-14",17250
"2020-02-21",15450
"2020-02-28",13500
"2020-03-06",13550
"2020-03-13",10400
"2020-03-20",7600
"2020-03-27",8640
"2020-04-03",9190
"2020-04-10",10400
"2020-04-17",10650
"2020-04-24",10200
"2020-04-29",10600
"2020-05-08",11350
"2020-05-15",11900
"2020-05-22",13600
"2020-05-29",13250
"2020-06-05",14300
"2020-06-12",12550
"2020-06-19",12200
"2020-06-26",12300
"2020-07-03",12750
"2020-07-10",12550
"2020-07-17",13750
"2020-07-24",13650
"2020-07-31",15100
"2020-08-07",15150
"2020-08-14",16100
"2020-08-21",14450
"2020-08-28",14400
"2020-09-04",15850
"2020-09-11",16700
"2020-09-18",17150
"2020-09-25",16300
"2020-09-29",17100
"2020-10-08",17500
"2020-10-16",17100
"2020-10-23",16700
"2020-10-30",15900
"2020-11-02",16050
