"","Price"
"2015-11-27",4640
"2015-12-04",5208
"2015-12-11",4998
"2015-12-18",4836
"2015-12-24",4903
"2015-12-30",4798
"2016-01-08",4760
"2016-01-15",4779
"2016-01-22",4769
"2016-01-29",4521
"2016-02-05",4473
"2016-02-12",4469
"2016-02-19",4416
"2016-02-26",4369
"2016-03-04",4407
"2016-03-11",4440
"2016-03-18",4483
"2016-03-25",4431
"2016-04-01",4493
"2016-04-08",4454
"2016-04-15",4535
"2016-04-22",4741
"2016-04-29",4364
"2016-05-04",4435
"2016-05-13",3590
"2016-05-20",3665
"2016-05-27",3660
"2016-06-03",3610
"2016-06-10",3710
"2016-06-17",3675
"2016-06-24",3795
"2016-07-01",3865
"2016-07-08",4040
"2016-07-15",4050
"2016-07-22",3975
"2016-07-29",3975
"2016-08-05",3950
"2016-08-12",3980
"2016-08-19",3980
"2016-08-26",3960
"2016-09-02",3935
"2016-09-09",3970
"2016-09-13",3970
"2016-09-23",4280
"2016-09-30",4315
"2016-10-07",4350
"2016-10-14",4330
"2016-10-21",4295
"2016-10-28",4000
"2016-11-04",3890
"2016-11-11",4020
"2016-11-18",4060
"2016-11-25",4140
"2016-12-02",3855
"2016-12-09",4085
"2016-12-16",4070
"2016-12-23",4280
"2016-12-29",4500
"2017-01-06",4350
"2017-01-13",4410
"2017-01-20",4140
"2017-01-26",4395
"2017-02-03",4900
"2017-02-10",5390
"2017-02-17",6600
"2017-02-24",6830
"2017-03-03",6850
"2017-03-10",6720
"2017-03-17",6180
"2017-03-24",5510
"2017-03-31",5820
"2017-04-07",5360
"2017-04-14",5150
"2017-04-21",6190
"2017-04-28",7580
"2017-05-04",7600
"2017-05-12",6730
"2017-05-19",6650
"2017-05-26",5400
"2017-06-02",6160
"2017-06-09",6320
"2017-06-16",6500
"2017-06-23",6000
"2017-06-30",6000
"2017-07-07",5870
"2017-07-14",5620
"2017-07-21",5870
"2017-07-28",5790
"2017-08-04",5650
"2017-08-11",5800
"2017-08-18",5530
"2017-08-25",5140
"2017-09-01",5060
"2017-09-08",5300
"2017-09-15",5370
"2017-09-22",5290
"2017-09-29",5250
"2017-10-13",5140
"2017-10-20",5110
"2017-10-27",5680
"2017-11-03",6050
"2017-11-10",7030
"2017-11-17",8170
"2017-11-24",10500
"2017-12-01",16000
"2017-12-08",8100
"2017-12-15",6630
"2017-12-22",6150
"2017-12-28",6030
"2018-01-05",6170
"2018-01-12",5550
"2018-01-19",5550
"2018-01-26",5990
"2018-02-02",5810
"2018-02-09",5410
"2018-02-14",5380
"2018-02-23",5510
"2018-03-02",5160
"2018-03-09",5450
"2018-03-16",5820
"2018-03-23",5600
"2018-03-30",6000
"2018-04-06",5990
"2018-04-13",6400
"2018-04-20",7020
"2018-04-27",7060
"2018-05-04",7270
"2018-05-11",7170
"2018-05-18",7080
"2018-05-25",6800
"2018-06-01",6480
"2018-06-08",6600
"2018-06-15",6150
"2018-06-22",6180
"2018-06-29",5100
"2018-07-06",4630
"2018-07-13",4955
"2018-07-20",4845
"2018-07-27",5000
"2018-08-03",5000
"2018-08-10",4920
"2018-08-17",4975
"2018-08-24",4905
"2018-08-31",5000
"2018-09-07",5190
"2018-09-14",5350
"2018-09-21",4975
"2018-09-28",4820
"2018-10-05",4570
"2018-10-12",4150
"2018-10-19",4005
"2018-10-26",3520
"2018-11-02",3415
"2018-11-09",3500
"2018-11-16",4090
"2018-11-23",4175
"2018-11-30",4330
"2018-12-07",4510
"2018-12-14",4330
"2018-12-21",3910
"2018-12-28",4120
"2019-01-04",3910
"2019-01-11",4210
"2019-01-18",4285
"2019-01-25",4300
"2019-02-01",4045
"2019-02-08",4940
"2019-02-15",5010
"2019-02-22",5180
"2019-02-28",5010
"2019-03-08",4410
"2019-03-15",4585
"2019-03-22",4735
"2019-03-29",4850
"2019-04-05",4870
"2019-04-12",5060
"2019-04-19",4880
"2019-04-26",4575
"2019-05-03",4665
"2019-05-10",4295
"2019-05-17",4235
"2019-05-24",3740
"2019-05-31",3925
"2019-06-07",4060
"2019-06-14",4120
"2019-06-21",4285
"2019-06-28",4405
"2019-07-05",4415
"2019-07-12",4385
"2019-07-19",4315
"2019-07-26",3900
"2019-08-02",3620
"2019-08-09",3460
"2019-08-16",3545
"2019-08-23",3845
"2019-08-30",3695
"2019-09-06",4050
"2019-09-11",3940
"2019-09-20",4145
"2019-09-27",3965
"2019-10-04",3895
"2019-10-11",3820
"2019-10-18",3800
"2019-10-25",3795
"2019-11-01",3795
"2019-11-08",3800
"2019-11-15",3795
"2019-11-22",3840
"2019-11-29",3850
"2019-12-06",3650
"2019-12-13",3735
"2019-12-20",3620
"2019-12-27",3490
"2020-01-03",3600
"2020-01-10",3475
"2020-01-17",3585
"2020-01-23",3435
"2020-01-31",3270
"2020-02-07",3410
"2020-02-14",3355
"2020-02-21",3870
"2020-02-28",3455
"2020-03-06",3710
"2020-03-13",2425
"2020-03-20",2165
"2020-03-27",2520
"2020-04-03",3705
"2020-04-10",3400
"2020-04-17",3545
"2020-04-24",3470
"2020-04-29",3520
"2020-05-08",3625
"2020-05-15",3545
"2020-05-22",3645
"2020-05-29",3560
"2020-06-05",3935
"2020-06-12",3670
"2020-06-19",3555
"2020-06-26",3510
"2020-07-03",3645
"2020-07-10",3660
"2020-07-17",3620
"2020-07-24",3750
"2020-07-31",3625
"2020-08-07",3720
"2020-08-14",3810
"2020-08-21",3530
"2020-08-28",3690
"2020-09-04",3925
"2020-09-11",4800
"2020-09-18",4930
"2020-09-25",4155
"2020-09-29",4350
"2020-10-08",4835
"2020-10-16",4580
"2020-10-23",4490
"2020-10-30",4065
"2020-11-02",4160
