"","Price"
"2013-11-22",713
"2013-11-29",829
"2013-12-06",894
"2013-12-13",795
"2013-12-20",752
"2013-12-27",734
"2014-01-03",798
"2014-01-10",805
"2014-01-17",785
"2014-01-24",806
"2014-01-29",843
"2014-02-07",1000
"2014-02-14",986
"2014-02-21",1165
"2014-02-28",1280
"2014-03-07",1445
"2014-03-14",1350
"2014-03-21",1320
"2014-03-28",1290
"2014-04-04",1210
"2014-04-11",1290
"2014-04-18",1685
"2014-04-25",1660
"2014-05-02",1720
"2014-05-09",1925
"2014-05-16",2220
"2014-05-23",2190
"2014-05-30",2045
"2014-06-05",1935
"2014-06-13",2015
"2014-06-20",1975
"2014-06-27",1670
"2014-07-04",1985
"2014-07-11",1930
"2014-07-18",2090
"2014-07-25",1900
"2014-08-01",1550
"2014-08-08",1700
"2014-08-14",1700
"2014-08-22",1730
"2014-08-29",1680
"2014-09-05",1560
"2014-09-12",1470
"2014-09-19",1610
"2014-09-26",1780
"2014-10-02",1815
"2014-10-10",1705
"2014-10-17",1825
"2014-10-24",2050
"2014-10-31",1820
"2014-11-07",1630
"2014-11-14",1655
"2014-11-21",1590
"2014-11-28",1535
"2014-12-05",1650
"2014-12-12",1645
"2014-12-19",1575
"2014-12-26",1590
"2015-01-02",1510
"2015-01-09",1490
"2015-01-16",1340
"2015-01-23",1355
"2015-01-30",1500
"2015-02-06",1520
"2015-02-13",1690
"2015-02-17",1825
"2015-02-27",2130
"2015-03-06",2305
"2015-03-13",2380
"2015-03-20",2475
"2015-03-27",2625
"2015-04-03",2970
"2015-04-10",3235
"2015-04-17",3040
"2015-04-24",2700
"2015-04-30",2675
"2015-05-08",2730
"2015-05-15",3100
"2015-05-22",4715
"2015-05-29",5080
"2015-06-05",5220
"2015-06-12",6800
"2015-06-19",6370
"2015-06-26",6290
"2015-07-03",5980
"2015-07-10",6800
"2015-07-17",8150
"2015-07-24",7320
"2015-07-31",6470
"2015-08-07",6740
"2015-08-13",7070
"2015-08-21",5750
"2015-08-28",6550
"2015-09-04",5600
"2015-09-11",6380
"2015-09-18",6930
"2015-09-25",6470
"2015-10-02",6550
"2015-10-08",6780
"2015-10-16",6300
"2015-10-23",5480
"2015-10-30",4850
"2015-11-06",4450
"2015-11-13",3890
"2015-11-20",4000
"2015-11-27",4010
"2015-12-04",3975
"2015-12-11",3460
"2015-12-18",3545
"2015-12-24",3365
"2015-12-30",3560
"2016-01-08",3285
"2016-01-15",3800
"2016-01-22",3635
"2016-01-29",3510
"2016-02-05",4140
"2016-02-12",3495
"2016-02-19",3820
"2016-02-26",3735
"2016-03-04",3570
"2016-03-11",3980
"2016-03-18",3925
"2016-03-25",4325
"2016-04-01",4200
"2016-04-08",4290
"2016-04-15",4125
"2016-04-22",4170
"2016-04-29",4290
"2016-05-04",4170
"2016-05-13",4045
"2016-05-20",3630
"2016-05-27",3310
"2016-06-03",3385
"2016-06-10",3325
"2016-06-17",3000
"2016-06-24",2850
"2016-07-01",3165
"2016-07-08",2975
"2016-07-15",2845
"2016-07-22",2910
"2016-07-29",3170
"2016-08-05",3100
"2016-08-12",3135
"2016-08-19",2920
"2016-08-26",2780
"2016-09-02",2610
"2016-09-09",2500
"2016-09-13",2445
"2016-09-23",2605
"2016-09-30",2560
"2016-10-07",2505
"2016-10-14",2740
"2016-10-21",2480
"2016-10-28",2520
"2016-11-04",2350
"2016-11-11",2375
"2016-11-18",2425
"2016-11-25",2270
"2016-12-02",2250
"2016-12-09",2180
"2016-12-16",2280
"2016-12-23",2290
"2016-12-29",2345
"2017-01-06",2490
"2017-01-13",2385
"2017-01-20",2295
"2017-01-26",2210
"2017-02-03",2190
"2017-02-10",2285
"2017-02-17",2705
"2017-02-24",2995
"2017-03-03",3130
"2017-03-10",3150
"2017-03-17",2850
"2017-03-24",2630
"2017-03-31",2605
"2017-04-07",2530
"2017-04-14",2440
"2017-04-21",2535
"2017-04-28",2415
"2017-05-04",2380
"2017-05-12",2390
"2017-05-19",2365
"2017-05-26",2515
"2017-06-02",2495
"2017-06-09",2395
"2017-06-16",2400
"2017-06-23",2270
"2017-06-30",2180
"2017-07-07",2280
"2017-07-14",2125
"2017-07-21",2145
"2017-07-28",2155
"2017-08-04",2010
"2017-08-11",1830
"2017-08-18",1810
"2017-08-25",1835
"2017-09-01",1915
"2017-09-08",1815
"2017-09-15",1735
"2017-09-22",1665
"2017-09-29",1630
"2017-10-13",1595
"2017-10-20",1610
"2017-10-27",1720
"2017-11-03",1780
"2017-11-10",1810
"2017-11-17",1715
"2017-11-24",1700
"2017-12-01",2150
"2017-12-08",1865
"2017-12-15",2070
"2017-12-22",1875
"2017-12-28",1870
"2018-01-05",1850
"2018-01-12",2030
"2018-01-19",2030
"2018-01-26",2080
"2018-02-02",2005
"2018-02-09",1855
"2018-02-14",1880
"2018-02-23",1960
"2018-03-02",1845
"2018-03-09",1835
"2018-03-16",1850
"2018-03-23",1725
"2018-03-30",1770
"2018-04-06",1785
"2018-04-13",1800
"2018-04-20",1850
"2018-04-27",2065
"2018-05-04",2075
"2018-05-11",2045
"2018-05-18",2085
"2018-05-25",2010
"2018-06-01",1975
"2018-06-08",1910
"2018-06-15",1830
"2018-06-22",1650
"2018-06-29",1685
"2018-07-06",1610
"2018-07-13",1635
"2018-07-20",1560
"2018-07-27",1495
"2018-08-03",1505
"2018-08-10",1480
"2018-08-17",1385
"2018-08-24",1420
"2018-08-31",1405
"2018-09-07",1525
"2018-09-14",1545
"2018-09-21",1455
"2018-09-28",1435
"2018-10-05",1330
"2018-10-12",1170
"2018-10-19",1230
"2018-10-26",1020
"2018-11-02",1110
"2018-11-09",1125
"2018-11-16",1110
"2018-11-23",1075
"2018-11-30",1045
"2018-12-07",1045
"2018-12-14",1050
"2018-12-21",1490
"2018-12-28",1375
"2019-01-04",1325
"2019-01-11",1515
"2019-01-18",1445
"2019-01-25",1450
"2019-02-01",1445
"2019-02-08",1435
"2019-02-15",1465
"2019-02-22",1455
"2019-02-28",1340
"2019-03-08",1540
"2019-03-15",1580
"2019-03-22",1530
"2019-03-29",1680
"2019-04-05",1670
"2019-04-12",1655
"2019-04-19",1680
"2019-04-26",1610
"2019-05-03",1620
"2019-05-10",1445
"2019-05-17",1450
"2019-05-24",1330
"2019-05-31",1315
"2019-06-07",1375
"2019-06-14",1370
"2019-06-21",1365
"2019-06-28",1350
"2019-07-05",1300
"2019-07-12",1255
"2019-07-19",1175
"2019-07-26",1115
"2019-08-02",1100
"2019-08-09",1070
"2019-08-16",1045
"2019-08-23",1090
"2019-08-30",1055
"2019-09-06",1100
"2019-09-11",1115
"2019-09-20",1135
"2019-09-27",1070
"2019-10-04",1055
"2019-10-11",1035
"2019-10-18",1335
"2019-10-25",1255
"2019-11-01",1240
"2019-11-08",1230
"2019-11-15",1230
"2019-11-22",1075
"2019-11-29",1135
"2019-12-06",1115
"2019-12-13",1195
"2019-12-20",1175
"2019-12-27",1115
"2020-01-03",1165
"2020-01-10",1170
"2020-01-17",1230
"2020-01-23",1200
"2020-01-31",1215
"2020-02-07",1300
"2020-02-14",1270
"2020-02-21",1170
"2020-02-28",1005
"2020-03-06",1040
"2020-03-13",739
"2020-03-20",590
"2020-03-27",676
"2020-04-03",774
"2020-04-10",829
"2020-04-17",894
"2020-04-24",950
"2020-04-29",967
"2020-05-08",1015
"2020-05-15",1085
"2020-05-22",1055
"2020-05-29",1195
"2020-06-05",1225
"2020-06-12",1125
"2020-06-19",1075
"2020-06-26",1080
"2020-07-03",1115
"2020-07-10",1140
"2020-07-17",1115
"2020-07-24",1105
"2020-07-31",1160
"2020-08-07",1140
"2020-08-14",1110
"2020-08-21",987
"2020-08-28",994
"2020-09-04",1015
"2020-09-11",1060
"2020-09-18",1030
"2020-09-25",958
"2020-09-29",1005
"2020-10-08",1020
"2020-10-16",995
"2020-10-23",995
"2020-10-30",964
"2020-11-02",980
