"","Price"
"2017-02-17",1208
"2017-02-24",1156
"2017-03-03",1164
"2017-03-10",1158
"2017-03-17",1061
"2017-03-24",1031
"2017-03-31",1108
"2017-04-07",1160
"2017-04-14",1160
"2017-04-21",1160
"2017-04-28",1210
"2017-05-04",1258
"2017-05-12",1339
"2017-05-19",1165
"2017-05-26",1090
"2017-06-02",1235
"2017-06-09",1215
"2017-06-16",1350
"2017-06-23",1175
"2017-06-30",1040
"2017-07-07",1160
"2017-07-14",1020
"2017-07-21",1030
"2017-07-28",915
"2017-08-04",1180
"2017-08-11",1060
"2017-08-18",1010
"2017-08-25",1135
"2017-09-01",1205
"2017-09-08",1240
"2017-09-15",1280
"2017-09-22",1240
"2017-09-29",1265
"2017-10-13",1345
"2017-10-20",1255
"2017-10-27",1240
"2017-11-03",1235
"2017-11-10",1220
"2017-11-17",1150
"2017-11-24",1300
"2017-12-01",1240
"2017-12-08",1210
"2017-12-15",1175
"2017-12-22",1135
"2017-12-28",1180
"2018-01-05",1430
"2018-01-12",1220
"2018-01-19",1270
"2018-01-26",1290
"2018-02-02",1300
"2018-02-09",1260
"2018-02-14",1330
"2018-02-23",1615
"2018-03-02",1395
"2018-03-09",1345
"2018-03-16",1335
"2018-03-23",1205
"2018-03-30",1265
"2018-04-06",1420
"2018-04-13",1460
"2018-04-20",2055
"2018-04-27",2650
"2018-05-04",2050
"2018-05-11",2005
"2018-05-18",1745
"2018-05-25",1695
"2018-06-01",1620
"2018-06-08",1590
"2018-06-15",1505
"2018-06-22",1430
"2018-06-29",1335
"2018-07-06",1565
"2018-07-13",1650
"2018-07-20",1505
"2018-07-27",1445
"2018-08-03",1505
"2018-08-10",1415
"2018-08-17",1370
"2018-08-24",1430
"2018-08-31",1470
"2018-09-07",1445
"2018-09-14",1425
"2018-09-21",1380
"2018-09-28",1345
"2018-10-05",1215
"2018-10-12",1135
"2018-10-19",1180
"2018-10-26",998
"2018-11-02",1060
"2018-11-09",1160
"2018-11-16",1140
"2018-11-23",1090
"2018-11-30",1090
"2018-12-07",1015
"2018-12-14",997
"2018-12-21",974
"2018-12-28",1005
"2019-01-04",984
"2019-01-11",1015
"2019-01-18",1055
"2019-01-25",1085
"2019-02-01",1025
"2019-02-08",1080
"2019-02-15",1130
"2019-02-22",1115
"2019-02-28",1070
"2019-03-08",1085
"2019-03-15",1035
"2019-03-22",1010
"2019-03-29",1010
"2019-04-05",1100
"2019-04-12",1110
"2019-04-19",1100
"2019-04-26",1045
"2019-05-03",1080
"2019-05-10",1005
"2019-05-17",1020
"2019-05-24",997
"2019-05-31",995
"2019-06-07",1045
"2019-06-14",1080
"2019-06-21",1060
"2019-06-28",1010
"2019-07-05",991
"2019-07-12",924
"2019-07-19",919
"2019-07-26",870
"2019-08-02",851
"2019-08-09",792
"2019-08-16",799
"2019-08-23",796
"2019-08-30",803
"2019-09-06",840
"2019-09-11",856
"2019-09-20",848
"2019-09-27",801
"2019-10-04",820
"2019-10-11",842
"2019-10-18",843
"2019-10-25",803
"2019-11-01",802
"2019-11-08",959
"2019-11-15",1030
"2019-11-22",975
"2019-11-29",937
"2019-12-06",906
"2019-12-13",929
"2019-12-20",1085
"2019-12-27",1075
"2020-01-03",1380
"2020-01-10",1255
"2020-01-17",1285
"2020-01-23",1160
"2020-01-31",1055
"2020-02-07",1150
"2020-02-14",1160
"2020-02-21",1095
"2020-02-28",940
"2020-03-06",1045
"2020-03-13",792
"2020-03-20",744
"2020-03-27",895
"2020-04-03",1180
"2020-04-10",1480
"2020-04-17",1310
"2020-04-24",1585
"2020-04-29",1330
"2020-05-08",1450
"2020-05-15",1495
"2020-05-22",1485
"2020-05-29",1465
"2020-06-05",1390
"2020-06-12",1365
"2020-06-19",1280
"2020-06-26",1370
"2020-07-03",1340
"2020-07-10",1340
"2020-07-17",1370
"2020-07-24",1405
"2020-07-31",1410
"2020-08-07",1460
"2020-08-14",1455
"2020-08-21",1410
"2020-08-28",1975
"2020-09-04",1905
"2020-09-11",1950
"2020-09-18",1870
"2020-09-25",1675
"2020-09-29",1770
"2020-10-08",1895
"2020-10-16",1965
"2020-10-23",1750
"2020-10-30",1785
"2020-11-02",1795
