"","Price"
"2013-09-06",30800
"2013-09-13",31100
"2013-09-17",31800
"2013-09-27",29350
"2013-10-04",28750
"2013-10-11",28350
"2013-10-18",26800
"2013-10-25",27600
"2013-11-01",27500
"2013-11-08",26900
"2013-11-15",26700
"2013-11-22",25900
"2013-11-29",27100
"2013-12-06",26250
"2013-12-13",25550
"2013-12-20",26150
"2013-12-27",26750
"2014-01-03",25350
"2014-01-10",23900
"2014-01-17",24800
"2014-01-24",24300
"2014-01-29",23650
"2014-02-07",21500
"2014-02-14",22600
"2014-02-21",23800
"2014-02-28",24050
"2014-03-07",23650
"2014-03-14",23200
"2014-03-21",26550
"2014-03-28",27250
"2014-04-04",27800
"2014-04-11",29000
"2014-04-18",27300
"2014-04-25",26250
"2014-05-02",27650
"2014-05-09",28300
"2014-05-16",27650
"2014-05-23",27350
"2014-05-30",28250
"2014-06-05",27900
"2014-06-13",31400
"2014-06-20",31300
"2014-06-27",32100
"2014-07-04",32050
"2014-07-11",30600
"2014-07-18",33100
"2014-07-25",33350
"2014-08-01",35950
"2014-08-08",35900
"2014-08-14",36300
"2014-08-22",38850
"2014-08-29",35800
"2014-09-05",37400
"2014-09-12",38400
"2014-09-19",37800
"2014-09-26",37550
"2014-10-02",34900
"2014-10-10",35350
"2014-10-17",35050
"2014-10-24",32600
"2014-10-31",31950
"2014-11-07",31500
"2014-11-14",34650
"2014-11-21",33700
"2014-11-28",33200
"2014-12-05",33500
"2014-12-12",29400
"2014-12-19",29100
"2014-12-26",29850
"2015-01-02",28000
"2015-01-09",27900
"2015-01-16",28450
"2015-01-23",30250
"2015-01-30",31850
"2015-02-06",33100
"2015-02-13",33750
"2015-02-17",33500
"2015-02-27",34700
"2015-03-06",34200
"2015-03-13",33500
"2015-03-20",31550
"2015-03-27",34450
"2015-04-03",34650
"2015-04-10",35300
"2015-04-17",37000
"2015-04-24",36850
"2015-04-30",36700
"2015-05-08",37850
"2015-05-15",43550
"2015-05-22",41400
"2015-05-29",42250
"2015-06-05",39000
"2015-06-12",40500
"2015-06-19",43750
"2015-06-26",43550
"2015-07-03",45650
"2015-07-10",41550
"2015-07-17",37700
"2015-07-24",34950
"2015-07-31",33100
"2015-08-07",34150
"2015-08-13",34600
"2015-08-21",31950
"2015-08-28",32100
"2015-09-04",29900
"2015-09-11",32550
"2015-09-18",32500
"2015-09-25",30700
"2015-10-02",30650
"2015-10-08",31750
"2015-10-16",32750
"2015-10-23",31900
"2015-10-30",28750
"2015-11-06",27650
"2015-11-13",27550
"2015-11-20",28750
"2015-11-27",28650
"2015-12-04",28950
"2015-12-11",27950
"2015-12-18",29400
"2015-12-24",30400
"2015-12-30",27600
"2016-01-08",27450
"2016-01-15",25350
"2016-01-22",23850
"2016-01-29",25300
"2016-02-05",26000
"2016-02-12",23750
"2016-02-19",26100
"2016-02-26",26800
"2016-03-04",26700
"2016-03-11",27250
"2016-03-18",29100
"2016-03-25",26650
"2016-04-01",26850
"2016-04-08",29050
"2016-04-15",29750
"2016-04-22",28600
"2016-04-29",29150
"2016-05-04",26800
"2016-05-13",25250
"2016-05-20",24950
"2016-05-27",25350
"2016-06-03",25700
"2016-06-10",27700
"2016-06-17",25700
"2016-06-24",24450
"2016-07-01",25050
"2016-07-08",25700
"2016-07-15",26850
"2016-07-22",26400
"2016-07-29",26800
"2016-08-05",26000
"2016-08-12",26850
"2016-08-19",24950
"2016-08-26",24800
"2016-09-02",24600
"2016-09-09",25200
"2016-09-13",24700
"2016-09-23",25350
"2016-09-30",25050
"2016-10-07",24400
"2016-10-14",24450
"2016-10-21",25050
"2016-10-28",23800
"2016-11-04",24100
"2016-11-11",24900
"2016-11-18",25450
"2016-11-25",25750
"2016-12-02",25500
"2016-12-09",27000
"2016-12-16",25900
"2016-12-23",26200
"2016-12-29",25550
"2017-01-06",24550
"2017-01-13",25750
"2017-01-20",25600
"2017-01-26",25150
"2017-02-03",24450
"2017-02-10",25400
"2017-02-17",26750
"2017-02-24",26000
"2017-03-03",26800
"2017-03-10",28400
"2017-03-17",27650
"2017-03-24",28300
"2017-03-31",28200
"2017-04-07",27300
"2017-04-14",26550
"2017-04-21",26550
"2017-04-28",27900
"2017-05-04",28050
"2017-05-12",27650
"2017-05-19",27300
"2017-05-26",28150
"2017-06-02",28900
"2017-06-09",28500
"2017-06-16",28000
"2017-06-23",27250
"2017-06-30",30550
"2017-07-07",30400
"2017-07-14",32200
"2017-07-21",30900
"2017-07-28",32650
"2017-08-04",36100
"2017-08-11",33750
"2017-08-18",35450
"2017-08-25",34900
"2017-09-01",35450
"2017-09-08",34400
"2017-09-15",32600
"2017-09-22",30650
"2017-09-29",31450
"2017-10-13",30550
"2017-10-20",32600
"2017-10-27",32950
"2017-11-03",32700
"2017-11-10",32000
"2017-11-17",30800
"2017-11-24",30600
"2017-12-01",29400
"2017-12-08",29700
"2017-12-15",28950
"2017-12-22",29000
"2017-12-28",29050
"2018-01-05",30850
"2018-01-12",30600
"2018-01-19",30400
"2018-01-26",31250
"2018-02-02",30900
"2018-02-09",30000
"2018-02-14",27650
"2018-02-23",27550
"2018-03-02",27600
"2018-03-09",26600
"2018-03-16",26800
"2018-03-23",25550
"2018-03-30",25800
"2018-04-06",25600
"2018-04-13",24800
"2018-04-20",26200
"2018-04-27",26250
"2018-05-04",26500
"2018-05-11",26800
"2018-05-18",26550
"2018-05-25",24300
"2018-06-01",23500
"2018-06-08",23950
"2018-06-15",23800
"2018-06-22",22000
"2018-06-29",21450
"2018-07-06",20650
"2018-07-13",20450
"2018-07-20",20050
"2018-07-27",20950
"2018-08-03",20550
"2018-08-10",20300
"2018-08-17",20350
"2018-08-24",20050
"2018-08-31",20750
"2018-09-07",20150
"2018-09-14",20450
"2018-09-21",19100
"2018-09-28",19500
"2018-10-05",18950
"2018-10-12",17000
"2018-10-19",17900
"2018-10-26",17150
"2018-11-02",16200
"2018-11-09",16150
"2018-11-16",16100
"2018-11-23",15950
"2018-11-30",16700
"2018-12-07",16050
"2018-12-14",17400
"2018-12-21",18300
"2018-12-28",17700
"2019-01-04",16050
"2019-01-11",16600
"2019-01-18",16750
"2019-01-25",17250
"2019-02-01",17700
"2019-02-08",17550
"2019-02-15",17850
"2019-02-22",19000
"2019-02-28",19300
"2019-03-08",19850
"2019-03-15",20900
"2019-03-22",19100
"2019-03-29",19150
"2019-04-05",21450
"2019-04-12",20950
"2019-04-19",21200
"2019-04-26",20300
"2019-05-03",19550
"2019-05-10",18850
"2019-05-17",18400
"2019-05-24",18650
"2019-05-31",17150
"2019-06-07",16800
"2019-06-14",17400
"2019-06-21",17850
"2019-06-28",18400
"2019-07-05",18750
"2019-07-12",17650
"2019-07-19",17250
"2019-07-26",16800
"2019-08-02",16000
"2019-08-09",15800
"2019-08-16",15550
"2019-08-23",15800
"2019-08-30",16150
"2019-09-06",16700
"2019-09-11",17150
"2019-09-20",16950
"2019-09-27",16000
"2019-10-04",16100
"2019-10-11",15600
"2019-10-18",15750
"2019-10-25",16050
"2019-11-01",16250
"2019-11-08",16650
"2019-11-15",16800
"2019-11-22",16000
"2019-11-29",15850
"2019-12-06",15600
"2019-12-13",15500
"2019-12-20",15800
"2019-12-27",15400
"2020-01-03",14900
"2020-01-10",13800
"2020-01-17",14000
"2020-01-23",14150
"2020-01-31",12900
"2020-02-07",12850
"2020-02-14",12700
"2020-02-21",11800
"2020-02-28",10900
"2020-03-06",10600
"2020-03-13",8490
"2020-03-20",5840
"2020-03-27",7190
"2020-04-03",7930
"2020-04-10",9100
"2020-04-17",9030
"2020-04-24",8600
"2020-04-29",9290
"2020-05-08",9920
"2020-05-15",9350
"2020-05-22",9380
"2020-05-29",9720
"2020-06-05",11950
"2020-06-12",11150
"2020-06-19",10700
"2020-06-26",10350
"2020-07-03",10100
"2020-07-10",10300
"2020-07-17",10450
"2020-07-24",11500
"2020-07-31",10950
"2020-08-07",10350
"2020-08-14",11350
"2020-08-21",9590
"2020-08-28",9720
"2020-09-04",10100
"2020-09-11",10050
"2020-09-18",10100
"2020-09-25",9400
"2020-09-29",9760
"2020-10-08",10100
"2020-10-16",9830
"2020-10-23",10050
"2020-10-30",9400
"2020-11-02",9700
