"","Price"
"2015-11-27",3010
"2015-12-04",2966
"2015-12-11",3097
"2015-12-18",3114
"2015-12-24",3107
"2015-12-30",3316
"2016-01-08",2939
"2016-01-15",2844
"2016-01-22",2634
"2016-01-29",2713
"2016-02-05",2678
"2016-02-12",2388
"2016-02-19",2510
"2016-02-26",2537
"2016-03-04",2694
"2016-03-11",2747
"2016-03-18",2669
"2016-03-25",2528
"2016-04-01",2581
"2016-04-08",2213
"2016-04-15",2353
"2016-04-22",2353
"2016-04-29",2379
"2016-05-04",2337
"2016-05-13",2485
"2016-05-20",2379
"2016-05-27",2466
"2016-06-03",2598
"2016-06-10",2485
"2016-06-17",2275
"2016-06-24",2231
"2016-07-01",2240
"2016-07-08",2169
"2016-07-15",2266
"2016-07-22",2309
"2016-07-29",2415
"2016-08-05",2397
"2016-08-12",2537
"2016-08-19",2249
"2016-08-26",2143
"2016-09-02",3324
"2016-09-09",4024
"2016-09-13",3605
"2016-09-23",3752
"2016-09-30",3360
"2016-10-07",3236
"2016-10-14",3201
"2016-10-21",3324
"2016-10-28",2678
"2016-11-04",2756
"2016-11-11",2718
"2016-11-18",2590
"2016-11-25",2463
"2016-12-02",2244
"2016-12-09",2216
"2016-12-16",2472
"2016-12-23",2417
"2016-12-29",2426
"2017-01-06",2773
"2017-01-13",3648
"2017-01-20",3803
"2017-01-26",3083
"2017-02-03",3639
"2017-02-10",3411
"2017-02-17",3429
"2017-02-24",3402
"2017-03-03",3393
"2017-03-10",3548
"2017-03-17",3603
"2017-03-24",3366
"2017-03-31",3247
"2017-04-07",3147
"2017-04-14",2964
"2017-04-21",3083
"2017-04-28",3128
"2017-05-04",3101
"2017-05-12",3010
"2017-05-19",2691
"2017-05-26",2755
"2017-06-02",2782
"2017-06-09",2745
"2017-06-16",3110
"2017-06-23",2864
"2017-06-30",2882
"2017-07-07",2782
"2017-07-14",2727
"2017-07-21",2755
"2017-07-28",2481
"2017-08-04",2554
"2017-08-11",2371
"2017-08-18",2581
"2017-08-25",2627
"2017-09-01",2581
"2017-09-08",2463
"2017-09-15",2426
"2017-09-22",2198
"2017-09-29",2244
"2017-10-13",2207
"2017-10-20",2226
"2017-10-27",2353
"2017-11-03",2280
"2017-11-10",2189
"2017-11-17",1780
"2017-11-24",1751
"2017-12-01",1733
"2017-12-08",1611
"2017-12-15",1583
"2017-12-22",1490
"2017-12-28",1468
"2018-01-05",1480
"2018-01-12",1439
"2018-01-19",1433
"2018-01-26",1701
"2018-02-02",1538
"2018-02-09",1433
"2018-02-14",1406
"2018-02-23",1468
"2018-03-02",1404
"2018-03-09",1437
"2018-03-16",1404
"2018-03-23",1224
"2018-03-30",1306
"2018-04-06",1546
"2018-04-13",1472
"2018-04-20",1505
"2018-04-27",1622
"2018-05-04",1644
"2018-05-11",1603
"2018-05-18",1552
"2018-05-25",1437
"2018-06-01",1542
"2018-06-08",1548
"2018-06-15",1462
"2018-06-22",1304
"2018-06-29",1288
"2018-07-06",1271
"2018-07-13",1239
"2018-07-20",1128
"2018-07-27",1095
"2018-08-03",1142
"2018-08-10",1132
"2018-08-17",1067
"2018-08-24",1093
"2018-08-31",1071
"2018-09-07",1104
"2018-09-14",1101
"2018-09-21",1046
"2018-09-28",1042
"2018-10-05",966
"2018-10-12",856
"2018-10-19",864
"2018-10-26",780
"2018-11-02",819
"2018-11-09",788
"2018-11-16",792
"2018-11-23",823
"2018-11-30",882
"2018-12-07",870
"2018-12-14",866
"2018-12-21",811
"2018-12-28",786
"2019-01-04",774
"2019-01-11",809
"2019-01-18",803
"2019-01-25",887
"2019-02-01",860
"2019-02-08",846
"2019-02-15",800
"2019-02-22",794
"2019-02-28",786
"2019-03-08",749
"2019-03-15",747
"2019-03-22",715
"2019-03-29",563
"2019-04-05",616
"2019-04-12",698
"2019-04-19",698
"2019-04-26",665
"2019-05-03",678
"2019-05-10",635
"2019-05-17",622
"2019-05-24",766
"2019-05-31",616
"2019-06-07",692
"2019-06-14",692
"2019-06-21",692
"2019-06-28",610
"2019-07-05",592
"2019-07-12",588
"2019-07-19",569
"2019-07-26",535
"2019-08-02",503
"2019-08-09",467
"2019-08-16",458
"2019-08-23",466
"2019-08-30",445
"2019-09-06",465
"2019-09-11",462
"2019-09-20",472
"2019-09-27",448
"2019-10-04",423
"2019-10-11",405
"2019-10-18",417
"2019-10-25",386
"2019-11-01",355
"2019-11-08",493
"2019-11-15",669
"2019-11-22",694
"2019-11-29",600
"2019-12-06",680
"2019-12-13",599
"2019-12-20",570
"2019-12-27",485
"2020-01-03",487
"2020-01-10",480
"2020-01-17",465
"2020-01-23",435
"2020-01-31",400
"2020-02-07",406
"2020-02-14",410
"2020-02-21",373
"2020-02-28",328
"2020-03-06",455
"2020-03-13",249
"2020-03-20",244
"2020-03-27",258
"2020-04-03",258
"2020-04-10",258
"2020-04-17",258
"2020-04-24",258
"2020-04-29",258
"2020-05-08",258
"2020-05-15",258
"2020-05-22",258
"2020-05-29",258
"2020-06-05",258
"2020-06-12",258
"2020-06-19",258
"2020-06-26",258
"2020-07-03",258
"2020-07-10",258
"2020-07-17",258
"2020-07-24",258
"2020-07-31",258
"2020-08-07",258
"2020-08-14",258
"2020-08-21",258
"2020-08-28",258
"2020-09-04",258
"2020-09-11",258
"2020-09-18",258
"2020-09-25",258
"2020-09-29",258
"2020-10-08",258
"2020-10-16",258
"2020-10-23",258
"2020-10-30",258
"2020-11-02",258
