"","Price"
"2014-03-28",383500
"2014-04-04",398000
"2014-04-11",415000
"2014-04-18",414500
"2014-04-25",410000
"2014-05-02",414500
"2014-05-09",418000
"2014-05-16",417500
"2014-05-23",441500
"2014-05-30",442500
"2014-06-05",433500
"2014-06-13",439000
"2014-06-20",448500
"2014-06-27",492500
"2014-07-04",548000
"2014-07-11",528000
"2014-07-18",504000
"2014-07-25",522000
"2014-08-01",529000
"2014-08-08",515000
"2014-08-14",546000
"2014-08-22",6e+05
"2014-08-29",619000
"2014-09-05",590000
"2014-09-12",576000
"2014-09-19",559000
"2014-09-26",619000
"2014-10-02",608000
"2014-10-10",570000
"2014-10-17",583000
"2014-10-24",603000
"2014-10-31",567000
"2014-11-07",510000
"2014-11-14",505000
"2014-11-21",522000
"2014-11-28",528000
"2014-12-05",519000
"2014-12-12",512000
"2014-12-19",517000
"2014-12-26",505000
"2015-01-02",485500
"2015-01-09",494000
"2015-01-16",472000
"2015-01-23",507000
"2015-01-30",569000
"2015-02-06",594000
"2015-02-13",595000
"2015-02-17",604000
"2015-02-27",596000
"2015-03-06",606000
"2015-03-13",572000
"2015-03-20",575000
"2015-03-27",605000
"2015-04-03",606000
"2015-04-10",658000
"2015-04-17",711000
"2015-04-24",721000
"2015-04-30",704000
"2015-05-08",715000
"2015-05-15",725000
"2015-05-22",775000
"2015-05-29",725000
"2015-06-05",663000
"2015-06-12",727000
"2015-06-19",728000
"2015-06-26",772000
"2015-07-03",815000
"2015-07-10",819000
"2015-07-17",832000
"2015-07-24",853000
"2015-07-31",822000
"2015-08-07",1148000
"2015-08-13",1095000
"2015-08-21",970000
"2015-08-28",1079000
"2015-09-04",915000
"2015-09-11",978000
"2015-09-18",996000
"2015-09-25",1020000
"2015-10-02",1072000
"2015-10-08",1046000
"2015-10-16",1062000
"2015-10-23",989000
"2015-10-30",1049000
"2015-11-06",1010000
"2015-11-13",1005000
"2015-11-20",1051000
"2015-11-27",1061000
"2015-12-04",1005000
"2015-12-11",1101000
"2015-12-18",1159000
"2015-12-24",1173000
"2015-12-30",1225000
"2016-01-08",1295000
"2016-01-15",1280000
"2016-01-22",1425000
"2016-01-29",1414000
"2016-02-05",1259000
"2016-02-12",1180000
"2016-02-19",1238000
"2016-02-26",1189000
"2016-03-04",1070000
"2016-03-11",1050000
"2016-03-18",999000
"2016-03-25",983000
"2016-04-01",928000
"2016-04-08",914000
"2016-04-15",888000
"2016-04-22",855000
"2016-04-29",817000
"2016-05-04",871000
"2016-05-13",871000
"2016-05-20",882000
"2016-05-27",886000
"2016-06-03",860000
"2016-06-10",863000
"2016-06-17",822000
"2016-06-24",790000
"2016-07-01",830000
"2016-07-08",842000
"2016-07-15",809000
"2016-07-22",812000
"2016-07-29",781000
"2016-08-05",745000
"2016-08-12",798000
"2016-08-19",760000
"2016-08-26",717000
"2016-09-02",714000
"2016-09-09",665000
"2016-09-13",683000
"2016-09-23",740000
"2016-09-30",750000
"2016-10-07",721000
"2016-10-14",710000
"2016-10-21",680000
"2016-10-28",674000
"2016-11-04",660000
"2016-11-11",650000
"2016-11-18",715000
"2016-11-25",675000
"2016-12-02",670000
"2016-12-09",663000
"2016-12-16",713000
"2016-12-23",666000
"2016-12-29",662000
"2017-01-06",647000
"2017-01-13",649000
"2017-01-20",664000
"2017-01-26",635000
"2017-02-03",696000
"2017-02-10",736000
"2017-02-17",740000
"2017-02-24",756000
"2017-03-03",719000
"2017-03-10",709000
"2017-03-17",7e+05
"2017-03-24",736000
"2017-03-31",760000
"2017-04-07",765000
"2017-04-14",751000
"2017-04-21",766000
"2017-04-28",737000
"2017-05-04",738000
"2017-05-12",794000
"2017-05-19",797000
"2017-05-26",825000
"2017-06-02",840000
"2017-06-09",884000
"2017-06-16",850000
"2017-06-23",815000
"2017-06-30",790000
"2017-07-07",772000
"2017-07-14",747000
"2017-07-21",745000
"2017-07-28",798000
"2017-08-04",764000
"2017-08-11",746000
"2017-08-18",773000
"2017-08-25",762000
"2017-09-01",751000
"2017-09-08",748000
"2017-09-15",749000
"2017-09-22",736000
"2017-09-29",734000
"2017-10-13",753000
"2017-10-20",771000
"2017-10-27",783000
"2017-11-03",757000
"2017-11-10",761000
"2017-11-17",789000
"2017-11-24",8e+05
"2017-12-01",791000
"2017-12-08",778000
"2017-12-15",821000
"2017-12-22",798000
"2017-12-28",806000
"2018-01-05",792000
"2018-01-12",778000
"2018-01-19",779000
"2018-01-26",796000
"2018-02-02",759000
"2018-02-09",711000
"2018-02-14",684000
"2018-02-23",726000
"2018-03-02",698000
"2018-03-09",735000
"2018-03-16",727000
"2018-03-23",704000
"2018-03-30",712000
"2018-04-06",765000
"2018-04-13",761000
"2018-04-20",782000
"2018-04-27",771000
"2018-05-04",761000
"2018-05-11",741000
"2018-05-18",784000
"2018-05-25",758000
"2018-06-01",857000
"2018-06-08",888000
"2018-06-15",859000
"2018-06-22",860000
"2018-06-29",859000
"2018-07-06",839000
"2018-07-13",828000
"2018-07-20",843000
"2018-07-27",856000
"2018-08-03",888000
"2018-08-10",878000
"2018-08-17",782000
"2018-08-24",745000
"2018-08-31",725000
"2018-09-07",720000
"2018-09-14",717000
"2018-09-21",726000
"2018-09-28",747000
"2018-10-05",709000
"2018-10-12",667000
"2018-10-19",663000
"2018-10-26",675000
"2018-11-02",662000
"2018-11-09",661000
"2018-11-16",717000
"2018-11-23",730000
"2018-11-30",741000
"2018-12-07",731000
"2018-12-14",743000
"2018-12-21",747000
"2018-12-28",724000
"2019-01-04",768000
"2019-01-11",786000
"2019-01-18",768000
"2019-01-25",773000
"2019-02-01",774000
"2019-02-08",784000
"2019-02-15",792000
"2019-02-22",761000
"2019-02-28",764000
"2019-03-08",761000
"2019-03-15",775000
"2019-03-22",747000
"2019-03-29",771000
"2019-04-05",745000
"2019-04-12",746000
"2019-04-19",727000
"2019-04-26",722000
"2019-05-03",720000
"2019-05-10",702000
"2019-05-17",723000
"2019-05-24",728000
"2019-05-31",711000
"2019-06-07",694000
"2019-06-14",712000
"2019-06-21",699000
"2019-06-28",685000
"2019-07-05",691000
"2019-07-12",677000
"2019-07-19",664000
"2019-07-26",658000
"2019-08-02",630000
"2019-08-09",614000
"2019-08-16",583000
"2019-08-23",569000
"2019-08-30",571000
"2019-09-06",568000
"2019-09-11",566000
"2019-09-20",594000
"2019-09-27",579000
"2019-10-04",562000
"2019-10-11",562000
"2019-10-18",583000
"2019-10-25",569000
"2019-11-01",568000
"2019-11-08",578000
"2019-11-15",572000
"2019-11-22",551000
"2019-11-29",557000
"2019-12-06",540000
"2019-12-13",550000
"2019-12-20",542000
"2019-12-27",558000
"2020-01-03",548000
"2020-01-10",525000
"2020-01-17",544000
"2020-01-23",535000
"2020-01-31",507000
"2020-02-07",527000
"2020-02-14",531000
"2020-02-21",512000
"2020-02-28",497000
"2020-03-06",514000
"2020-03-13",463000
"2020-03-20",463000
"2020-03-27",461500
"2020-04-03",507000
"2020-04-10",525000
"2020-04-17",536000
"2020-04-24",539000
"2020-04-29",545000
"2020-05-08",537000
"2020-05-15",589000
"2020-05-22",571000
"2020-05-29",551000
"2020-06-05",571000
"2020-06-12",582000
"2020-06-19",587000
"2020-06-26",560000
"2020-07-03",573000
"2020-07-10",573000
"2020-07-17",567000
"2020-07-24",552000
"2020-07-31",558000
"2020-08-07",568000
"2020-08-14",593000
"2020-08-21",585000
"2020-08-28",609000
"2020-09-04",581000
"2020-09-11",589000
"2020-09-18",589000
"2020-09-25",562000
"2020-09-29",568000
"2020-10-08",576000
"2020-10-16",560000
"2020-10-23",567000
"2020-10-30",532000
"2020-11-02",535000
