"","Price"
"2020-01-17",1175
"2020-01-23",1175
"2020-01-31",1175
"2020-02-07",498
"2020-02-14",498
"2020-02-21",498
"2020-02-28",498
"2020-03-06",498
"2020-03-13",498
"2020-03-20",498
"2020-03-27",498
"2020-04-03",498
"2020-04-10",498
"2020-04-17",498
"2020-04-24",498
"2020-04-29",498
"2020-05-08",498
"2020-05-15",498
"2020-05-22",498
"2020-05-29",498
"2020-06-05",498
"2020-06-12",498
"2020-06-19",498
"2020-06-26",498
"2020-07-03",498
"2020-07-10",498
"2020-07-17",498
"2020-07-24",498
"2020-07-31",498
"2020-08-07",498
"2020-08-14",498
"2020-08-21",498
"2020-08-28",498
"2020-09-04",498
"2020-09-11",498
"2020-09-18",498
"2020-09-25",498
"2020-09-29",498
"2020-10-08",498
"2020-10-16",498
"2020-10-23",498
"2020-10-30",498
"2020-11-02",498
