"","Price"
"2019-04-26",28350
"2019-05-03",30200
"2019-05-10",30100
"2019-05-17",24850
"2019-05-24",23400
"2019-05-31",22350
"2019-06-07",22900
"2019-06-14",23500
"2019-06-21",23000
"2019-06-28",20950
"2019-07-05",20650
"2019-07-12",20450
"2019-07-19",20350
"2019-07-26",18850
"2019-08-02",18900
"2019-08-09",19250
"2019-08-16",18900
"2019-08-23",18050
"2019-08-30",17700
"2019-09-06",19200
"2019-09-11",18800
"2019-09-20",19300
"2019-09-27",19050
"2019-10-04",18350
"2019-10-11",18200
"2019-10-18",19350
"2019-10-25",18600
"2019-11-01",18350
"2019-11-08",19200
"2019-11-15",19650
"2019-11-22",17800
"2019-11-29",17800
"2019-12-06",17100
"2019-12-13",17200
"2019-12-20",17100
"2019-12-27",17300
"2020-01-03",17250
"2020-01-10",16750
"2020-01-17",16950
"2020-01-23",16350
"2020-01-31",15150
"2020-02-07",15050
"2020-02-14",15550
"2020-02-21",14100
"2020-02-28",13600
"2020-03-06",13550
"2020-03-13",10800
"2020-03-20",7950
"2020-03-27",9040
"2020-04-03",9090
"2020-04-10",11150
"2020-04-17",10850
"2020-04-24",10950
"2020-04-29",11950
"2020-05-08",11850
"2020-05-15",11050
"2020-05-22",12950
"2020-05-29",13300
"2020-06-05",13750
"2020-06-12",11900
"2020-06-19",11450
"2020-06-26",10650
"2020-07-03",10850
"2020-07-10",10550
"2020-07-17",11300
"2020-07-24",10800
"2020-07-31",10600
"2020-08-07",10550
"2020-08-14",14350
"2020-08-21",15400
"2020-08-28",15750
"2020-09-04",16950
"2020-09-11",17350
"2020-09-18",17150
"2020-09-25",16200
"2020-09-29",18000
"2020-10-08",18700
"2020-10-16",18150
"2020-10-23",20150
"2020-10-30",17700
"2020-11-02",17100
