"","Price"
"2013-07-12",104500
"2013-07-19",102000
"2013-07-26",106500
"2013-08-02",103500
"2013-08-09",101000
"2013-08-16",100500
"2013-08-23",88000
"2013-08-30",90200
"2013-09-06",90300
"2013-09-13",94800
"2013-09-17",91400
"2013-09-27",94900
"2013-10-04",93800
"2013-10-11",89200
"2013-10-18",85700
"2013-10-25",89000
"2013-11-01",88200
"2013-11-08",87900
"2013-11-15",86700
"2013-11-22",90400
"2013-11-29",98700
"2013-12-06",92700
"2013-12-13",97100
"2013-12-20",92800
"2013-12-27",95800
"2014-01-03",90700
"2014-01-10",88800
"2014-01-17",92000
"2014-01-24",92300
"2014-01-29",90500
"2014-02-07",94600
"2014-02-14",97700
"2014-02-21",97400
"2014-02-28",97800
"2014-03-07",95400
"2014-03-14",92000
"2014-03-21",91100
"2014-03-28",92300
"2014-04-04",96100
"2014-04-11",95100
"2014-04-18",97200
"2014-04-25",93500
"2014-05-02",91200
"2014-05-09",90000
"2014-05-16",89800
"2014-05-23",88500
"2014-05-30",84000
"2014-06-05",76900
"2014-06-13",79400
"2014-06-20",85500
"2014-06-27",86300
"2014-07-04",85200
"2014-07-11",81500
"2014-07-18",81000
"2014-07-25",79300
"2014-08-01",79600
"2014-08-08",81200
"2014-08-14",81500
"2014-08-22",84400
"2014-08-29",90900
"2014-09-05",85900
"2014-09-12",85000
"2014-09-19",89500
"2014-09-26",89500
"2014-10-02",87300
"2014-10-10",88900
"2014-10-17",93000
"2014-10-24",89100
"2014-10-31",82700
"2014-11-07",81600
"2014-11-14",80000
"2014-11-21",81500
"2014-11-28",82500
"2014-12-05",81800
"2014-12-12",78000
"2014-12-19",78500
"2014-12-26",78300
"2015-01-02",74400
"2015-01-09",67400
"2015-01-16",66900
"2015-01-23",71500
"2015-01-30",74400
"2015-02-06",72600
"2015-02-13",74400
"2015-02-17",74100
"2015-02-27",73300
"2015-03-06",73600
"2015-03-13",71300
"2015-03-20",79000
"2015-03-27",79000
"2015-04-03",82000
"2015-04-10",81300
"2015-04-17",88300
"2015-04-24",85500
"2015-04-30",85900
"2015-05-08",87700
"2015-05-15",88600
"2015-05-22",89400
"2015-05-29",89100
"2015-06-05",83100
"2015-06-12",81800
"2015-06-19",78700
"2015-06-26",83600
"2015-07-03",84400
"2015-07-10",85100
"2015-07-17",87800
"2015-07-24",86500
"2015-07-31",82300
"2015-08-07",84300
"2015-08-13",86500
"2015-08-21",68500
"2015-08-28",71800
"2015-09-04",66800
"2015-09-11",71600
"2015-09-18",72300
"2015-09-25",73500
"2015-10-02",74200
"2015-10-08",73300
"2015-10-16",71300
"2015-10-23",69000
"2015-10-30",68300
"2015-11-06",69200
"2015-11-13",67800
"2015-11-20",65500
"2015-11-27",66100
"2015-12-04",65800
"2015-12-11",66600
"2015-12-18",68900
"2015-12-24",70200
"2015-12-30",68500
"2016-01-08",69700
"2016-01-15",69900
"2016-01-22",70100
"2016-01-29",71400
"2016-02-05",73400
"2016-02-12",70700
"2016-02-19",70900
"2016-02-26",69600
"2016-03-04",65900
"2016-03-11",66900
"2016-03-18",70700
"2016-03-25",72100
"2016-04-01",69900
"2016-04-08",68400
"2016-04-15",68400
"2016-04-22",70000
"2016-04-29",68200
"2016-05-04",67500
"2016-05-13",68100
"2016-05-20",68500
"2016-05-27",69000
"2016-06-03",70200
"2016-06-10",70200
"2016-06-17",68600
"2016-06-24",65700
"2016-07-01",67600
"2016-07-08",64900
"2016-07-15",64400
"2016-07-22",62300
"2016-07-29",62900
"2016-08-05",62400
"2016-08-12",64300
"2016-08-19",57800
"2016-08-26",56700
"2016-09-02",56000
"2016-09-09",54300
"2016-09-13",54300
"2016-09-23",60600
"2016-09-30",59500
"2016-10-07",61300
"2016-10-14",63000
"2016-10-21",63900
"2016-10-28",62500
"2016-11-04",63200
"2016-11-11",62300
"2016-11-18",63000
"2016-11-25",60500
"2016-12-02",63500
"2016-12-09",64300
"2016-12-16",65200
"2016-12-23",64300
"2016-12-29",63800
"2017-01-06",61500
"2017-01-13",62200
"2017-01-20",64900
"2017-01-26",63100
"2017-02-03",65400
"2017-02-10",64400
"2017-02-17",65500
"2017-02-24",66400
"2017-03-03",66500
"2017-03-10",64400
"2017-03-17",63700
"2017-03-24",68100
"2017-03-31",68500
"2017-04-07",68400
"2017-04-14",69400
"2017-04-21",70400
"2017-04-28",68600
"2017-05-04",69000
"2017-05-12",73000
"2017-05-19",70300
"2017-05-26",69600
"2017-06-02",71800
"2017-06-09",70000
"2017-06-16",68600
"2017-06-23",68200
"2017-06-30",68200
"2017-07-07",66600
"2017-07-14",65000
"2017-07-21",66400
"2017-07-28",67800
"2017-08-04",65100
"2017-08-11",64300
"2017-08-18",61400
"2017-08-25",61200
"2017-09-01",59700
"2017-09-08",58700
"2017-09-15",59400
"2017-09-22",58300
"2017-09-29",60000
"2017-10-13",61100
"2017-10-20",60700
"2017-10-27",60200
"2017-11-03",62400
"2017-11-10",63900
"2017-11-17",63100
"2017-11-24",64800
"2017-12-01",67400
"2017-12-08",63000
"2017-12-15",63400
"2017-12-22",62400
"2017-12-28",63100
"2018-01-05",62500
"2018-01-12",62700
"2018-01-19",63600
"2018-01-26",66700
"2018-02-02",65500
"2018-02-09",65000
"2018-02-14",62700
"2018-02-23",63200
"2018-03-02",61600
"2018-03-09",62300
"2018-03-16",60700
"2018-03-23",59800
"2018-03-30",60900
"2018-04-06",61100
"2018-04-13",61400
"2018-04-20",61700
"2018-04-27",64500
"2018-05-04",63500
"2018-05-11",64400
"2018-05-18",63400
"2018-05-25",61100
"2018-06-01",60500
"2018-06-08",63200
"2018-06-15",64300
"2018-06-22",61500
"2018-06-29",60100
"2018-07-06",60100
"2018-07-13",59400
"2018-07-20",59700
"2018-07-27",60000
"2018-08-03",63300
"2018-08-10",61900
"2018-08-17",68200
"2018-08-24",68900
"2018-08-31",70100
"2018-09-07",75100
"2018-09-14",78000
"2018-09-21",75600
"2018-09-28",75400
"2018-10-05",71900
"2018-10-12",73400
"2018-10-19",71100
"2018-10-26",70700
"2018-11-02",69500
"2018-11-09",68900
"2018-11-16",73000
"2018-11-23",72900
"2018-11-30",73700
"2018-12-07",73900
"2018-12-14",76700
"2018-12-21",75200
"2018-12-28",72500
"2019-01-04",75000
"2019-01-11",72500
"2019-01-18",70000
"2019-01-25",68200
"2019-02-01",68500
"2019-02-08",69900
"2019-02-15",69200
"2019-02-22",70000
"2019-02-28",70000
"2019-03-08",70000
"2019-03-15",72400
"2019-03-22",67500
"2019-03-29",67100
"2019-04-05",69300
"2019-04-12",69000
"2019-04-19",69300
"2019-04-26",73000
"2019-05-03",72200
"2019-05-10",69600
"2019-05-17",74800
"2019-05-24",75900
"2019-05-31",72500
"2019-06-07",71600
"2019-06-14",71300
"2019-06-21",69800
"2019-06-28",68300
"2019-07-05",70400
"2019-07-12",68300
"2019-07-19",66400
"2019-07-26",65100
"2019-08-02",63100
"2019-08-09",60100
"2019-08-16",59000
"2019-08-23",57600
"2019-08-30",57000
"2019-09-06",56200
"2019-09-11",58000
"2019-09-20",57600
"2019-09-27",58900
"2019-10-04",56700
"2019-10-11",56000
"2019-10-18",58300
"2019-10-25",56700
"2019-11-01",55000
"2019-11-08",56600
"2019-11-15",56600
"2019-11-22",55700
"2019-11-29",54300
"2019-12-06",54300
"2019-12-13",54700
"2019-12-20",54800
"2019-12-27",55300
"2020-01-03",57500
"2020-01-10",55600
"2020-01-17",54500
"2020-01-23",55100
"2020-01-31",52900
"2020-02-07",54500
"2020-02-14",55200
"2020-02-21",53200
"2020-02-28",53700
"2020-03-06",53400
"2020-03-13",47300
"2020-03-20",39000
"2020-03-27",43600
"2020-04-03",52400
"2020-04-10",53900
"2020-04-17",54200
"2020-04-24",59600
"2020-04-29",63600
"2020-05-08",66900
"2020-05-15",66200
"2020-05-22",66300
"2020-05-29",63100
"2020-06-05",66300
"2020-06-12",65600
"2020-06-19",62800
"2020-06-26",61000
"2020-07-03",62000
"2020-07-10",59500
"2020-07-17",62800
"2020-07-24",62100
"2020-07-31",60900
"2020-08-07",59700
"2020-08-14",61600
"2020-08-21",58200
"2020-08-28",57800
"2020-09-04",57800
"2020-09-11",56300
"2020-09-18",57100
"2020-09-25",59300
"2020-09-29",59000
"2020-10-08",58000
"2020-10-16",55700
"2020-10-23",56900
"2020-10-30",55700
"2020-11-02",55600
