"","Price"
"2013-02-15",35209
"2013-02-22",37860
"2013-02-28",41375
"2013-03-08",40564
"2013-03-15",45919
"2013-03-22",46838
"2013-03-29",47433
"2013-04-05",46243
"2013-04-12",45648
"2013-04-19",41916
"2013-04-26",45216
"2013-05-03",43268
"2013-05-10",40834
"2013-05-16",38239
"2013-05-24",40618
"2013-05-31",41862
"2013-06-07",40834
"2013-06-14",42078
"2013-06-21",37698
"2013-06-28",37968
"2013-07-05",38239
"2013-07-12",37968
"2013-07-19",41105
"2013-07-26",39428
"2013-08-02",42186
"2013-08-09",41970
"2013-08-16",40185
"2013-08-23",38454
"2013-08-30",41429
"2013-09-06",40780
"2013-09-13",40239
"2013-09-17",39914
"2013-09-27",41537
"2013-10-04",44837
"2013-10-11",43755
"2013-10-18",42133
"2013-10-25",42186
"2013-11-01",42510
"2013-11-08",40564
"2013-11-15",40564
"2013-11-22",40293
"2013-11-29",42403
"2013-12-06",41537
"2013-12-13",39752
"2013-12-20",38239
"2013-12-27",40725
"2014-01-03",40596
"2014-01-10",37483
"2014-01-17",37872
"2014-01-24",37872
"2014-01-29",37872
"2014-02-07",35991
"2014-02-14",36640
"2014-02-21",37223
"2014-02-28",39039
"2014-03-07",38780
"2014-03-14",38715
"2014-03-21",37937
"2014-03-28",37613
"2014-04-04",35926
"2014-04-11",35018
"2014-04-18",35537
"2014-04-25",33397
"2014-05-02",33203
"2014-05-09",32036
"2014-05-16",30965
"2014-05-23",32813
"2014-05-30",34500
"2014-06-05",33073
"2014-06-13",35084
"2014-06-20",36315
"2014-06-27",34435
"2014-07-04",36251
"2014-07-11",39169
"2014-07-18",39234
"2014-07-25",40077
"2014-08-01",38326
"2014-08-08",39947
"2014-08-14",40336
"2014-08-22",40142
"2014-08-29",42412
"2014-09-05",41244
"2014-09-12",39752
"2014-09-19",39428
"2014-09-26",39623
"2014-10-02",37742
"2014-10-10",35278
"2014-10-17",33981
"2014-10-24",33073
"2014-10-31",33332
"2014-11-07",30868
"2014-11-14",32424
"2014-11-21",33203
"2014-11-28",33138
"2014-12-05",32327
"2014-12-12",31160
"2014-12-19",32230
"2014-12-26",32392
"2015-01-02",31160
"2015-01-09",31128
"2015-01-16",30025
"2015-01-23",28631
"2015-01-30",28534
"2015-02-06",27204
"2015-02-13",32424
"2015-02-17",32684
"2015-02-27",31873
"2015-03-06",31258
"2015-03-13",33657
"2015-03-20",35278
"2015-03-27",35278
"2015-04-03",35991
"2015-04-10",38586
"2015-04-17",37159
"2015-04-24",47016
"2015-04-30",57392
"2015-05-08",59013
"2015-05-15",59208
"2015-05-22",81386
"2015-05-29",75225
"2015-06-05",86250
"2015-06-12",93318
"2015-06-19",124705
"2015-06-26",133395
"2015-07-03",181383
"2015-07-10",139685
"2015-07-17",119777
"2015-07-24",129699
"2015-07-31",116599
"2015-08-07",132033
"2015-08-13",135665
"2015-08-21",119906
"2015-08-28",126391
"2015-09-04",107650
"2015-09-11",108169
"2015-09-18",118350
"2015-09-25",112967
"2015-10-02",106158
"2015-10-08",96236
"2015-10-16",102851
"2015-10-23",102332
"2015-10-30",105056
"2015-11-06",147727
"2015-11-13",147597
"2015-11-20",157584
"2015-11-27",157324
"2015-12-04",153044
"2015-12-11",133589
"2015-12-18",130088
"2015-12-24",119971
"2015-12-30",128726
"2016-01-08",142604
"2016-01-15",135341
"2016-01-22",144030
"2016-01-29",141696
"2016-02-05",131515
"2016-02-12",107066
"2016-02-19",120555
"2016-02-26",122630
"2016-03-04",127494
"2016-03-11",128466
"2016-03-18",123213
"2016-03-25",119711
"2016-04-01",117831
"2016-04-08",117053
"2016-04-15",115432
"2016-04-22",114070
"2016-04-29",111346
"2016-05-04",106743
"2016-05-13",104875
"2016-05-20",99271
"2016-05-27",103941
"2016-06-03",102206
"2016-06-10",109011
"2016-06-17",103340
"2016-06-24",94668
"2016-07-01",108744
"2016-07-08",119419
"2016-07-15",113681
"2016-07-22",108144
"2016-07-29",104741
"2016-08-05",100472
"2016-08-12",109078
"2016-08-19",104408
"2016-08-26",100138
"2016-09-02",100538
"2016-09-09",105809
"2016-09-13",105742
"2016-09-23",109612
"2016-09-30",103207
"2016-10-07",95535
"2016-10-14",92533
"2016-10-21",96736
"2016-10-28",99871
"2016-11-04",96002
"2016-11-11",96536
"2016-11-18",91265
"2016-11-25",86729
"2016-12-02",78323
"2016-12-09",78856
"2016-12-16",79523
"2016-12-23",76388
"2016-12-29",78323
"2017-01-06",81992
"2017-01-13",78056
"2017-01-20",74787
"2017-01-26",71718
"2017-02-03",72051
"2017-02-10",72185
"2017-02-17",74386
"2017-02-24",74720
"2017-03-03",70917
"2017-03-10",70717
"2017-03-17",70584
"2017-03-24",71251
"2017-03-31",84594
"2017-04-07",102340
"2017-04-14",95068
"2017-04-21",95935
"2017-04-28",93934
"2017-05-04",94067
"2017-05-12",96335
"2017-05-19",96202
"2017-05-26",108544
"2017-06-02",117284
"2017-06-09",123021
"2017-06-16",115549
"2017-06-23",114081
"2017-06-30",109545
"2017-07-07",114815
"2017-07-14",92933
"2017-07-21",82659
"2017-07-28",81325
"2017-08-04",80658
"2017-08-11",76655
"2017-08-18",79390
"2017-08-25",82859
"2017-09-01",87396
"2017-09-08",86061
"2017-09-15",84861
"2017-09-22",88997
"2017-09-29",89264
"2017-10-13",92399
"2017-10-20",103007
"2017-10-27",102807
"2017-11-03",100472
"2017-11-10",91532
"2017-11-17",94067
"2017-11-24",95268
"2017-12-01",93066
"2017-12-08",94067
"2017-12-15",100939
"2017-12-22",88730
"2017-12-28",105500
"2018-01-05",102700
"2018-01-12",104000
"2018-01-19",105200
"2018-01-26",108000
"2018-02-02",96500
"2018-02-09",91100
"2018-02-14",91400
"2018-02-23",93800
"2018-03-02",89800
"2018-03-09",90600
"2018-03-16",91400
"2018-03-23",82900
"2018-03-30",88100
"2018-04-06",86400
"2018-04-13",88100
"2018-04-20",83800
"2018-04-27",81400
"2018-05-04",76400
"2018-05-11",73800
"2018-05-18",73100
"2018-05-25",72500
"2018-06-01",74000
"2018-06-08",73900
"2018-06-15",75900
"2018-06-22",76000
"2018-06-29",71700
"2018-07-06",71900
"2018-07-13",72000
"2018-07-20",74100
"2018-07-27",71200
"2018-08-03",71500
"2018-08-10",74700
"2018-08-17",72700
"2018-08-24",76800
"2018-08-31",80100
"2018-09-07",79700
"2018-09-14",79900
"2018-09-21",81200
"2018-09-28",82900
"2018-10-05",78400
"2018-10-12",72200
"2018-10-19",71300
"2018-10-26",65300
"2018-11-02",65500
"2018-11-09",62200
"2018-11-16",63700
"2018-11-23",78500
"2018-11-30",80700
"2018-12-07",78800
"2018-12-14",74500
"2018-12-21",75500
"2018-12-28",74500
"2019-01-04",75200
"2019-01-11",73600
"2019-01-18",70800
"2019-01-25",70100
"2019-02-01",70800
"2019-02-08",71300
"2019-02-15",74200
"2019-02-22",76500
"2019-02-28",85500
"2019-03-08",87600
"2019-03-15",87400
"2019-03-22",81300
"2019-03-29",75200
"2019-04-05",47500
"2019-04-12",47900
"2019-04-19",43400
"2019-04-26",41300
"2019-05-03",40950
"2019-05-10",32000
"2019-05-17",30250
"2019-05-24",27050
"2019-05-31",21800
"2019-06-07",22600
"2019-06-14",24400
"2019-06-21",21450
"2019-06-28",20700
"2019-07-05",30600
"2019-07-12",23000
"2019-07-19",22350
"2019-07-26",21400
"2019-08-02",20300
"2019-08-09",20000
"2019-08-16",14800
"2019-08-23",20900
"2019-08-30",15800
"2019-09-06",15350
"2019-09-11",15050
"2019-09-20",16000
"2019-09-27",14450
"2019-10-04",15500
"2019-10-11",22500
"2019-10-18",25700
"2019-10-25",23000
"2019-11-01",21300
"2019-11-08",22700
"2019-11-15",19400
"2019-11-22",19100
"2019-11-29",19600
"2019-12-06",19450
"2019-12-13",19300
"2019-12-20",18250
"2019-12-27",17500
"2020-01-03",18700
"2020-01-10",18350
"2020-01-17",18400
"2020-01-23",18500
"2020-01-31",17400
"2020-02-07",17900
"2020-02-14",17700
"2020-02-21",18050
"2020-02-28",18500
"2020-03-06",18350
"2020-03-13",18400
"2020-03-20",12400
"2020-03-27",16100
"2020-04-03",17000
"2020-04-10",20700
"2020-04-17",48950
"2020-04-24",40050
"2020-04-29",37050
"2020-05-08",39400
"2020-05-15",37800
"2020-05-22",40000
"2020-05-29",37250
"2020-06-05",37400
"2020-06-12",37350
"2020-06-19",35200
"2020-06-26",32200
"2020-07-03",32150
"2020-07-10",32300
"2020-07-17",32200
"2020-07-24",32500
"2020-07-31",30950
"2020-08-07",32450
"2020-08-14",31400
"2020-08-21",30850
"2020-08-28",36050
"2020-09-04",32350
"2020-09-11",32250
"2020-09-18",31850
"2020-09-25",30250
"2020-09-29",31700
"2020-10-08",32900
"2020-10-16",31650
"2020-10-23",31550
"2020-10-30",32000
"2020-11-02",32050
