"","Price"
"2013-04-19",8440
"2013-04-26",8540
"2013-05-03",9050
"2013-05-10",9310
"2013-05-16",9200
"2013-05-24",9130
"2013-05-31",8860
"2013-06-07",8210
"2013-06-14",8020
"2013-06-21",7200
"2013-06-28",7150
"2013-07-05",7220
"2013-07-12",7340
"2013-07-19",7200
"2013-07-26",7240
"2013-08-02",7530
"2013-08-09",9000
"2013-08-16",9120
"2013-08-23",8390
"2013-08-30",7710
"2013-09-06",7650
"2013-09-13",8050
"2013-09-17",8310
"2013-09-27",8700
"2013-10-04",8050
"2013-10-11",8300
"2013-10-18",8020
"2013-10-25",8680
"2013-11-01",8820
"2013-11-08",8260
"2013-11-15",8050
"2013-11-22",8380
"2013-11-29",8700
"2013-12-06",9090
"2013-12-13",8980
"2013-12-20",8630
"2013-12-27",8950
"2014-01-03",8780
"2014-01-10",9700
"2014-01-17",9630
"2014-01-24",10050
"2014-01-29",10250
"2014-02-07",10100
"2014-02-14",11000
"2014-02-21",11250
"2014-02-28",11250
"2014-03-07",11550
"2014-03-14",13000
"2014-03-21",12700
"2014-03-28",11550
"2014-04-04",11750
"2014-04-11",11400
"2014-04-18",11350
"2014-04-25",11800
"2014-05-02",11750
"2014-05-09",10850
"2014-05-16",10450
"2014-05-23",10100
"2014-05-30",10950
"2014-06-05",10150
"2014-06-13",10250
"2014-06-20",9460
"2014-06-27",9660
"2014-07-04",11400
"2014-07-11",11300
"2014-07-18",10350
"2014-07-25",10200
"2014-08-01",9770
"2014-08-08",12450
"2014-08-14",13300
"2014-08-22",16400
"2014-08-29",17050
"2014-09-05",17000
"2014-09-12",16250
"2014-09-19",15600
"2014-09-26",15500
"2014-10-02",14850
"2014-10-10",14750
"2014-10-17",14250
"2014-10-24",14000
"2014-10-31",13350
"2014-11-07",13150
"2014-11-14",13000
"2014-11-21",12100
"2014-11-28",11850
"2014-12-05",12100
"2014-12-12",10950
"2014-12-19",10350
"2014-12-26",9900
"2015-01-02",10500
"2015-01-09",11200
"2015-01-16",12650
"2015-01-23",12550
"2015-01-30",12200
"2015-02-06",13100
"2015-02-13",12650
"2015-02-17",13500
"2015-02-27",14500
"2015-03-06",14800
"2015-03-13",14400
"2015-03-20",13550
"2015-03-27",13850
"2015-04-03",14850
"2015-04-10",16450
"2015-04-17",15600
"2015-04-24",15550
"2015-04-30",16700
"2015-05-08",15000
"2015-05-15",13650
"2015-05-22",12950
"2015-05-29",12800
"2015-06-05",11500
"2015-06-12",11600
"2015-06-19",11750
"2015-06-26",12150
"2015-07-03",12700
"2015-07-10",12350
"2015-07-17",14200
"2015-07-24",13550
"2015-07-31",13450
"2015-08-07",13250
"2015-08-13",13850
"2015-08-21",11500
"2015-08-28",13650
"2015-09-04",13300
"2015-09-11",14750
"2015-09-18",14150
"2015-09-25",13450
"2015-10-02",13900
"2015-10-08",12950
"2015-10-16",12600
"2015-10-23",11900
"2015-10-30",12050
"2015-11-06",11150
"2015-11-13",10800
"2015-11-20",10500
"2015-11-27",10600
"2015-12-04",13050
"2015-12-11",12650
"2015-12-18",13400
"2015-12-24",12800
"2015-12-30",12400
"2016-01-08",11800
"2016-01-15",10250
"2016-01-22",10200
"2016-01-29",10200
"2016-02-05",10450
"2016-02-12",9820
"2016-02-19",10400
"2016-02-26",10050
"2016-03-04",10650
"2016-03-11",11600
"2016-03-18",11350
"2016-03-25",10600
"2016-04-01",10650
"2016-04-08",10600
"2016-04-15",10500
"2016-04-22",10550
"2016-04-29",10400
"2016-05-04",10250
"2016-05-13",10600
"2016-05-20",10650
"2016-05-27",10700
"2016-06-03",10950
"2016-06-10",11550
"2016-06-17",11500
"2016-06-24",11100
"2016-07-01",11850
"2016-07-08",11500
"2016-07-15",11700
"2016-07-22",11550
"2016-07-29",11650
"2016-08-05",11450
"2016-08-12",11200
"2016-08-19",11350
"2016-08-26",11350
"2016-09-02",9880
"2016-09-09",9200
"2016-09-13",9330
"2016-09-23",9590
"2016-09-30",10400
"2016-10-07",11900
"2016-10-14",11750
"2016-10-21",12500
"2016-10-28",12950
"2016-11-04",12250
"2016-11-11",11800
"2016-11-18",11900
"2016-11-25",11200
"2016-12-02",10400
"2016-12-09",10550
"2016-12-16",11550
"2016-12-23",11650
"2016-12-29",11600
"2017-01-06",11200
"2017-01-13",11150
"2017-01-20",10950
"2017-01-26",10600
"2017-02-03",10100
"2017-02-10",10600
"2017-02-17",10100
"2017-02-24",10500
"2017-03-03",10100
"2017-03-10",10150
"2017-03-17",10300
"2017-03-24",10000
"2017-03-31",9930
"2017-04-07",10000
"2017-04-14",10850
"2017-04-21",11500
"2017-04-28",12450
"2017-05-04",12600
"2017-05-12",11850
"2017-05-19",12500
"2017-05-26",11850
"2017-06-02",12000
"2017-06-09",11400
"2017-06-16",10700
"2017-06-23",10650
"2017-06-30",10450
"2017-07-07",10450
"2017-07-14",10300
"2017-07-21",11600
"2017-07-28",10900
"2017-08-04",11000
"2017-08-11",10050
"2017-08-18",10150
"2017-08-25",10450
"2017-09-01",10200
"2017-09-08",9890
"2017-09-15",10100
"2017-09-22",9580
"2017-09-29",9720
"2017-10-13",9610
"2017-10-20",9540
"2017-10-27",9420
"2017-11-03",9500
"2017-11-10",9390
"2017-11-17",9390
"2017-11-24",9220
"2017-12-01",9250
"2017-12-08",8980
"2017-12-15",8680
"2017-12-22",8010
"2017-12-28",7800
"2018-01-05",8550
"2018-01-12",8520
"2018-01-19",9320
"2018-01-26",9460
"2018-02-02",9430
"2018-02-09",9550
"2018-02-14",8930
"2018-02-23",8980
"2018-03-02",8730
"2018-03-09",8850
"2018-03-16",9160
"2018-03-23",8790
"2018-03-30",8920
"2018-04-06",9090
"2018-04-13",8560
"2018-04-20",8690
"2018-04-27",8570
"2018-05-04",8720
"2018-05-11",9000
"2018-05-18",9600
"2018-05-25",9120
"2018-06-01",9920
"2018-06-08",10450
"2018-06-15",9990
"2018-06-22",9490
"2018-06-29",9250
"2018-07-06",9100
"2018-07-13",9230
"2018-07-20",8970
"2018-07-27",8440
"2018-08-03",8450
"2018-08-10",8470
"2018-08-17",8120
"2018-08-24",8370
"2018-08-31",8350
"2018-09-07",8240
"2018-09-14",8820
"2018-09-21",8330
"2018-09-28",8300
"2018-10-05",7990
"2018-10-12",7310
"2018-10-19",7130
"2018-10-26",6250
"2018-11-02",6150
"2018-11-09",6300
"2018-11-16",6610
"2018-11-23",6570
"2018-11-30",6440
"2018-12-07",6130
"2018-12-14",5700
"2018-12-21",5580
"2018-12-28",5550
"2019-01-04",6100
"2019-01-11",6620
"2019-01-18",6760
"2019-01-25",6560
"2019-02-01",6610
"2019-02-08",6650
"2019-02-15",7080
"2019-02-22",7090
"2019-02-28",6970
"2019-03-08",6880
"2019-03-15",6810
"2019-03-22",6790
"2019-03-29",6660
"2019-04-05",6940
"2019-04-12",7140
"2019-04-19",7090
"2019-04-26",6900
"2019-05-03",6900
"2019-05-10",6820
"2019-05-17",7070
"2019-05-24",6730
"2019-05-31",6630
"2019-06-07",6700
"2019-06-14",7040
"2019-06-21",7010
"2019-06-28",6880
"2019-07-05",7000
"2019-07-12",6770
"2019-07-19",6600
"2019-07-26",6580
"2019-08-02",6180
"2019-08-09",6570
"2019-08-16",6220
"2019-08-23",6330
"2019-08-30",6200
"2019-09-06",6310
"2019-09-11",6320
"2019-09-20",6310
"2019-09-27",6190
"2019-10-04",6000
"2019-10-11",6010
"2019-10-18",6000
"2019-10-25",6030
"2019-11-01",6030
"2019-11-08",5810
"2019-11-15",5700
"2019-11-22",5430
"2019-11-29",5460
"2019-12-06",5270
"2019-12-13",5520
"2019-12-20",5440
"2019-12-27",5530
"2020-01-03",5580
"2020-01-10",5770
"2020-01-17",5870
"2020-01-23",5740
"2020-01-31",5640
"2020-02-07",5560
"2020-02-14",5350
"2020-02-21",5130
"2020-02-28",4645
"2020-03-06",4575
"2020-03-13",3730
"2020-03-20",2960
"2020-03-27",3700
"2020-04-03",4025
"2020-04-10",4560
"2020-04-17",4830
"2020-04-24",5060
"2020-04-29",5030
"2020-05-08",5400
"2020-05-15",5300
"2020-05-22",5240
"2020-05-29",4835
"2020-06-05",4990
"2020-06-12",4540
"2020-06-19",4480
"2020-06-26",4650
"2020-07-03",4560
"2020-07-10",4695
"2020-07-17",4865
"2020-07-24",4675
"2020-07-31",4605
"2020-08-07",4785
"2020-08-14",4840
"2020-08-21",4380
"2020-08-28",4570
"2020-09-04",4700
"2020-09-11",4915
"2020-09-18",4990
"2020-09-25",4540
"2020-09-29",4625
"2020-10-08",4650
"2020-10-16",5620
"2020-10-23",5370
"2020-10-30",5770
"2020-11-02",6070
