"","Price"
"2014-10-31",147000
"2014-11-07",143500
"2014-11-14",133500
"2014-11-21",135500
"2014-11-28",125500
"2014-12-05",128000
"2014-12-12",120000
"2014-12-19",121500
"2014-12-26",123500
"2015-01-02",120000
"2015-01-09",112500
"2015-01-16",119000
"2015-01-23",108500
"2015-01-30",125500
"2015-02-06",119500
"2015-02-13",116500
"2015-02-17",121500
"2015-02-27",120000
"2015-03-06",134000
"2015-03-13",145500
"2015-03-20",170000
"2015-03-27",171000
"2015-04-03",169000
"2015-04-10",174500
"2015-04-17",169000
"2015-04-24",157000
"2015-04-30",153500
"2015-05-08",145500
"2015-05-15",152000
"2015-05-22",164500
"2015-05-29",171000
"2015-06-05",165000
"2015-06-12",167500
"2015-06-19",176500
"2015-06-26",197000
"2015-07-03",235000
"2015-07-10",207500
"2015-07-17",205000
"2015-07-24",200500
"2015-07-31",174000
"2015-08-07",181000
"2015-08-13",171500
"2015-08-21",150000
"2015-08-28",162000
"2015-09-04",150000
"2015-09-11",154000
"2015-09-18",159500
"2015-09-25",153500
"2015-10-02",149000
"2015-10-08",150500
"2015-10-16",150000
"2015-10-23",152500
"2015-10-30",162500
"2015-11-06",166000
"2015-11-13",148000
"2015-11-20",161500
"2015-11-27",167500
"2015-12-04",166000
"2015-12-11",161500
"2015-12-18",164000
"2015-12-24",163500
"2015-12-30",169500
"2016-01-08",208000
"2016-01-15",193000
"2016-01-22",203000
"2016-01-29",214000
"2016-02-05",208000
"2016-02-12",184500
"2016-02-19",205000
"2016-02-26",239500
"2016-03-04",221000
"2016-03-11",217000
"2016-03-18",217500
"2016-03-25",210000
"2016-04-01",213000
"2016-04-08",216000
"2016-04-15",197500
"2016-04-22",193000
"2016-04-29",186000
"2016-05-04",177000
"2016-05-13",184000
"2016-05-20",194000
"2016-05-27",189000
"2016-06-03",195500
"2016-06-10",211000
"2016-06-17",191000
"2016-06-24",171000
"2016-07-01",180500
"2016-07-08",181000
"2016-07-15",170000
"2016-07-22",168000
"2016-07-29",164000
"2016-08-05",173000
"2016-08-12",174500
"2016-08-19",169500
"2016-08-26",192000
"2016-09-02",184500
"2016-09-09",171500
"2016-09-13",171000
"2016-09-23",177000
"2016-09-30",181000
"2016-10-07",166500
"2016-10-14",168500
"2016-10-21",160500
"2016-10-28",151000
"2016-11-04",143500
"2016-11-11",154500
"2016-11-18",145500
"2016-11-25",139500
"2016-12-02",136500
"2016-12-09",132500
"2016-12-16",141500
"2016-12-23",141000
"2016-12-29",156500
"2017-01-06",157000
"2017-01-13",149500
"2017-01-20",142500
"2017-01-26",123500
"2017-02-03",126500
"2017-02-10",125000
"2017-02-17",133500
"2017-02-24",132000
"2017-03-03",125000
"2017-03-10",126500
"2017-03-17",119500
"2017-03-24",130500
"2017-03-31",132000
"2017-04-07",138000
"2017-04-14",141000
"2017-04-21",147500
"2017-04-28",147000
"2017-05-04",145000
"2017-05-12",148500
"2017-05-19",142500
"2017-05-26",150500
"2017-06-02",156500
"2017-06-09",156000
"2017-06-16",139500
"2017-06-23",141000
"2017-06-30",135500
"2017-07-07",127500
"2017-07-14",125500
"2017-07-21",127500
"2017-07-28",131000
"2017-08-04",127000
"2017-08-11",124500
"2017-08-18",126500
"2017-08-25",126500
"2017-09-01",126500
"2017-09-08",115500
"2017-09-15",116500
"2017-09-22",121000
"2017-09-29",121500
"2017-10-13",129500
"2017-10-20",127000
"2017-10-27",126000
"2017-11-03",128500
"2017-11-10",131500
"2017-11-17",129500
"2017-11-24",131000
"2017-12-01",129000
"2017-12-08",121500
"2017-12-15",126500
"2017-12-22",122500
"2017-12-28",128000
"2018-01-05",131000
"2018-01-12",153000
"2018-01-19",150000
"2018-01-26",154000
"2018-02-02",145500
"2018-02-09",136500
"2018-02-14",136000
"2018-02-23",137000
"2018-03-02",128000
"2018-03-09",129000
"2018-03-16",128000
"2018-03-23",129000
"2018-03-30",135000
"2018-04-06",131500
"2018-04-13",134000
"2018-04-20",128500
"2018-04-27",126000
"2018-05-04",117500
"2018-05-11",118500
"2018-05-18",115000
"2018-05-25",113500
"2018-06-01",111000
"2018-06-08",107000
"2018-06-15",108000
"2018-06-22",102000
"2018-06-29",102500
"2018-07-06",103500
"2018-07-13",99900
"2018-07-20",98400
"2018-07-27",97000
"2018-08-03",98000
"2018-08-10",102000
"2018-08-17",100500
"2018-08-24",100500
"2018-08-31",105000
"2018-09-07",109500
"2018-09-14",108500
"2018-09-21",114500
"2018-09-28",113500
"2018-10-05",105000
"2018-10-12",95800
"2018-10-19",96800
"2018-10-26",92100
"2018-11-02",90700
"2018-11-09",93700
"2018-11-16",96000
"2018-11-23",98700
"2018-11-30",102000
"2018-12-07",105000
"2018-12-14",109500
"2018-12-21",111000
"2018-12-28",109000
"2019-01-04",106000
"2019-01-11",108000
"2019-01-18",108500
"2019-01-25",104500
"2019-02-01",102500
"2019-02-08",102500
"2019-02-15",106000
"2019-02-22",108500
"2019-02-28",108000
"2019-03-08",111000
"2019-03-15",111000
"2019-03-22",106500
"2019-03-29",104000
"2019-04-05",110000
"2019-04-12",113500
"2019-04-19",110000
"2019-04-26",107000
"2019-05-03",106000
"2019-05-10",101000
"2019-05-17",101000
"2019-05-24",102000
"2019-05-31",96900
"2019-06-07",97400
"2019-06-14",97300
"2019-06-21",98100
"2019-06-28",97300
"2019-07-05",98000
"2019-07-12",98600
"2019-07-19",96300
"2019-07-26",91200
"2019-08-02",83100
"2019-08-09",82900
"2019-08-16",82000
"2019-08-23",87500
"2019-08-30",88000
"2019-09-06",86800
"2019-09-11",85400
"2019-09-20",88500
"2019-09-27",86800
"2019-10-04",88300
"2019-10-11",84000
"2019-10-18",86700
"2019-10-25",84700
"2019-11-01",92200
"2019-11-08",89000
"2019-11-15",89800
"2019-11-22",93000
"2019-11-29",102500
"2019-12-06",103000
"2019-12-13",107000
"2019-12-20",106500
"2019-12-27",106500
"2020-01-03",104000
"2020-01-10",99100
"2020-01-17",95300
"2020-01-23",96300
"2020-01-31",93900
"2020-02-07",92100
"2020-02-14",93300
"2020-02-21",88400
"2020-02-28",85600
"2020-03-06",86200
"2020-03-13",76700
"2020-03-20",71800
"2020-03-27",77500
"2020-04-03",83600
"2020-04-10",86100
"2020-04-17",89900
"2020-04-24",86900
"2020-04-29",87400
"2020-05-08",86400
"2020-05-15",85900
"2020-05-22",91300
"2020-05-29",89900
"2020-06-05",95300
"2020-06-12",99300
"2020-06-19",102000
"2020-06-26",96700
"2020-07-03",96600
"2020-07-10",94600
"2020-07-17",96200
"2020-07-24",103000
"2020-07-31",99600
"2020-08-07",104000
"2020-08-14",107000
"2020-08-21",97200
"2020-08-28",103000
"2020-09-04",110500
"2020-09-11",105500
"2020-09-18",114500
"2020-09-25",126500
"2020-09-29",125000
"2020-10-08",122000
"2020-10-16",114000
"2020-10-23",120000
"2020-10-30",106500
"2020-11-02",107000
