"","Price"
"2016-04-01",9924
"2016-04-08",10646
"2016-04-15",13143
"2016-04-22",15082
"2016-04-29",11843
"2016-05-04",10667
"2016-05-13",11018
"2016-05-20",13989
"2016-05-27",13287
"2016-06-03",14587
"2016-06-10",11183
"2016-06-17",10956
"2016-06-24",9408
"2016-07-01",9780
"2016-07-08",10419
"2016-07-15",11760
"2016-07-22",10956
"2016-07-29",10915
"2016-08-05",12648
"2016-08-12",14051
"2016-08-19",16258
"2016-08-26",16630
"2016-09-02",13968
"2016-09-09",13597
"2016-09-13",15928
"2016-09-23",15062
"2016-09-30",15000
"2016-10-07",18755
"2016-10-14",17723
"2016-10-21",15887
"2016-10-28",12730
"2016-11-04",11265
"2016-11-11",10007
"2016-11-18",10069
"2016-11-25",9780
"2016-12-02",8315
"2016-12-09",8583
"2016-12-16",9553
"2016-12-23",9078
"2016-12-29",8583
"2017-01-06",9388
"2017-01-13",9202
"2017-01-20",8583
"2017-01-26",8253
"2017-02-03",8150
"2017-02-10",7407
"2017-02-17",7366
"2017-02-24",7283
"2017-03-03",6520
"2017-03-10",6375
"2017-03-17",6602
"2017-03-24",4972
"2017-03-31",4972
"2017-04-07",4972
"2017-04-14",4972
"2017-04-21",4972
"2017-04-28",4972
"2017-05-04",4972
"2017-05-12",4972
"2017-05-19",4972
"2017-05-26",4972
"2017-06-02",4972
"2017-06-09",4972
"2017-06-16",4972
"2017-06-23",4972
"2017-06-30",4972
"2017-07-07",4972
"2017-07-14",4972
"2017-07-21",4972
"2017-07-28",4972
"2017-08-04",5756
"2017-08-11",4537
"2017-08-18",5495
"2017-08-25",6564
"2017-09-01",5743
"2017-09-08",6091
"2017-09-15",5532
"2017-09-22",5532
"2017-09-29",4736
"2017-10-13",4749
"2017-10-20",4450
"2017-10-27",4550
"2017-11-03",4351
"2017-11-10",4177
"2017-11-17",3369
"2017-11-24",3257
"2017-12-01",2934
"2017-12-08",2648
"2017-12-15",3257
"2017-12-22",2735
"2017-12-28",2760
"2018-01-05",3804
"2018-01-12",2479
"2018-01-19",2872
"2018-01-26",2785
"2018-02-02",4301
"2018-02-09",5047
"2018-02-14",5383
"2018-02-23",8888
"2018-03-02",7745
"2018-03-09",7533
"2018-03-16",7782
"2018-03-23",6688
"2018-03-30",6402
"2018-04-06",7210
"2018-04-13",7210
"2018-04-20",7210
"2018-04-27",7210
"2018-05-04",5700
"2018-05-11",5850
"2018-05-18",5290
"2018-05-25",4590
"2018-06-01",4690
"2018-06-08",4770
"2018-06-15",4890
"2018-06-22",4540
"2018-06-29",4780
"2018-07-06",4560
"2018-07-13",4050
"2018-07-20",3550
"2018-07-27",3790
"2018-08-03",4240
"2018-08-10",3840
"2018-08-17",4300
"2018-08-24",4170
"2018-08-31",4260
"2018-09-07",3960
"2018-09-14",4270
"2018-09-21",4000
"2018-09-28",3910
"2018-10-05",3640
"2018-10-12",3580
"2018-10-19",3470
"2018-10-26",3430
"2018-11-02",3500
"2018-11-09",3370
"2018-11-16",3610
"2018-11-23",3530
"2018-11-30",3420
"2018-12-07",3300
"2018-12-14",4240
"2018-12-21",3890
"2018-12-28",3960
"2019-01-04",3960
"2019-01-11",4280
"2019-01-18",4800
"2019-01-25",4740
"2019-02-01",4740
"2019-02-08",4740
"2019-02-15",4075
"2019-02-22",3850
"2019-02-28",3030
"2019-03-08",3690
"2019-03-15",3920
"2019-03-22",4095
"2019-03-29",4050
"2019-04-05",4295
"2019-04-12",4040
"2019-04-19",4140
"2019-04-26",3595
"2019-05-03",3410
"2019-05-10",3460
"2019-05-17",3355
"2019-05-24",3765
"2019-05-31",3645
"2019-06-07",3595
"2019-06-14",3200
"2019-06-21",4055
"2019-06-28",4200
"2019-07-05",3980
"2019-07-12",3625
"2019-07-19",3390
"2019-07-26",3550
"2019-08-02",3305
"2019-08-09",3400
"2019-08-16",3700
"2019-08-23",3605
"2019-08-30",4530
"2019-09-06",4630
"2019-09-11",4625
"2019-09-20",6420
"2019-09-27",4660
"2019-10-04",4120
"2019-10-11",4195
"2019-10-18",3905
"2019-10-25",3415
"2019-11-01",2960
"2019-11-08",3115
"2019-11-15",3170
"2019-11-22",2695
"2019-11-29",2790
"2019-12-06",2900
"2019-12-13",2865
"2019-12-20",2795
"2019-12-27",2395
"2020-01-03",2390
"2020-01-10",2785
"2020-01-17",2890
"2020-01-23",2880
"2020-01-31",2925
"2020-02-07",2950
"2020-02-14",2930
"2020-02-21",2935
"2020-02-28",2500
"2020-03-06",2715
"2020-03-13",2000
"2020-03-20",1450
"2020-03-27",1580
"2020-04-03",1835
"2020-04-10",2140
"2020-04-17",2620
"2020-04-24",2390
"2020-04-29",2400
"2020-05-08",2510
"2020-05-15",2310
"2020-05-22",2210
"2020-05-29",2260
"2020-06-05",2290
"2020-06-12",2410
"2020-06-19",2205
"2020-06-26",2170
"2020-07-03",2120
"2020-07-10",2080
"2020-07-17",2200
"2020-07-24",2030
"2020-07-31",2225
"2020-08-07",2520
"2020-08-14",2850
"2020-08-21",2685
"2020-08-28",2570
"2020-09-04",2710
"2020-09-11",2755
"2020-09-18",2605
"2020-09-25",2025
"2020-09-29",2430
"2020-10-08",2665
"2020-10-16",2440
"2020-10-23",2500
"2020-10-30",2400
"2020-11-02",2430
