"","Price"
"2016-09-13",12100
"2016-09-23",12650
"2016-09-30",12650
"2016-10-07",12400
"2016-10-14",12100
"2016-10-21",11750
"2016-10-28",11250
"2016-11-04",9790
"2016-11-11",9810
"2016-11-18",9770
"2016-11-25",9480
"2016-12-02",9350
"2016-12-09",9180
"2016-12-16",9810
"2016-12-23",9910
"2016-12-29",9980
"2017-01-06",10150
"2017-01-13",10400
"2017-01-20",9800
"2017-01-26",9560
"2017-02-03",9340
"2017-02-10",9550
"2017-02-17",9500
"2017-02-24",9700
"2017-03-03",9350
"2017-03-10",9360
"2017-03-17",9220
"2017-03-24",9150
"2017-03-31",9230
"2017-04-07",9240
"2017-04-14",9160
"2017-04-21",9150
"2017-04-28",9140
"2017-05-04",9090
"2017-05-12",8780
"2017-05-19",8410
"2017-05-26",8630
"2017-06-02",8610
"2017-06-09",8590
"2017-06-16",8340
"2017-06-23",8190
"2017-06-30",8280
"2017-07-07",8220
"2017-07-14",7940
"2017-07-21",8130
"2017-07-28",8200
"2017-08-04",8140
"2017-08-11",7810
"2017-08-18",8240
"2017-08-25",8280
"2017-09-01",8420
"2017-09-08",8580
"2017-09-15",8320
"2017-09-22",8240
"2017-09-29",8580
"2017-10-13",8550
"2017-10-20",8250
"2017-10-27",8330
"2017-11-03",8290
"2017-11-10",7760
"2017-11-17",7320
"2017-11-24",6950
"2017-12-01",7140
"2017-12-08",6990
"2017-12-15",7100
"2017-12-22",7240
"2017-12-28",7340
"2018-01-05",7470
"2018-01-12",7510
"2018-01-19",7790
"2018-01-26",7910
"2018-02-02",7700
"2018-02-09",7200
"2018-02-14",7320
"2018-02-23",7440
"2018-03-02",7550
"2018-03-09",7500
"2018-03-16",7360
"2018-03-23",7220
"2018-03-30",7210
"2018-04-06",7000
"2018-04-13",7020
"2018-04-20",7040
"2018-04-27",7090
"2018-05-04",7180
"2018-05-11",7150
"2018-05-18",7570
"2018-05-25",7430
"2018-06-01",7910
"2018-06-08",8060
"2018-06-15",7760
"2018-06-22",7670
"2018-06-29",7400
"2018-07-06",7640
"2018-07-13",8330
"2018-07-20",8500
"2018-07-27",8700
"2018-08-03",8920
"2018-08-10",8720
"2018-08-17",8690
"2018-08-24",12900
"2018-08-31",14750
"2018-09-07",17850
"2018-09-14",21000
"2018-09-21",24950
"2018-09-28",25350
"2018-10-05",24100
"2018-10-12",22800
"2018-10-19",26000
"2018-10-26",18450
"2018-11-02",21250
"2018-11-09",24650
"2018-11-16",26000
"2018-11-23",23100
"2018-11-30",31500
"2018-12-07",19000
"2018-12-14",20600
"2018-12-21",18700
"2018-12-28",21150
"2019-01-04",19850
"2019-01-11",22850
"2019-01-18",26350
"2019-01-25",26150
"2019-02-01",23700
"2019-02-08",22400
"2019-02-15",22800
"2019-02-22",24150
"2019-02-28",23800
"2019-03-08",27950
"2019-03-15",30700
"2019-03-22",26000
"2019-03-29",27600
"2019-04-05",31600
"2019-04-12",33000
"2019-04-19",24650
"2019-04-26",22000
"2019-05-03",24750
"2019-05-10",23300
"2019-05-17",23050
"2019-05-24",25650
"2019-05-31",25300
"2019-06-07",26200
"2019-06-14",27300
"2019-06-21",24900
"2019-06-28",23700
"2019-07-05",24100
"2019-07-12",23350
"2019-07-19",26000
"2019-07-26",19350
"2019-08-02",19550
"2019-08-09",16150
"2019-08-16",19950
"2019-08-23",19750
"2019-08-30",23150
"2019-09-06",31850
"2019-09-11",28850
"2019-09-20",28850
"2019-09-27",30200
"2019-10-04",31100
"2019-10-11",32600
"2019-10-18",35550
"2019-10-25",39500
"2019-11-01",36800
"2019-11-08",34250
"2019-11-15",33400
"2019-11-22",33950
"2019-11-29",31600
"2019-12-06",32200
"2019-12-13",30300
"2019-12-20",32450
"2019-12-27",25450
"2020-01-03",25450
"2020-01-10",24900
"2020-01-17",25700
"2020-01-23",25450
"2020-01-31",23100
"2020-02-07",25650
"2020-02-14",23300
"2020-02-21",21200
"2020-02-28",19400
"2020-03-06",21300
"2020-03-13",15550
"2020-03-20",12400
"2020-03-27",13850
"2020-04-03",17550
"2020-04-10",18950
"2020-04-17",19100
"2020-04-24",18300
"2020-04-29",20700
"2020-05-08",23800
"2020-05-15",25450
"2020-05-22",25000
"2020-05-29",27700
"2020-06-05",30100
"2020-06-12",30850
"2020-06-19",27600
"2020-06-26",28350
"2020-07-03",28400
"2020-07-10",31100
"2020-07-17",38350
"2020-07-24",39500
"2020-07-31",38600
"2020-08-07",39850
"2020-08-14",36100
"2020-08-21",31700
"2020-08-28",32000
"2020-09-04",31550
"2020-09-11",33800
"2020-09-18",32800
"2020-09-25",28200
"2020-09-29",30000
"2020-10-08",29500
"2020-10-16",25400
"2020-10-23",25050
"2020-10-30",24050
"2020-11-02",24600
