"","Price"
"2015-09-18",2155
"2015-09-25",2185
"2015-10-02",2160
"2015-10-08",2275
"2015-10-16",2295
"2015-10-23",2150
"2015-10-30",2980
"2015-11-06",2675
"2015-11-13",2505
"2015-11-20",2625
"2015-11-27",2695
"2015-12-04",2880
"2015-12-11",2565
"2015-12-18",2675
"2015-12-24",2820
"2015-12-30",2840
"2016-01-08",2920
"2016-01-15",2830
"2016-01-22",2595
"2016-01-29",2725
"2016-02-05",2575
"2016-02-12",2165
"2016-02-19",2370
"2016-02-26",2390
"2016-03-04",2390
"2016-03-11",2420
"2016-03-18",2465
"2016-03-25",3390
"2016-04-01",3210
"2016-04-08",3010
"2016-04-15",3040
"2016-04-22",3225
"2016-04-29",3355
"2016-05-04",3315
"2016-05-13",3290
"2016-05-20",3155
"2016-05-27",3180
"2016-06-03",3495
"2016-06-10",3635
"2016-06-17",3330
"2016-06-24",2890
"2016-07-01",3105
"2016-07-08",3055
"2016-07-15",3330
"2016-07-22",3285
"2016-07-29",3265
"2016-08-05",3265
"2016-08-12",3255
"2016-08-19",3075
"2016-08-26",2940
"2016-09-02",2880
"2016-09-09",2630
"2016-09-13",2705
"2016-09-23",2920
"2016-09-30",2830
"2016-10-07",2850
"2016-10-14",2960
"2016-10-21",2750
"2016-10-28",2605
"2016-11-04",2400
"2016-11-11",2480
"2016-11-18",2450
"2016-11-25",2300
"2016-12-02",2220
"2016-12-09",2310
"2016-12-16",2365
"2016-12-23",2415
"2016-12-29",3145
"2017-01-06",3105
"2017-01-13",2920
"2017-01-20",2850
"2017-01-26",2850
"2017-02-03",2935
"2017-02-10",2800
"2017-02-17",2800
"2017-02-24",2775
"2017-03-03",2585
"2017-03-10",2765
"2017-03-17",2860
"2017-03-24",2865
"2017-03-31",2995
"2017-04-07",2940
"2017-04-14",2810
"2017-04-21",2985
"2017-04-28",2760
"2017-05-04",2750
"2017-05-12",2845
"2017-05-19",2905
"2017-05-26",2850
"2017-06-02",2885
"2017-06-09",3025
"2017-06-16",3145
"2017-06-23",3045
"2017-06-30",2980
"2017-07-07",2905
"2017-07-14",3135
"2017-07-21",3080
"2017-07-28",2925
"2017-08-04",3020
"2017-08-11",3110
"2017-08-18",3180
"2017-08-25",3175
"2017-09-01",3295
"2017-09-08",3155
"2017-09-15",3200
"2017-09-22",2930
"2017-09-29",2915
"2017-10-13",2795
"2017-10-20",2815
"2017-10-27",2805
"2017-11-03",2865
"2017-11-10",2950
"2017-11-17",2980
"2017-11-24",3075
"2017-12-01",3060
"2017-12-08",3195
"2017-12-15",3010
"2017-12-22",2995
"2017-12-28",3005
"2018-01-05",3505
"2018-01-12",3480
"2018-01-19",4880
"2018-01-26",4985
"2018-02-02",5030
"2018-02-09",4520
"2018-02-14",4595
"2018-02-23",4685
"2018-03-02",4490
"2018-03-09",4680
"2018-03-16",4765
"2018-03-23",4020
"2018-03-30",4295
"2018-04-06",4120
"2018-04-13",4165
"2018-04-20",4440
"2018-04-27",4640
"2018-05-04",5300
"2018-05-11",4915
"2018-05-18",4530
"2018-05-25",4000
"2018-06-01",4190
"2018-06-08",4300
"2018-06-15",4160
"2018-06-22",3520
"2018-06-29",3360
"2018-07-06",3220
"2018-07-13",3435
"2018-07-20",3225
"2018-07-27",3320
"2018-08-03",3335
"2018-08-10",3315
"2018-08-17",3245
"2018-08-24",3385
"2018-08-31",3480
"2018-09-07",3800
"2018-09-14",3500
"2018-09-21",3485
"2018-09-28",3395
"2018-10-05",3290
"2018-10-12",2845
"2018-10-19",2950
"2018-10-26",2405
"2018-11-02",2585
"2018-11-09",2600
"2018-11-16",2535
"2018-11-23",2560
"2018-11-30",2610
"2018-12-07",2635
"2018-12-14",2720
"2018-12-21",2600
"2018-12-28",2590
"2019-01-04",2530
"2019-01-11",2930
"2019-01-18",2930
"2019-01-25",3010
"2019-02-01",3075
"2019-02-08",3090
"2019-02-15",3040
"2019-02-22",3005
"2019-02-28",2865
"2019-03-08",2650
"2019-03-15",2725
"2019-03-22",2745
"2019-03-29",2750
"2019-04-05",2850
"2019-04-12",2935
"2019-04-19",3015
"2019-04-26",2925
"2019-05-03",3090
"2019-05-10",2840
"2019-05-17",2760
"2019-05-24",2780
"2019-05-31",2750
"2019-06-07",2935
"2019-06-14",3060
"2019-06-21",3065
"2019-06-28",2855
"2019-07-05",2860
"2019-07-12",2840
"2019-07-19",2720
"2019-07-26",2495
"2019-08-02",2345
"2019-08-09",2295
"2019-08-16",2365
"2019-08-23",2410
"2019-08-30",2385
"2019-09-06",2495
"2019-09-11",2530
"2019-09-20",2555
"2019-09-27",2445
"2019-10-04",2375
"2019-10-11",2355
"2019-10-18",2415
"2019-10-25",2320
"2019-11-01",2375
"2019-11-08",2460
"2019-11-15",2405
"2019-11-22",2270
"2019-11-29",2310
"2019-12-06",2265
"2019-12-13",2275
"2019-12-20",2315
"2019-12-27",2300
"2020-01-03",2330
"2020-01-10",2310
"2020-01-17",2435
"2020-01-23",2410
"2020-01-31",2200
"2020-02-07",2335
"2020-02-14",2500
"2020-02-21",2320
"2020-02-28",2100
"2020-03-06",2200
"2020-03-13",1630
"2020-03-20",1345
"2020-03-27",1580
"2020-04-03",1720
"2020-04-10",1870
"2020-04-17",1945
"2020-04-24",2220
"2020-04-29",2175
"2020-05-08",2340
"2020-05-15",2265
"2020-05-22",2400
"2020-05-29",2420
"2020-06-05",2410
"2020-06-12",2220
"2020-06-19",2155
"2020-06-26",2230
"2020-07-03",2150
"2020-07-10",2180
"2020-07-17",2300
"2020-07-24",2305
"2020-07-31",2350
"2020-08-07",2340
"2020-08-14",2235
"2020-08-21",2095
"2020-08-28",2235
"2020-09-04",2275
"2020-09-11",2355
"2020-09-18",2595
"2020-09-25",2170
"2020-09-29",2255
"2020-10-08",2420
"2020-10-16",2360
"2020-10-23",2450
"2020-10-30",2615
"2020-11-02",2685
