"","Price"
"2015-09-18",42183
"2015-09-25",42397
"2015-10-02",41488
"2015-10-08",36783
"2015-10-16",36355
"2015-10-23",36997
"2015-10-30",31330
"2015-11-06",32078
"2015-11-13",27641
"2015-11-20",24861
"2015-11-27",27053
"2015-12-04",24593
"2015-12-11",23711
"2015-12-18",25770
"2015-12-24",27427
"2015-12-30",28977
"2016-01-08",33041
"2016-01-15",30902
"2016-01-22",31330
"2016-01-29",31437
"2016-02-05",29512
"2016-02-12",26946
"2016-02-19",27908
"2016-02-26",25609
"2016-03-04",25983
"2016-03-11",31437
"2016-03-18",30581
"2016-03-25",30795
"2016-04-01",27213
"2016-04-08",27053
"2016-04-15",26598
"2016-04-22",25636
"2016-04-29",26465
"2016-05-04",26465
"2016-05-13",26465
"2016-05-20",28336
"2016-05-27",26384
"2016-06-03",23738
"2016-06-10",23845
"2016-06-17",22214
"2016-06-24",20503
"2016-07-01",21466
"2016-07-08",21279
"2016-07-15",19942
"2016-07-22",19461
"2016-07-29",19541
"2016-08-05",18258
"2016-08-12",20503
"2016-08-19",18712
"2016-08-26",17002
"2016-09-02",16093
"2016-09-09",15505
"2016-09-13",15424
"2016-09-23",16333
"2016-09-30",15718
"2016-10-07",17108
"2016-10-14",16975
"2016-10-21",15852
"2016-10-28",17215
"2016-11-04",16173
"2016-11-11",15505
"2016-11-18",16119
"2016-11-25",14997
"2016-12-02",15558
"2016-12-09",15531
"2016-12-16",16280
"2016-12-23",15638
"2016-12-29",15023
"2017-01-06",15451
"2017-01-13",15986
"2017-01-20",16841
"2017-01-26",16841
"2017-02-03",17296
"2017-02-10",18204
"2017-02-17",17616
"2017-02-24",17750
"2017-03-03",17750
"2017-03-10",17750
"2017-03-17",17750
"2017-03-24",17750
"2017-03-31",17750
"2017-04-07",17750
"2017-04-14",40100
"2017-04-21",32800
"2017-04-28",31750
"2017-05-04",30500
"2017-05-12",30300
"2017-05-19",28950
"2017-05-26",29750
"2017-06-02",28400
"2017-06-09",28000
"2017-06-16",27350
"2017-06-23",25300
"2017-06-30",24250
"2017-07-07",23450
"2017-07-14",22650
"2017-07-21",23900
"2017-07-28",23750
"2017-08-04",23150
"2017-08-11",21550
"2017-08-18",21950
"2017-08-25",21150
"2017-09-01",20600
"2017-09-08",19850
"2017-09-15",19050
"2017-09-22",16900
"2017-09-29",17200
"2017-10-13",17300
"2017-10-20",17850
"2017-10-27",17850
"2017-11-03",18200
"2017-11-10",18650
"2017-11-17",17750
"2017-11-24",17300
"2017-12-01",16500
"2017-12-08",16250
"2017-12-15",15900
"2017-12-22",15000
"2017-12-28",15100
"2018-01-05",15050
"2018-01-12",14900
"2018-01-19",15050
"2018-01-26",16050
"2018-02-02",16300
"2018-02-09",14750
"2018-02-14",14750
"2018-02-23",15050
"2018-03-02",14650
"2018-03-09",14300
"2018-03-16",14350
"2018-03-23",13550
"2018-03-30",13550
"2018-04-06",14600
"2018-04-13",14550
"2018-04-20",15100
"2018-04-27",15300
"2018-05-04",20200
"2018-05-11",18100
"2018-05-18",17050
"2018-05-25",16100
"2018-06-01",16450
"2018-06-08",17550
"2018-06-15",18150
"2018-06-22",16750
"2018-06-29",15800
"2018-07-06",14900
"2018-07-13",15100
"2018-07-20",14100
"2018-07-27",14200
"2018-08-03",14400
"2018-08-10",14300
"2018-08-17",14350
"2018-08-24",14750
"2018-08-31",14050
"2018-09-07",14900
"2018-09-14",14750
"2018-09-21",14500
"2018-09-28",14200
"2018-10-05",13550
"2018-10-12",11600
"2018-10-19",11600
"2018-10-26",9930
"2018-11-02",10400
"2018-11-09",10100
"2018-11-16",11550
"2018-11-23",11600
"2018-11-30",11800
"2018-12-07",11850
"2018-12-14",11950
"2018-12-21",11600
"2018-12-28",11300
"2019-01-04",10750
"2019-01-11",11250
"2019-01-18",11600
"2019-01-25",11800
"2019-02-01",12050
"2019-02-08",14300
"2019-02-15",14500
"2019-02-22",13750
"2019-02-28",12650
"2019-03-08",12200
"2019-03-15",11950
"2019-03-22",11750
"2019-03-29",11900
"2019-04-05",12150
"2019-04-12",12450
"2019-04-19",12250
"2019-04-26",11850
"2019-05-03",11900
"2019-05-10",11250
"2019-05-17",11100
"2019-05-24",10400
"2019-05-31",10400
"2019-06-07",10600
"2019-06-14",11350
"2019-06-21",11250
"2019-06-28",12550
"2019-07-05",12000
"2019-07-12",11750
"2019-07-19",11450
"2019-07-26",11000
"2019-08-02",10550
"2019-08-09",10700
"2019-08-16",10600
"2019-08-23",10850
"2019-08-30",10850
"2019-09-06",10850
"2019-09-11",11000
"2019-09-20",11600
"2019-09-27",11100
"2019-10-04",10850
"2019-10-11",10400
"2019-10-18",10500
"2019-10-25",10400
"2019-11-01",10300
"2019-11-08",10600
"2019-11-15",10700
"2019-11-22",10650
"2019-11-29",10800
"2019-12-06",10600
"2019-12-13",10600
"2019-12-20",10650
"2019-12-27",10450
"2020-01-03",10400
"2020-01-10",10900
"2020-01-17",11050
"2020-01-23",10750
"2020-01-31",10100
"2020-02-07",10550
"2020-02-14",10400
"2020-02-21",10200
"2020-02-28",9090
"2020-03-06",9140
"2020-03-13",6750
"2020-03-20",5340
"2020-03-27",6540
"2020-04-03",7410
"2020-04-10",8130
"2020-04-17",8400
"2020-04-24",8600
"2020-04-29",8750
"2020-05-08",9220
"2020-05-15",9010
"2020-05-22",9190
"2020-05-29",9030
"2020-06-05",9130
"2020-06-12",8800
"2020-06-19",8580
"2020-06-26",8400
"2020-07-03",8420
"2020-07-10",8210
"2020-07-17",8320
"2020-07-24",8520
"2020-07-31",8330
"2020-08-07",8500
"2020-08-14",8530
"2020-08-21",8500
"2020-08-28",8540
"2020-09-04",9380
"2020-09-11",9240
"2020-09-18",9100
"2020-09-25",8600
"2020-09-29",9090
"2020-10-08",9470
"2020-10-16",9000
"2020-10-23",9100
"2020-10-30",8830
"2020-11-02",8830
