"","Price"
"2015-05-15",4393
"2015-05-22",4019
"2015-05-29",4096
"2015-06-05",3900
"2015-06-12",4005
"2015-06-19",4096
"2015-06-26",4316
"2015-07-03",4307
"2015-07-10",4345
"2015-07-17",4584
"2015-07-24",4335
"2015-07-31",4196
"2015-08-07",4235
"2015-08-13",4211
"2015-08-21",4101
"2015-08-28",4158
"2015-09-04",4354
"2015-09-11",4211
"2015-09-18",4393
"2015-09-25",4393
"2015-10-02",4373
"2015-10-08",4383
"2015-10-16",4335
"2015-10-23",4460
"2015-10-30",4890
"2015-11-06",4976
"2015-11-13",4804
"2015-11-20",4967
"2015-11-27",4996
"2015-12-04",4833
"2015-12-11",4842
"2015-12-18",4842
"2015-12-24",4938
"2015-12-30",5005
"2016-01-08",4766
"2016-01-15",4388
"2016-01-22",4474
"2016-01-29",4445
"2016-02-05",4627
"2016-02-12",4316
"2016-02-19",4240
"2016-02-26",4728
"2016-03-04",4685
"2016-03-11",4670
"2016-03-18",4585
"2016-03-25",4565
"2016-04-01",4900
"2016-04-08",4740
"2016-04-15",4760
"2016-04-22",4940
"2016-04-29",4845
"2016-05-04",4740
"2016-05-13",4900
"2016-05-20",4905
"2016-05-27",5170
"2016-06-03",5380
"2016-06-10",5300
"2016-06-17",5250
"2016-06-24",4990
"2016-07-01",5220
"2016-07-08",5150
"2016-07-15",5270
"2016-07-22",5160
"2016-07-29",5160
"2016-08-05",5210
"2016-08-12",5460
"2016-08-19",5520
"2016-08-26",5630
"2016-09-02",5540
"2016-09-09",5590
"2016-09-13",5650
"2016-09-23",5930
"2016-09-30",5990
"2016-10-07",5950
"2016-10-14",5720
"2016-10-21",5710
"2016-10-28",5590
"2016-11-04",5500
"2016-11-11",5730
"2016-11-18",5900
"2016-11-25",5950
"2016-12-02",6100
"2016-12-09",6030
"2016-12-16",6130
"2016-12-23",6230
"2016-12-29",6180
"2017-01-06",6090
"2017-01-13",6000
"2017-01-20",5950
"2017-01-26",6120
"2017-02-03",6150
"2017-02-10",5800
"2017-02-17",6300
"2017-02-24",6400
"2017-03-03",6270
"2017-03-10",6470
"2017-03-17",6700
"2017-03-24",6770
"2017-03-31",6720
"2017-04-07",6590
"2017-04-14",6610
"2017-04-21",6690
"2017-04-28",6690
"2017-05-04",6800
"2017-05-12",6840
"2017-05-19",7430
"2017-05-26",7550
"2017-06-02",7380
"2017-06-09",7360
"2017-06-16",7300
"2017-06-23",7450
"2017-06-30",7590
"2017-07-07",7590
"2017-07-14",8030
"2017-07-21",8300
"2017-07-28",8000
"2017-08-04",8040
"2017-08-11",7590
"2017-08-18",7750
"2017-08-25",7490
"2017-09-01",7490
"2017-09-08",7210
"2017-09-15",7040
"2017-09-22",6350
"2017-09-29",6800
"2017-10-13",6520
"2017-10-20",6430
"2017-10-27",6690
"2017-11-03",7100
"2017-11-10",7220
"2017-11-17",6880
"2017-11-24",7140
"2017-12-01",6900
"2017-12-08",6640
"2017-12-15",6590
"2017-12-22",6580
"2017-12-28",6570
"2018-01-05",6660
"2018-01-12",6320
"2018-01-19",6430
"2018-01-26",6970
"2018-02-02",6920
"2018-02-09",6490
"2018-02-14",6690
"2018-02-23",6760
"2018-03-02",6570
"2018-03-09",6490
"2018-03-16",6580
"2018-03-23",6370
"2018-03-30",6640
"2018-04-06",6540
"2018-04-13",6670
"2018-04-20",8970
"2018-04-27",9000
"2018-05-04",12700
"2018-05-11",11150
"2018-05-18",12300
"2018-05-25",9310
"2018-06-01",11500
"2018-06-08",11200
"2018-06-15",10350
"2018-06-22",9570
"2018-06-29",8890
"2018-07-06",8730
"2018-07-13",8470
"2018-07-20",7660
"2018-07-27",8360
"2018-08-03",8200
"2018-08-10",8550
"2018-08-17",8950
"2018-08-24",9110
"2018-08-31",8170
"2018-09-07",8650
"2018-09-14",9350
"2018-09-21",9020
"2018-09-28",8490
"2018-10-05",8660
"2018-10-12",7060
"2018-10-19",7380
"2018-10-26",6110
"2018-11-02",6960
"2018-11-09",6900
"2018-11-16",6800
"2018-11-23",6920
"2018-11-30",7000
"2018-12-07",8820
"2018-12-14",9160
"2018-12-21",8370
"2018-12-28",8190
"2019-01-04",7770
"2019-01-11",8520
"2019-01-18",9460
"2019-01-25",8810
"2019-02-01",9900
"2019-02-08",9500
"2019-02-15",10050
"2019-02-22",9000
"2019-02-28",8010
"2019-03-08",7340
"2019-03-15",7260
"2019-03-22",7260
"2019-03-29",7560
"2019-04-05",7830
"2019-04-12",7620
"2019-04-19",7550
"2019-04-26",7230
"2019-05-03",7250
"2019-05-10",6920
"2019-05-17",6720
"2019-05-24",6510
"2019-05-31",6480
"2019-06-07",6690
"2019-06-14",7010
"2019-06-21",6930
"2019-06-28",6800
"2019-07-05",6800
"2019-07-12",6550
"2019-07-19",6350
"2019-07-26",5900
"2019-08-02",5670
"2019-08-09",5800
"2019-08-16",5990
"2019-08-23",5980
"2019-08-30",5960
"2019-09-06",5990
"2019-09-11",6300
"2019-09-20",6350
"2019-09-27",6020
"2019-10-04",5940
"2019-10-11",5770
"2019-10-18",5850
"2019-10-25",5560
"2019-11-01",5460
"2019-11-08",5800
"2019-11-15",6660
"2019-11-22",6800
"2019-11-29",6190
"2019-12-06",6470
"2019-12-13",6560
"2019-12-20",7120
"2019-12-27",6900
"2020-01-03",6900
"2020-01-10",6550
"2020-01-17",6740
"2020-01-23",6390
"2020-01-31",5600
"2020-02-07",6280
"2020-02-14",6190
"2020-02-21",5990
"2020-02-28",5750
"2020-03-06",5900
"2020-03-13",4750
"2020-03-20",4530
"2020-03-27",4560
"2020-04-03",5080
"2020-04-10",4980
"2020-04-17",5400
"2020-04-24",5400
"2020-04-29",5580
"2020-05-08",5710
"2020-05-15",5360
"2020-05-22",5490
"2020-05-29",5450
"2020-06-05",5510
"2020-06-12",5120
"2020-06-19",4850
"2020-06-26",4855
"2020-07-03",4910
"2020-07-10",5140
"2020-07-17",5070
"2020-07-24",4995
"2020-07-31",4760
"2020-08-07",4675
"2020-08-14",4830
"2020-08-21",4350
"2020-08-28",4895
"2020-09-04",4830
"2020-09-11",6340
"2020-09-18",6010
"2020-09-25",5230
"2020-09-29",5380
"2020-10-08",5930
"2020-10-16",5500
"2020-10-23",5360
"2020-10-30",5080
"2020-11-02",5110
