"","Price"
"2016-09-13",8460
"2016-09-23",8790
"2016-09-30",8520
"2016-10-07",8420
"2016-10-14",8080
"2016-10-21",7110
"2016-10-28",6660
"2016-11-04",6310
"2016-11-11",6730
"2016-11-18",6400
"2016-11-25",5650
"2016-12-02",4990
"2016-12-09",5570
"2016-12-16",6080
"2016-12-23",5880
"2016-12-29",6400
"2017-01-06",6550
"2017-01-13",5870
"2017-01-20",5490
"2017-01-26",5080
"2017-02-03",4970
"2017-02-10",5130
"2017-02-17",5060
"2017-02-24",5840
"2017-03-03",5100
"2017-03-10",5290
"2017-03-17",5300
"2017-03-24",5100
"2017-03-31",5190
"2017-04-07",5200
"2017-04-14",5130
"2017-04-21",5710
"2017-04-28",5430
"2017-05-04",5610
"2017-05-12",5570
"2017-05-19",5570
"2017-05-26",5160
"2017-06-02",5280
"2017-06-09",5250
"2017-06-16",5180
"2017-06-23",5100
"2017-06-30",4950
"2017-07-07",4890
"2017-07-14",4490
"2017-07-21",4410
"2017-07-28",4620
"2017-08-04",4320
"2017-08-11",4130
"2017-08-18",4095
"2017-08-25",4180
"2017-09-01",4215
"2017-09-08",3845
"2017-09-15",3680
"2017-09-22",3455
"2017-09-29",3690
"2017-10-13",3635
"2017-10-20",3620
"2017-10-27",3955
"2017-11-03",3940
"2017-11-10",4055
"2017-11-17",3975
"2017-11-24",4150
"2017-12-01",3985
"2017-12-08",3940
"2017-12-15",3900
"2017-12-22",3575
"2017-12-28",3685
"2018-01-05",3670
"2018-01-12",3800
"2018-01-19",4000
"2018-01-26",4435
"2018-02-02",4345
"2018-02-09",3915
"2018-02-14",3935
"2018-02-23",3850
"2018-03-02",3735
"2018-03-09",3985
"2018-03-16",3970
"2018-03-23",3735
"2018-03-30",3830
"2018-04-06",3835
"2018-04-13",3905
"2018-04-20",4200
"2018-04-27",4380
"2018-05-04",4465
"2018-05-11",4675
"2018-05-18",4620
"2018-05-25",5160
"2018-06-01",4865
"2018-06-08",4950
"2018-06-15",4845
"2018-06-22",3650
"2018-06-29",3515
"2018-07-06",3465
"2018-07-13",3585
"2018-07-20",3345
"2018-07-27",3370
"2018-08-03",3370
"2018-08-10",3405
"2018-08-17",3315
"2018-08-24",3475
"2018-08-31",3600
"2018-09-07",3640
"2018-09-14",3885
"2018-09-21",3770
"2018-09-28",3680
"2018-10-05",3655
"2018-10-12",3145
"2018-10-19",3215
"2018-10-26",2790
"2018-11-02",2830
"2018-11-09",3035
"2018-11-16",3240
"2018-11-23",3565
"2018-11-30",3460
"2018-12-07",3530
"2018-12-14",3500
"2018-12-21",3410
"2018-12-28",3500
"2019-01-04",3425
"2019-01-11",3485
"2019-01-18",3650
"2019-01-25",3585
"2019-02-01",3530
"2019-02-08",3500
"2019-02-15",3480
"2019-02-22",3615
"2019-02-28",3455
"2019-03-08",3330
"2019-03-15",3240
"2019-03-22",3200
"2019-03-29",3130
"2019-04-05",3195
"2019-04-12",3230
"2019-04-19",3275
"2019-04-26",3125
"2019-05-03",3185
"2019-05-10",2980
"2019-05-17",2965
"2019-05-24",2835
"2019-05-31",2860
"2019-06-07",2940
"2019-06-14",2995
"2019-06-21",2930
"2019-06-28",3200
"2019-07-05",3625
"2019-07-12",3945
"2019-07-19",3750
"2019-07-26",3755
"2019-08-02",3445
"2019-08-09",3440
"2019-08-16",3350
"2019-08-23",3450
"2019-08-30",3210
"2019-09-06",3545
"2019-09-11",3350
"2019-09-20",3460
"2019-09-27",3225
"2019-10-04",3060
"2019-10-11",3005
"2019-10-18",3055
"2019-10-25",2950
"2019-11-01",2975
"2019-11-08",3080
"2019-11-15",3025
"2019-11-22",2815
"2019-11-29",2805
"2019-12-06",2800
"2019-12-13",2945
"2019-12-20",2970
"2019-12-27",2900
"2020-01-03",2940
"2020-01-10",2850
"2020-01-17",3070
"2020-01-23",2950
"2020-01-31",3115
"2020-02-07",3615
"2020-02-14",3740
"2020-02-21",3260
"2020-02-28",3045
"2020-03-06",3225
"2020-03-13",2290
"2020-03-20",1765
"2020-03-27",2075
"2020-04-03",2425
"2020-04-10",2620
"2020-04-17",2775
"2020-04-24",2665
"2020-04-29",3530
"2020-05-08",3515
"2020-05-15",3340
"2020-05-22",3425
"2020-05-29",3565
"2020-06-05",4080
"2020-06-12",3780
"2020-06-19",3890
"2020-06-26",4350
"2020-07-03",4870
"2020-07-10",4730
"2020-07-17",4755
"2020-07-24",4580
"2020-07-31",4615
"2020-08-07",6070
"2020-08-14",5830
"2020-08-21",5250
"2020-08-28",5030
"2020-09-04",5050
"2020-09-11",4920
"2020-09-18",4630
"2020-09-25",4200
"2020-09-29",4240
"2020-10-08",4390
"2020-10-16",4550
"2020-10-23",4970
"2020-10-30",4600
"2020-11-02",5980
