"","Price"
"2017-06-02",4859
"2017-06-09",5020
"2017-06-16",5453
"2017-06-23",6224
"2017-06-30",7402
"2017-07-07",8946
"2017-07-14",9242
"2017-07-21",5953
"2017-07-28",4885
"2017-08-04",4494
"2017-08-11",4282
"2017-08-18",4256
"2017-08-25",4800
"2017-09-01",4791
"2017-09-08",5376
"2017-09-15",5520
"2017-09-22",4867
"2017-09-29",4944
"2017-10-13",4749
"2017-10-20",4834
"2017-10-27",4723
"2017-11-03",4715
"2017-11-10",4689
"2017-11-17",4444
"2017-11-24",5045
"2017-12-01",4579
"2017-12-08",4316
"2017-12-15",4434
"2017-12-22",4147
"2017-12-28",4155
"2018-01-05",4083
"2018-01-12",3672
"2018-01-19",3782
"2018-01-26",3603
"2018-02-02",3672
"2018-02-09",3307
"2018-02-14",3375
"2018-02-23",3286
"2018-03-02",3816
"2018-03-09",3866
"2018-03-16",3663
"2018-03-23",3226
"2018-03-30",3324
"2018-04-06",3087
"2018-04-13",3303
"2018-04-20",3438
"2018-04-27",3167
"2018-05-04",3290
"2018-05-11",3231
"2018-05-18",3205
"2018-05-25",3218
"2018-06-01",2888
"2018-06-08",2951
"2018-06-15",3053
"2018-06-22",3383
"2018-06-29",3549
"2018-07-06",3634
"2018-07-13",3494
"2018-07-20",3231
"2018-07-27",2671
"2018-08-03",2730
"2018-08-10",2845
"2018-08-17",2616
"2018-08-24",2586
"2018-08-31",2332
"2018-09-07",2374
"2018-09-14",2289
"2018-09-21",2209
"2018-09-28",2167
"2018-10-05",2204
"2018-10-12",2108
"2018-10-19",2307
"2018-10-26",2154
"2018-11-02",2052
"2018-11-09",2060
"2018-11-16",2175
"2018-11-23",2132
"2018-11-30",2090
"2018-12-07",2018
"2018-12-14",1972
"2018-12-21",1662
"2018-12-28",1620
"2019-01-04",1611
"2019-01-11",1951
"2019-01-18",1717
"2019-01-25",1832
"2019-02-01",1848
"2019-02-08",1781
"2019-02-15",1806
"2019-02-22",1920
"2019-02-28",2010
"2019-03-08",1951
"2019-03-15",1857
"2019-03-22",1755
"2019-03-29",1781
"2019-04-05",1933
"2019-04-12",1954
"2019-04-19",2069
"2019-04-26",2039
"2019-05-03",2005
"2019-05-10",1836
"2019-05-17",1768
"2019-05-24",1878
"2019-05-31",1840
"2019-06-07",1785
"2019-06-14",1773
"2019-06-21",1564
"2019-06-28",1721
"2019-07-05",2036
"2019-07-12",1799
"2019-07-19",1648
"2019-07-26",1438
"2019-08-02",1374
"2019-08-09",1400
"2019-08-16",1400
"2019-08-23",1250
"2019-08-30",1240
"2019-09-06",1270
"2019-09-11",1240
"2019-09-20",1305
"2019-09-27",1210
"2019-10-04",1155
"2019-10-11",1195
"2019-10-18",1530
"2019-10-25",1310
"2019-11-01",1375
"2019-11-08",1370
"2019-11-15",1705
"2019-11-22",1520
"2019-11-29",1590
"2019-12-06",1400
"2019-12-13",1445
"2019-12-20",1380
"2019-12-27",1340
"2020-01-03",1430
"2020-01-10",1395
"2020-01-17",1425
"2020-01-23",1365
"2020-01-31",1235
"2020-02-07",1270
"2020-02-14",1365
"2020-02-21",1275
"2020-02-28",1180
"2020-03-06",1190
"2020-03-13",1020
"2020-03-20",797
"2020-03-27",880
"2020-04-03",937
"2020-04-10",1025
"2020-04-17",1080
"2020-04-24",1040
"2020-04-29",1130
"2020-05-08",1840
"2020-05-15",1455
"2020-05-22",1455
"2020-05-29",1450
"2020-06-05",1520
"2020-06-12",1300
"2020-06-19",1240
"2020-06-26",1125
"2020-07-03",1205
"2020-07-10",1160
"2020-07-17",1160
"2020-07-24",1155
"2020-07-31",1175
"2020-08-07",1160
"2020-08-14",1215
"2020-08-21",1090
"2020-08-28",1110
"2020-09-04",1140
"2020-09-11",1350
"2020-09-18",1330
"2020-09-25",1270
"2020-09-29",1230
"2020-10-08",1300
"2020-10-16",1260
"2020-10-23",1330
"2020-10-30",1280
"2020-11-02",1350
