"","Price"
"2015-06-12",41150
"2015-06-19",41700
"2015-06-26",42750
"2015-07-03",43400
"2015-07-10",40550
"2015-07-17",40550
"2015-07-24",40500
"2015-07-31",40600
"2015-08-07",38450
"2015-08-13",37700
"2015-08-21",37250
"2015-08-28",37400
"2015-09-04",37250
"2015-09-11",39100
"2015-09-18",40850
"2015-09-25",40050
"2015-10-02",40950
"2015-10-08",40700
"2015-10-16",42100
"2015-10-23",44650
"2015-10-30",43750
"2015-11-06",49450
"2015-11-13",49250
"2015-11-20",48850
"2015-11-27",46650
"2015-12-04",47100
"2015-12-11",47450
"2015-12-18",48000
"2015-12-24",48300
"2015-12-30",47050
"2016-01-08",45150
"2016-01-15",46700
"2016-01-22",43700
"2016-01-29",46600
"2016-02-05",47100
"2016-02-12",49750
"2016-02-19",50400
"2016-02-26",52000
"2016-03-04",52000
"2016-03-11",51400
"2016-03-18",54100
"2016-03-25",53300
"2016-04-01",52500
"2016-04-08",50000
"2016-04-15",53000
"2016-04-22",54300
"2016-04-29",53100
"2016-05-04",51600
"2016-05-13",52100
"2016-05-20",51500
"2016-05-27",51500
"2016-06-03",51900
"2016-06-10",52600
"2016-06-17",50400
"2016-06-24",48350
"2016-07-01",50900
"2016-07-08",51200
"2016-07-15",55300
"2016-07-22",53700
"2016-07-29",54200
"2016-08-05",53000
"2016-08-12",52400
"2016-08-19",54500
"2016-08-26",55000
"2016-09-02",56000
"2016-09-09",59000
"2016-09-13",58300
"2016-09-23",60800
"2016-09-30",59400
"2016-10-07",59300
"2016-10-14",58000
"2016-10-21",56500
"2016-10-28",56300
"2016-11-04",57300
"2016-11-11",53600
"2016-11-18",51800
"2016-11-25",52900
"2016-12-02",54800
"2016-12-09",55700
"2016-12-16",56300
"2016-12-23",57100
"2016-12-29",58000
"2017-01-06",59800
"2017-01-13",63100
"2017-01-20",58700
"2017-01-26",57300
"2017-02-03",58900
"2017-02-10",55800
"2017-02-17",60100
"2017-02-24",60200
"2017-03-03",57300
"2017-03-10",58300
"2017-03-17",55800
"2017-03-24",55400
"2017-03-31",54500
"2017-04-07",53800
"2017-04-14",57100
"2017-04-21",58100
"2017-04-28",58900
"2017-05-04",58900
"2017-05-12",61000
"2017-05-19",60300
"2017-05-26",60500
"2017-06-02",61400
"2017-06-09",66700
"2017-06-16",63800
"2017-06-23",64800
"2017-06-30",63600
"2017-07-07",64500
"2017-07-14",64000
"2017-07-21",64700
"2017-07-28",66400
"2017-08-04",62400
"2017-08-11",62800
"2017-08-18",61000
"2017-08-25",61300
"2017-09-01",58700
"2017-09-08",57900
"2017-09-15",59800
"2017-09-22",57300
"2017-09-29",60200
"2017-10-13",60100
"2017-10-20",59100
"2017-10-27",55100
"2017-11-03",56300
"2017-11-10",55000
"2017-11-17",54300
"2017-11-24",53800
"2017-12-01",52700
"2017-12-08",53200
"2017-12-15",54200
"2017-12-22",54100
"2017-12-28",54600
"2018-01-05",54200
"2018-01-12",53600
"2018-01-19",52800
"2018-01-26",55100
"2018-02-02",55800
"2018-02-09",56200
"2018-02-14",54400
"2018-02-23",58700
"2018-03-02",60100
"2018-03-09",56900
"2018-03-16",55300
"2018-03-23",52500
"2018-03-30",53600
"2018-04-06",52400
"2018-04-13",50800
"2018-04-20",48850
"2018-04-27",47350
"2018-05-04",48600
"2018-05-11",48300
"2018-05-18",48250
"2018-05-25",47400
"2018-06-01",44550
"2018-06-08",46800
"2018-06-15",45900
"2018-06-22",43850
"2018-06-29",42100
"2018-07-06",41500
"2018-07-13",42800
"2018-07-20",43350
"2018-07-27",44650
"2018-08-03",43000
"2018-08-10",46000
"2018-08-17",45150
"2018-08-24",44900
"2018-08-31",46650
"2018-09-07",47000
"2018-09-14",46250
"2018-09-21",49100
"2018-09-28",50100
"2018-10-05",48100
"2018-10-12",45500
"2018-10-19",45500
"2018-10-26",44400
"2018-11-02",39800
"2018-11-09",41250
"2018-11-16",43700
"2018-11-23",41900
"2018-11-30",42800
"2018-12-07",42400
"2018-12-14",41550
"2018-12-21",41500
"2018-12-28",40150
"2019-01-04",40300
"2019-01-11",37200
"2019-01-18",41300
"2019-01-25",41150
"2019-02-01",42100
"2019-02-08",41350
"2019-02-15",41150
"2019-02-22",42100
"2019-02-28",42750
"2019-03-08",41450
"2019-03-15",42550
"2019-03-22",41250
"2019-03-29",37450
"2019-04-05",40500
"2019-04-12",39950
"2019-04-19",40150
"2019-04-26",39300
"2019-05-03",39850
"2019-05-10",37600
"2019-05-17",36800
"2019-05-24",35950
"2019-05-31",35000
"2019-06-07",35750
"2019-06-14",36350
"2019-06-21",35450
"2019-06-28",35100
"2019-07-05",34250
"2019-07-12",32350
"2019-07-19",32000
"2019-07-26",31550
"2019-08-02",30150
"2019-08-09",28800
"2019-08-16",27600
"2019-08-23",28950
"2019-08-30",29150
"2019-09-06",29350
"2019-09-11",30800
"2019-09-20",30800
"2019-09-27",31600
"2019-10-04",30800
"2019-10-11",31000
"2019-10-18",32000
"2019-10-25",32100
"2019-11-01",31650
"2019-11-08",35350
"2019-11-15",35850
"2019-11-22",34400
"2019-11-29",33250
"2019-12-06",33100
"2019-12-13",34100
"2019-12-20",34400
"2019-12-27",33450
"2020-01-03",31900
"2020-01-10",30150
"2020-01-17",31000
"2020-01-23",30800
"2020-01-31",28700
"2020-02-07",29250
"2020-02-14",27700
"2020-02-21",27850
"2020-02-28",25500
"2020-03-06",25500
"2020-03-13",21050
"2020-03-20",16800
"2020-03-27",18350
"2020-04-03",19650
"2020-04-10",22500
"2020-04-17",21400
"2020-04-24",20650
"2020-04-29",21250
"2020-05-08",22400
"2020-05-15",20450
"2020-05-22",22550
"2020-05-29",23450
"2020-06-05",25750
"2020-06-12",23650
"2020-06-19",26100
"2020-06-26",24600
"2020-07-03",24900
"2020-07-10",25100
"2020-07-17",25700
"2020-07-24",25650
"2020-07-31",26050
"2020-08-07",28800
"2020-08-14",33850
"2020-08-21",28650
"2020-08-28",29500
"2020-09-04",30600
"2020-09-11",30950
"2020-09-18",34400
"2020-09-25",30650
"2020-09-29",31500
"2020-10-08",32900
"2020-10-16",33100
"2020-10-23",33800
"2020-10-30",31650
"2020-11-02",32950
