"","Price"
"2013-10-11",47500
"2013-10-18",48600
"2013-10-25",49650
"2013-11-01",48050
"2013-11-08",48950
"2013-11-15",53000
"2013-11-22",53500
"2013-11-29",55100
"2013-12-06",57000
"2013-12-13",64300
"2013-12-20",60500
"2013-12-27",60400
"2014-01-03",59000
"2014-01-10",58200
"2014-01-17",57200
"2014-01-24",57300
"2014-01-29",60800
"2014-02-07",65400
"2014-02-14",64300
"2014-02-21",63600
"2014-02-28",67000
"2014-03-07",65300
"2014-03-14",63700
"2014-03-21",69200
"2014-03-28",72700
"2014-04-04",76700
"2014-04-11",75800
"2014-04-18",75800
"2014-04-25",74000
"2014-05-02",75600
"2014-05-09",76800
"2014-05-16",84400
"2014-05-23",92300
"2014-05-30",1e+05
"2014-06-05",97700
"2014-06-13",89900
"2014-06-20",85800
"2014-06-27",92700
"2014-07-04",97700
"2014-07-11",96100
"2014-07-18",92800
"2014-07-25",92500
"2014-08-01",93400
"2014-08-08",98600
"2014-08-14",110000
"2014-08-22",114000
"2014-08-29",110000
"2014-09-05",116000
"2014-09-12",113000
"2014-09-19",119500
"2014-09-26",139000
"2014-10-02",142000
"2014-10-10",144500
"2014-10-17",143000
"2014-10-24",173500
"2014-10-31",168500
"2014-11-07",167000
"2014-11-14",132500
"2014-11-21",142000
"2014-11-28",143000
"2014-12-05",149500
"2014-12-12",149500
"2014-12-19",143500
"2014-12-26",145500
"2015-01-02",155000
"2015-01-09",161000
"2015-01-16",158500
"2015-01-23",172000
"2015-01-30",193000
"2015-02-06",188000
"2015-02-13",194000
"2015-02-17",186500
"2015-02-27",212500
"2015-03-06",214000
"2015-03-13",230000
"2015-03-20",274000
"2015-03-27",273000
"2015-04-03",285000
"2015-04-10",264000
"2015-04-17",261500
"2015-04-24",249500
"2015-04-30",259000
"2015-05-08",275500
"2015-05-15",299500
"2015-05-22",278000
"2015-05-29",290500
"2015-06-05",275500
"2015-06-12",263000
"2015-06-19",280000
"2015-06-26",275000
"2015-07-03",287500
"2015-07-10",286500
"2015-07-17",295500
"2015-07-24",370000
"2015-07-31",347500
"2015-08-07",372000
"2015-08-13",411000
"2015-08-21",350000
"2015-08-28",367500
"2015-09-04",325000
"2015-09-11",317500
"2015-09-18",338000
"2015-09-25",320500
"2015-10-02",338500
"2015-10-08",331500
"2015-10-16",318000
"2015-10-23",277500
"2015-10-30",282000
"2015-11-06",287000
"2015-11-13",283000
"2015-11-20",263000
"2015-11-27",278000
"2015-12-04",272500
"2015-12-11",268000
"2015-12-18",290000
"2015-12-24",279000
"2015-12-30",276500
"2016-01-08",272500
"2016-01-15",286000
"2016-01-22",337000
"2016-01-29",320500
"2016-02-05",315500
"2016-02-12",278000
"2016-02-19",261000
"2016-02-26",256000
"2016-03-04",250000
"2016-03-11",251000
"2016-03-18",243000
"2016-03-25",229000
"2016-04-01",216500
"2016-04-08",218500
"2016-04-15",209500
"2016-04-22",215500
"2016-04-29",213000
"2016-05-04",230500
"2016-05-13",233000
"2016-05-20",219000
"2016-05-27",203000
"2016-06-03",203500
"2016-06-10",191500
"2016-06-17",179500
"2016-06-24",181000
"2016-07-01",194000
"2016-07-08",193500
"2016-07-15",183000
"2016-07-22",194500
"2016-07-29",192000
"2016-08-05",172500
"2016-08-12",185500
"2016-08-19",179000
"2016-08-26",189500
"2016-09-02",185500
"2016-09-09",176000
"2016-09-13",180000
"2016-09-23",203000
"2016-09-30",198000
"2016-10-07",188500
"2016-10-14",181500
"2016-10-21",176000
"2016-10-28",173500
"2016-11-04",179000
"2016-11-11",167500
"2016-11-18",172500
"2016-11-25",165500
"2016-12-02",165000
"2016-12-09",153000
"2016-12-16",169500
"2016-12-23",172000
"2016-12-29",169500
"2017-01-06",166000
"2017-01-13",160000
"2017-01-20",170500
"2017-01-26",169500
"2017-02-03",178000
"2017-02-10",188500
"2017-02-17",198000
"2017-02-24",207000
"2017-03-03",202000
"2017-03-10",204500
"2017-03-17",209000
"2017-03-24",212500
"2017-03-31",220000
"2017-04-07",221000
"2017-04-14",218000
"2017-04-21",211000
"2017-04-28",210500
"2017-05-04",205500
"2017-05-12",216000
"2017-05-19",214000
"2017-05-26",214000
"2017-06-02",215000
"2017-06-09",214000
"2017-06-16",197000
"2017-06-23",190500
"2017-06-30",181500
"2017-07-07",175500
"2017-07-14",164500
"2017-07-21",169000
"2017-07-28",167000
"2017-08-04",161000
"2017-08-11",160500
"2017-08-18",155000
"2017-08-25",158500
"2017-09-01",155000
"2017-09-08",151500
"2017-09-15",147500
"2017-09-22",121000
"2017-09-29",129500
"2017-10-13",131000
"2017-10-20",131500
"2017-10-27",140000
"2017-11-03",136500
"2017-11-10",150500
"2017-11-17",148000
"2017-11-24",146000
"2017-12-01",141500
"2017-12-08",143000
"2017-12-15",155000
"2017-12-22",153000
"2017-12-28",156500
"2018-01-05",148500
"2018-01-12",149000
"2018-01-19",149000
"2018-01-26",158000
"2018-02-02",154000
"2018-02-09",143500
"2018-02-14",133000
"2018-02-23",137000
"2018-03-02",129500
"2018-03-09",131500
"2018-03-16",129000
"2018-03-23",121500
"2018-03-30",125000
"2018-04-06",126000
"2018-04-13",124000
"2018-04-20",129000
"2018-04-27",129500
"2018-05-04",123500
"2018-05-11",120500
"2018-05-18",119000
"2018-05-25",114500
"2018-06-01",114000
"2018-06-08",139000
"2018-06-15",132500
"2018-06-22",129500
"2018-06-29",131500
"2018-07-06",134000
"2018-07-13",126000
"2018-07-20",108000
"2018-07-27",110000
"2018-08-03",110000
"2018-08-10",110500
"2018-08-17",117500
"2018-08-24",126000
"2018-08-31",125000
"2018-09-07",125500
"2018-09-14",132000
"2018-09-21",138000
"2018-09-28",138000
"2018-10-05",132000
"2018-10-12",124500
"2018-10-19",130500
"2018-10-26",126000
"2018-11-02",123000
"2018-11-09",128500
"2018-11-16",134500
"2018-11-23",132000
"2018-11-30",127000
"2018-12-07",121500
"2018-12-14",128000
"2018-12-21",128500
"2018-12-28",127500
"2019-01-04",127500
"2019-01-11",130500
"2019-01-18",124000
"2019-01-25",120000
"2019-02-01",118000
"2019-02-08",117500
"2019-02-15",116000
"2019-02-22",115500
"2019-02-28",114000
"2019-03-08",114000
"2019-03-15",130000
"2019-03-22",127000
"2019-03-29",142500
"2019-04-05",135500
"2019-04-12",137000
"2019-04-19",134000
"2019-04-26",131500
"2019-05-03",129000
"2019-05-10",121500
"2019-05-17",114500
"2019-05-24",105500
"2019-05-31",97000
"2019-06-07",98400
"2019-06-14",103000
"2019-06-21",101500
"2019-06-28",98100
"2019-07-05",99500
"2019-07-12",100500
"2019-07-19",100500
"2019-07-26",97200
"2019-08-02",91000
"2019-08-09",86900
"2019-08-16",86700
"2019-08-23",87100
"2019-08-30",87500
"2019-09-06",87300
"2019-09-11",87400
"2019-09-20",98800
"2019-09-27",98200
"2019-10-04",95000
"2019-10-11",96400
"2019-10-18",95300
"2019-10-25",93600
"2019-11-01",90700
"2019-11-08",93900
"2019-11-15",96100
"2019-11-22",91000
"2019-11-29",90600
"2019-12-06",87200
"2019-12-13",86600
"2019-12-20",85300
"2019-12-27",86200
"2020-01-03",85400
"2020-01-10",81700
"2020-01-17",82700
"2020-01-23",82300
"2020-01-31",76200
"2020-02-07",77300
"2020-02-14",78400
"2020-02-21",71900
"2020-02-28",67300
"2020-03-06",71100
"2020-03-13",57600
"2020-03-20",43700
"2020-03-27",58800
"2020-04-03",62000
"2020-04-10",67700
"2020-04-17",72700
"2020-04-24",70100
"2020-04-29",71100
"2020-05-08",74000
"2020-05-15",73400
"2020-05-22",72100
"2020-05-29",70200
"2020-06-05",71700
"2020-06-12",70000
"2020-06-19",64600
"2020-06-26",64000
"2020-07-03",62400
"2020-07-10",68200
"2020-07-17",70600
"2020-07-24",67000
"2020-07-31",65300
"2020-08-07",64000
"2020-08-14",64900
"2020-08-21",60600
"2020-08-28",60500
"2020-09-04",60900
"2020-09-11",61700
"2020-09-18",62300
"2020-09-25",60500
"2020-09-29",61000
"2020-10-08",62000
"2020-10-16",61000
"2020-10-23",68600
"2020-10-30",63400
"2020-11-02",66000
