"","Price"
"2015-07-24",2400
"2015-07-31",2240
"2015-08-07",2180
"2015-08-13",2240
"2015-08-21",2140
"2015-08-28",2020
"2015-09-04",1910
"2015-09-11",1958
"2015-09-18",1910
"2015-09-25",2010
"2015-10-02",1994
"2015-10-08",1956
"2015-10-16",1960
"2015-10-23",2060
"2015-10-30",2160
"2015-11-06",2130
"2015-11-13",2000
"2015-11-20",2020
"2015-11-27",1962
"2015-12-04",1956
"2015-12-11",1936
"2015-12-18",1820
"2015-12-24",1858
"2015-12-30",1810
"2016-01-08",1700
"2016-01-15",1656
"2016-01-22",1506
"2016-01-29",1540
"2016-02-05",1614
"2016-02-12",1512
"2016-02-19",1660
"2016-02-26",1680
"2016-03-04",1758
"2016-03-11",1748
"2016-03-18",1700
"2016-03-25",1710
"2016-04-01",1784
"2016-04-08",1832
"2016-04-15",1862
"2016-04-22",1866
"2016-04-29",1870
"2016-05-04",1840
"2016-05-13",1806
"2016-05-20",1738
"2016-05-27",1754
"2016-06-03",1754
"2016-06-10",1740
"2016-06-17",1740
"2016-06-24",1544
"2016-07-01",1628
"2016-07-08",1618
"2016-07-15",1656
"2016-07-22",1714
"2016-07-29",1760
"2016-08-05",1732
"2016-08-12",1750
"2016-08-19",1758
"2016-08-26",1718
"2016-09-02",1758
"2016-09-09",1772
"2016-09-13",1744
"2016-09-23",1776
"2016-09-30",1808
"2016-10-07",1786
"2016-10-14",1758
"2016-10-21",1786
"2016-10-28",1684
"2016-11-04",1672
"2016-11-11",1736
"2016-11-18",1786
"2016-11-25",1766
"2016-12-02",1716
"2016-12-09",1742
"2016-12-16",1790
"2016-12-23",1988
"2016-12-29",2060
"2017-01-06",2030
"2017-01-13",2200
"2017-01-20",2290
"2017-01-26",2390
"2017-02-03",2260
"2017-02-10",2100
"2017-02-17",2310
"2017-02-24",2250
"2017-03-03",2160
"2017-03-10",2360
"2017-03-17",2360
"2017-03-24",2210
"2017-03-31",2300
"2017-04-07",2250
"2017-04-14",2200
"2017-04-21",2440
"2017-04-28",2450
"2017-05-04",2450
"2017-05-12",2450
"2017-05-19",2075
"2017-05-26",2115
"2017-06-02",2170
"2017-06-09",2135
"2017-06-16",2070
"2017-06-23",1930
"2017-06-30",1905
"2017-07-07",1880
"2017-07-14",1860
"2017-07-21",1855
"2017-07-28",1775
"2017-08-04",1800
"2017-08-11",1615
"2017-08-18",1640
"2017-08-25",1850
"2017-09-01",2000
"2017-09-08",2050
"2017-09-15",3165
"2017-09-22",2790
"2017-09-29",2650
"2017-10-13",2430
"2017-10-20",2375
"2017-10-27",2870
"2017-11-03",2880
"2017-11-10",2865
"2017-11-17",2995
"2017-11-24",3395
"2017-12-01",3585
"2017-12-08",2950
"2017-12-15",3085
"2017-12-22",3050
"2017-12-28",3090
"2018-01-05",3250
"2018-01-12",3155
"2018-01-19",3190
"2018-01-26",4950
"2018-02-02",4940
"2018-02-09",4095
"2018-02-14",3920
"2018-02-23",4395
"2018-03-02",4085
"2018-03-09",4200
"2018-03-16",4250
"2018-03-23",3790
"2018-03-30",3805
"2018-04-06",3180
"2018-04-13",3310
"2018-04-20",3280
"2018-04-27",3200
"2018-05-04",3040
"2018-05-11",3075
"2018-05-18",3215
"2018-05-25",3290
"2018-06-01",3120
"2018-06-08",3240
"2018-06-15",3580
"2018-06-22",3040
"2018-06-29",3465
"2018-07-06",3630
"2018-07-13",3785
"2018-07-20",3380
"2018-07-27",3195
"2018-08-03",3265
"2018-08-10",3170
"2018-08-17",3125
"2018-08-24",3125
"2018-08-31",3430
"2018-09-07",3615
"2018-09-14",3430
"2018-09-21",3170
"2018-09-28",3200
"2018-10-05",3010
"2018-10-12",2600
"2018-10-19",2645
"2018-10-26",2250
"2018-11-02",2330
"2018-11-09",2280
"2018-11-16",2225
"2018-11-23",2385
"2018-11-30",2310
"2018-12-07",2075
"2018-12-14",2440
"2018-12-21",2705
"2018-12-28",3000
"2019-01-04",3025
"2019-01-11",2945
"2019-01-18",3900
"2019-01-25",4040
"2019-02-01",3680
"2019-02-08",3610
"2019-02-15",3245
"2019-02-22",2735
"2019-02-28",2740
"2019-03-08",2860
"2019-03-15",2780
"2019-03-22",2710
"2019-03-29",2470
"2019-04-05",2470
"2019-04-12",2595
"2019-04-19",2585
"2019-04-26",2500
"2019-05-03",2500
"2019-05-10",2220
"2019-05-17",2160
"2019-05-24",1975
"2019-05-31",1960
"2019-06-07",1965
"2019-06-14",2030
"2019-06-21",2005
"2019-06-28",1955
"2019-07-05",1875
"2019-07-12",1840
"2019-07-19",1870
"2019-07-26",1665
"2019-08-02",1585
"2019-08-09",1440
"2019-08-16",1445
"2019-08-23",1575
"2019-08-30",1505
"2019-09-06",1545
"2019-09-11",1545
"2019-09-20",1555
"2019-09-27",1445
"2019-10-04",1365
"2019-10-11",1410
"2019-10-18",1410
"2019-10-25",1365
"2019-11-01",1355
"2019-11-08",1425
"2019-11-15",1445
"2019-11-22",1310
"2019-11-29",1510
"2019-12-06",1375
"2019-12-13",1580
"2019-12-20",1505
"2019-12-27",1630
"2020-01-03",1790
"2020-01-10",1900
"2020-01-17",2020
"2020-01-23",1940
"2020-01-31",2020
"2020-02-07",2015
"2020-02-14",1865
"2020-02-21",1705
"2020-02-28",1475
"2020-03-06",1550
"2020-03-13",1180
"2020-03-20",915
"2020-03-27",1035
"2020-04-03",1435
"2020-04-10",1450
"2020-04-17",1655
"2020-04-24",1550
"2020-04-29",1585
"2020-05-08",1665
"2020-05-15",1640
"2020-05-22",1790
"2020-05-29",1735
"2020-06-05",1780
"2020-06-12",1685
"2020-06-19",1630
"2020-06-26",1720
"2020-07-03",1780
"2020-07-10",1730
"2020-07-17",3225
"2020-07-24",3200
"2020-07-31",3060
"2020-08-07",2890
"2020-08-14",3170
"2020-08-21",2980
"2020-08-28",3150
"2020-09-04",4800
"2020-09-11",4750
"2020-09-18",4570
"2020-09-25",3790
"2020-09-29",3930
"2020-10-08",4130
"2020-10-16",3810
"2020-10-23",3445
"2020-10-30",3275
"2020-11-02",3405
