"","Price"
"2013-12-13",74200
"2013-12-20",74600
"2013-12-27",75700
"2014-01-03",75800
"2014-01-10",77700
"2014-01-17",77400
"2014-01-24",77500
"2014-01-29",79100
"2014-02-07",80200
"2014-02-14",79400
"2014-02-21",76400
"2014-02-28",78600
"2014-03-07",77800
"2014-03-14",77300
"2014-03-21",76400
"2014-03-28",78200
"2014-04-04",78000
"2014-04-11",77500
"2014-04-18",77900
"2014-04-25",77500
"2014-05-02",76200
"2014-05-09",75400
"2014-05-16",76100
"2014-05-23",77800
"2014-05-30",76300
"2014-06-05",76800
"2014-06-13",73400
"2014-06-20",72800
"2014-06-27",73700
"2014-07-04",75500
"2014-07-11",79600
"2014-07-18",83500
"2014-07-25",83300
"2014-08-01",86900
"2014-08-08",92900
"2014-08-14",91400
"2014-08-22",104000
"2014-08-29",105500
"2014-09-05",105500
"2014-09-12",105000
"2014-09-19",101000
"2014-09-26",110500
"2014-10-02",117500
"2014-10-10",120000
"2014-10-17",107500
"2014-10-24",1e+05
"2014-10-31",93000
"2014-11-07",86800
"2014-11-14",99900
"2014-11-21",1e+05
"2014-11-28",99400
"2014-12-05",99800
"2014-12-12",97900
"2014-12-19",96800
"2014-12-26",101500
"2015-01-02",105000
"2015-01-09",107000
"2015-01-16",107500
"2015-01-23",106500
"2015-01-30",105500
"2015-02-06",111500
"2015-02-13",109000
"2015-02-17",111000
"2015-02-27",108000
"2015-03-06",99900
"2015-03-13",101000
"2015-03-20",95300
"2015-03-27",92700
"2015-04-03",98900
"2015-04-10",98500
"2015-04-17",102500
"2015-04-24",97200
"2015-04-30",107500
"2015-05-08",105000
"2015-05-15",144000
"2015-05-22",171000
"2015-05-29",188000
"2015-06-05",176000
"2015-06-12",178000
"2015-06-19",174000
"2015-06-26",187000
"2015-07-03",175000
"2015-07-10",164500
"2015-07-17",176000
"2015-07-24",216500
"2015-07-31",177000
"2015-08-07",182000
"2015-08-13",174500
"2015-08-21",138500
"2015-08-28",141000
"2015-09-04",124000
"2015-09-11",130000
"2015-09-18",144000
"2015-09-25",154000
"2015-10-02",147500
"2015-10-08",147000
"2015-10-16",130000
"2015-10-23",121500
"2015-10-30",120500
"2015-11-06",115500
"2015-11-13",113000
"2015-11-20",118000
"2015-11-27",108500
"2015-12-04",104000
"2015-12-11",97700
"2015-12-18",94000
"2015-12-24",95400
"2015-12-30",98300
"2016-01-08",89400
"2016-01-15",100500
"2016-01-22",101000
"2016-01-29",104000
"2016-02-05",104500
"2016-02-12",97000
"2016-02-19",97500
"2016-02-26",93700
"2016-03-04",96000
"2016-03-11",97000
"2016-03-18",92400
"2016-03-25",90300
"2016-04-01",94400
"2016-04-08",92600
"2016-04-15",91300
"2016-04-22",91600
"2016-04-29",90000
"2016-05-04",89600
"2016-05-13",94500
"2016-05-20",89700
"2016-05-27",89000
"2016-06-03",85300
"2016-06-10",84900
"2016-06-17",81500
"2016-06-24",80500
"2016-07-01",82500
"2016-07-08",79600
"2016-07-15",78100
"2016-07-22",77300
"2016-07-29",81900
"2016-08-05",84300
"2016-08-12",82800
"2016-08-19",85300
"2016-08-26",81200
"2016-09-02",77200
"2016-09-09",75000
"2016-09-13",72500
"2016-09-23",73900
"2016-09-30",72500
"2016-10-07",71500
"2016-10-14",72900
"2016-10-21",66500
"2016-10-28",66400
"2016-11-04",65300
"2016-11-11",66700
"2016-11-18",67500
"2016-11-25",65500
"2016-12-02",66500
"2016-12-09",68200
"2016-12-16",71400
"2016-12-23",72400
"2016-12-29",73200
"2017-01-06",74300
"2017-01-13",74600
"2017-01-20",73300
"2017-01-26",70100
"2017-02-03",70200
"2017-02-10",71100
"2017-02-17",71000
"2017-02-24",73300
"2017-03-03",70900
"2017-03-10",72200
"2017-03-17",70000
"2017-03-24",70200
"2017-03-31",69400
"2017-04-07",70500
"2017-04-14",71800
"2017-04-21",77900
"2017-04-28",74900
"2017-05-04",76800
"2017-05-12",76500
"2017-05-19",74000
"2017-05-26",74000
"2017-06-02",76900
"2017-06-09",79300
"2017-06-16",78900
"2017-06-23",83000
"2017-06-30",77800
"2017-07-07",77100
"2017-07-14",79300
"2017-07-21",82100
"2017-07-28",81800
"2017-08-04",80000
"2017-08-11",78000
"2017-08-18",78800
"2017-08-25",79600
"2017-09-01",79400
"2017-09-08",78100
"2017-09-15",77700
"2017-09-22",75400
"2017-09-29",75300
"2017-10-13",74400
"2017-10-20",74100
"2017-10-27",75400
"2017-11-03",78500
"2017-11-10",76300
"2017-11-17",74000
"2017-11-24",81200
"2017-12-01",81600
"2017-12-08",83300
"2017-12-15",81600
"2017-12-22",81200
"2017-12-28",82400
"2018-01-05",81000
"2018-01-12",79100
"2018-01-19",82800
"2018-01-26",112000
"2018-02-02",125500
"2018-02-09",124000
"2018-02-14",158000
"2018-02-23",163000
"2018-03-02",165500
"2018-03-09",161500
"2018-03-16",169500
"2018-03-23",173500
"2018-03-30",178500
"2018-04-06",167000
"2018-04-13",168500
"2018-04-20",160000
"2018-04-27",166500
"2018-05-04",153500
"2018-05-11",158000
"2018-05-18",155000
"2018-05-25",157000
"2018-06-01",170000
"2018-06-08",168000
"2018-06-15",145000
"2018-06-22",143000
"2018-06-29",139500
"2018-07-06",133000
"2018-07-13",144000
"2018-07-20",127000
"2018-07-27",112500
"2018-08-03",114500
"2018-08-10",114000
"2018-08-17",115500
"2018-08-24",111000
"2018-08-31",129500
"2018-09-07",120000
"2018-09-14",139000
"2018-09-21",144000
"2018-09-28",150000
"2018-10-05",152000
"2018-10-12",147500
"2018-10-19",160500
"2018-10-26",134000
"2018-11-02",136500
"2018-11-09",121500
"2018-11-16",124500
"2018-11-23",123500
"2018-11-30",130000
"2018-12-07",121500
"2018-12-14",121000
"2018-12-21",116500
"2018-12-28",113000
"2019-01-04",108000
"2019-01-11",116000
"2019-01-18",131500
"2019-01-25",127500
"2019-02-01",123500
"2019-02-08",121000
"2019-02-15",143000
"2019-02-22",141000
"2019-02-28",141500
"2019-03-08",152000
"2019-03-15",154000
"2019-03-22",155000
"2019-03-29",158500
"2019-04-05",147000
"2019-04-12",151000
"2019-04-19",145000
"2019-04-26",137500
"2019-05-03",144000
"2019-05-10",140000
"2019-05-17",128500
"2019-05-24",126000
"2019-05-31",120500
"2019-06-07",123500
"2019-06-14",126000
"2019-06-21",124500
"2019-06-28",121500
"2019-07-05",121500
"2019-07-12",124000
"2019-07-19",124500
"2019-07-26",129000
"2019-08-02",126500
"2019-08-09",120000
"2019-08-16",116000
"2019-08-23",109500
"2019-08-30",104000
"2019-09-06",101000
"2019-09-11",109500
"2019-09-20",122500
"2019-09-27",119000
"2019-10-04",111000
"2019-10-11",114500
"2019-10-18",110000
"2019-10-25",107500
"2019-11-01",107500
"2019-11-08",113000
"2019-11-15",118000
"2019-11-22",110000
"2019-11-29",112000
"2019-12-06",110500
"2019-12-13",105500
"2019-12-20",107500
"2019-12-27",105000
"2020-01-03",106500
"2020-01-10",105000
"2020-01-17",124500
"2020-01-23",124500
"2020-01-31",113000
"2020-02-07",114000
"2020-02-14",108000
"2020-02-21",103000
"2020-02-28",95000
"2020-03-06",103000
"2020-03-13",92200
"2020-03-20",76200
"2020-03-27",86600
"2020-04-03",1e+05
"2020-04-10",109000
"2020-04-17",111500
"2020-04-24",112500
"2020-04-29",113000
"2020-05-08",119000
"2020-05-15",120000
"2020-05-22",116500
"2020-05-29",134000
"2020-06-05",128500
"2020-06-12",132000
"2020-06-19",128000
"2020-06-26",122500
"2020-07-03",122500
"2020-07-10",116000
"2020-07-17",120000
"2020-07-24",120500
"2020-07-31",123000
"2020-08-07",131000
"2020-08-14",131000
"2020-08-21",119000
"2020-08-28",120000
"2020-09-04",123500
"2020-09-11",145000
"2020-09-18",144000
"2020-09-25",130000
"2020-09-29",134500
"2020-10-08",142500
"2020-10-16",136500
"2020-10-23",129000
"2020-10-30",117500
"2020-11-02",120500
