"","Price"
"2015-08-21",95400
"2015-08-28",103000
"2015-09-04",107000
"2015-09-11",115000
"2015-09-18",121000
"2015-09-25",125500
"2015-10-02",131500
"2015-10-08",130500
"2015-10-16",129000
"2015-10-23",125000
"2015-10-30",133500
"2015-11-06",132000
"2015-11-13",126500
"2015-11-20",129000
"2015-11-27",121500
"2015-12-04",119000
"2015-12-11",112500
"2015-12-18",119000
"2015-12-24",118500
"2015-12-30",112000
"2016-01-08",110000
"2016-01-15",112000
"2016-01-22",105000
"2016-01-29",105000
"2016-02-05",97900
"2016-02-12",1e+05
"2016-02-19",105000
"2016-02-26",113000
"2016-03-04",110000
"2016-03-11",108000
"2016-03-18",108500
"2016-03-25",107500
"2016-04-01",103000
"2016-04-08",1e+05
"2016-04-15",103000
"2016-04-22",108500
"2016-04-29",96600
"2016-05-04",96300
"2016-05-13",94500
"2016-05-20",89600
"2016-05-27",89900
"2016-06-03",90800
"2016-06-10",91600
"2016-06-17",92300
"2016-06-24",88800
"2016-07-01",88500
"2016-07-08",82500
"2016-07-15",85700
"2016-07-22",86400
"2016-07-29",85900
"2016-08-05",84900
"2016-08-12",85300
"2016-08-19",85200
"2016-08-26",89700
"2016-09-02",88800
"2016-09-09",94400
"2016-09-13",91900
"2016-09-23",93100
"2016-09-30",86600
"2016-10-07",83700
"2016-10-14",84900
"2016-10-21",84900
"2016-10-28",83500
"2016-11-04",74500
"2016-11-11",70800
"2016-11-18",72300
"2016-11-25",70600
"2016-12-02",70100
"2016-12-09",73200
"2016-12-16",73400
"2016-12-23",73500
"2016-12-29",73000
"2017-01-06",75500
"2017-01-13",76300
"2017-01-20",76600
"2017-01-26",69300
"2017-02-03",61500
"2017-02-10",62300
"2017-02-17",66800
"2017-02-24",68700
"2017-03-03",64300
"2017-03-10",66400
"2017-03-17",68300
"2017-03-24",71400
"2017-03-31",67900
"2017-04-07",63900
"2017-04-14",63200
"2017-04-21",61800
"2017-04-28",64900
"2017-05-04",65000
"2017-05-12",67400
"2017-05-19",69100
"2017-05-26",71600
"2017-06-02",68200
"2017-06-09",67000
"2017-06-16",71100
"2017-06-23",73800
"2017-06-30",69800
"2017-07-07",65700
"2017-07-14",66500
"2017-07-21",67000
"2017-07-28",70700
"2017-08-04",74800
"2017-08-11",75900
"2017-08-18",74400
"2017-08-25",74000
"2017-09-01",71000
"2017-09-08",61600
"2017-09-15",62300
"2017-09-22",62500
"2017-09-29",65300
"2017-10-13",64300
"2017-10-20",65600
"2017-10-27",69000
"2017-11-03",65600
"2017-11-10",64800
"2017-11-17",65600
"2017-11-24",64800
"2017-12-01",66300
"2017-12-08",65100
"2017-12-15",63800
"2017-12-22",63600
"2017-12-28",65000
"2018-01-05",62800
"2018-01-12",63800
"2018-01-19",65600
"2018-01-26",62100
"2018-02-02",62300
"2018-02-09",56700
"2018-02-14",54400
"2018-02-23",57400
"2018-03-02",55600
"2018-03-09",54600
"2018-03-16",55500
"2018-03-23",54100
"2018-03-30",55300
"2018-04-06",55500
"2018-04-13",51900
"2018-04-20",52900
"2018-04-27",52400
"2018-05-04",55000
"2018-05-11",53300
"2018-05-18",51700
"2018-05-25",49500
"2018-06-01",50400
"2018-06-08",50000
"2018-06-15",47500
"2018-06-22",43250
"2018-06-29",40750
"2018-07-06",40900
"2018-07-13",40800
"2018-07-20",43600
"2018-07-27",42100
"2018-08-03",45500
"2018-08-10",46500
"2018-08-17",45700
"2018-08-24",43200
"2018-08-31",42650
"2018-09-07",44800
"2018-09-14",42900
"2018-09-21",42050
"2018-09-28",42350
"2018-10-05",40150
"2018-10-12",36450
"2018-10-19",35800
"2018-10-26",33250
"2018-11-02",30950
"2018-11-09",32200
"2018-11-16",32800
"2018-11-23",30000
"2018-11-30",32650
"2018-12-07",32700
"2018-12-14",35650
"2018-12-21",37700
"2018-12-28",36250
"2019-01-04",38000
"2019-01-11",38700
"2019-01-18",41300
"2019-01-25",41450
"2019-02-01",43150
"2019-02-08",42800
"2019-02-15",40750
"2019-02-22",40800
"2019-02-28",43450
"2019-03-08",43250
"2019-03-15",41350
"2019-03-22",42450
"2019-03-29",40500
"2019-04-05",45700
"2019-04-12",50000
"2019-04-19",49650
"2019-04-26",46400
"2019-05-03",47200
"2019-05-10",44200
"2019-05-17",42800
"2019-05-24",41850
"2019-05-31",39200
"2019-06-07",42650
"2019-06-14",44600
"2019-06-21",46000
"2019-06-28",48650
"2019-07-05",49950
"2019-07-12",51400
"2019-07-19",50200
"2019-07-26",47950
"2019-08-02",42150
"2019-08-09",42500
"2019-08-16",41500
"2019-08-23",42200
"2019-08-30",43150
"2019-09-06",48650
"2019-09-11",48950
"2019-09-20",49200
"2019-09-27",50000
"2019-10-04",45200
"2019-10-11",44200
"2019-10-18",44000
"2019-10-25",47650
"2019-11-01",51300
"2019-11-08",51600
"2019-11-15",55300
"2019-11-22",51800
"2019-11-29",53200
"2019-12-06",50900
"2019-12-13",50200
"2019-12-20",50000
"2019-12-27",48250
"2020-01-03",47800
"2020-01-10",47300
"2020-01-17",48350
"2020-01-23",52500
"2020-01-31",42850
"2020-02-07",44500
"2020-02-14",45050
"2020-02-21",42100
"2020-02-28",38450
"2020-03-06",36500
"2020-03-13",28500
"2020-03-20",23500
"2020-03-27",25550
"2020-04-03",26400
"2020-04-10",34900
"2020-04-17",35150
"2020-04-24",31700
"2020-04-29",32850
"2020-05-08",34100
"2020-05-15",32500
"2020-05-22",35200
"2020-05-29",37400
"2020-06-05",40850
"2020-06-12",37550
"2020-06-19",35650
"2020-06-26",35650
"2020-07-03",34600
"2020-07-10",35700
"2020-07-17",40600
"2020-07-24",38150
"2020-07-31",38000
"2020-08-07",38950
"2020-08-14",44500
"2020-08-21",39250
"2020-08-28",41700
"2020-09-04",40650
"2020-09-11",40500
"2020-09-18",42700
"2020-09-25",39200
"2020-09-29",40500
"2020-10-08",42800
"2020-10-16",41900
"2020-10-23",42150
"2020-10-30",41750
"2020-11-02",42250
