"","Price"
"2016-04-15",1925
"2016-04-22",1840
"2016-04-29",1780
"2016-05-04",1695
"2016-05-13",1665
"2016-05-20",1635
"2016-05-27",1740
"2016-06-03",1805
"2016-06-10",1755
"2016-06-17",1710
"2016-06-24",1730
"2016-07-01",1720
"2016-07-08",1700
"2016-07-15",1835
"2016-07-22",1900
"2016-07-29",1940
"2016-08-05",2050
"2016-08-12",2070
"2016-08-19",2115
"2016-08-26",2105
"2016-09-02",2100
"2016-09-09",2015
"2016-09-13",1995
"2016-09-23",2140
"2016-09-30",2100
"2016-10-07",2125
"2016-10-14",2075
"2016-10-21",1965
"2016-10-28",1860
"2016-11-04",1790
"2016-11-11",1785
"2016-11-18",1680
"2016-11-25",1900
"2016-12-02",1665
"2016-12-09",1550
"2016-12-16",1675
"2016-12-23",1605
"2016-12-29",1720
"2017-01-06",1710
"2017-01-13",1790
"2017-01-20",1835
"2017-01-26",1840
"2017-02-03",1760
"2017-02-10",1985
"2017-02-17",2115
"2017-02-24",2205
"2017-03-03",2385
"2017-03-10",2385
"2017-03-17",2575
"2017-03-24",2345
"2017-03-31",2325
"2017-04-07",2400
"2017-04-14",2315
"2017-04-21",2365
"2017-04-28",2415
"2017-05-04",2390
"2017-05-12",2420
"2017-05-19",3005
"2017-05-26",3145
"2017-06-02",3010
"2017-06-09",3025
"2017-06-16",3380
"2017-06-23",3210
"2017-06-30",3670
"2017-07-07",3555
"2017-07-14",3725
"2017-07-21",3645
"2017-07-28",3230
"2017-08-04",3330
"2017-08-11",3030
"2017-08-18",3710
"2017-08-25",3700
"2017-09-01",3505
"2017-09-08",3600
"2017-09-15",3480
"2017-09-22",3355
"2017-09-29",3465
"2017-10-13",3610
"2017-10-20",3450
"2017-10-27",3360
"2017-11-03",3140
"2017-11-10",2635
"2017-11-17",2610
"2017-11-24",2585
"2017-12-01",2465
"2017-12-08",2345
"2017-12-15",2310
"2017-12-22",2165
"2017-12-28",2285
"2018-01-05",2615
"2018-01-12",2805
"2018-01-19",2735
"2018-01-26",3175
"2018-02-02",3000
"2018-02-09",2925
"2018-02-14",3165
"2018-02-23",3325
"2018-03-02",3170
"2018-03-09",2875
"2018-03-16",2755
"2018-03-23",2655
"2018-03-30",2705
"2018-04-06",2630
"2018-04-13",2755
"2018-04-20",2930
"2018-04-27",2840
"2018-05-04",2760
"2018-05-11",2890
"2018-05-18",2720
"2018-05-25",2650
"2018-06-01",2625
"2018-06-08",2715
"2018-06-15",2620
"2018-06-22",2205
"2018-06-29",2235
"2018-07-06",2305
"2018-07-13",2250
"2018-07-20",2290
"2018-07-27",2360
"2018-08-03",2265
"2018-08-10",2240
"2018-08-17",2285
"2018-08-24",2325
"2018-08-31",2355
"2018-09-07",2210
"2018-09-14",2250
"2018-09-21",2375
"2018-09-28",2415
"2018-10-05",2525
"2018-10-12",2300
"2018-10-19",2395
"2018-10-26",2200
"2018-11-02",2340
"2018-11-09",2365
"2018-11-16",2230
"2018-11-23",2105
"2018-11-30",2180
"2018-12-07",2140
"2018-12-14",2280
"2018-12-21",2150
"2018-12-28",2175
"2019-01-04",2150
"2019-01-11",2315
"2019-01-18",2310
"2019-01-25",2395
"2019-02-01",2390
"2019-02-08",2355
"2019-02-15",2310
"2019-02-22",2425
"2019-02-28",2295
"2019-03-08",2185
"2019-03-15",2235
"2019-03-22",2235
"2019-03-29",2115
"2019-04-05",2220
"2019-04-12",2230
"2019-04-19",2395
"2019-04-26",2375
"2019-05-03",2410
"2019-05-10",2315
"2019-05-17",2375
"2019-05-24",2255
"2019-05-31",2405
"2019-06-07",2400
"2019-06-14",2530
"2019-06-21",2535
"2019-06-28",2695
"2019-07-05",2845
"2019-07-12",2770
"2019-07-19",2730
"2019-07-26",2585
"2019-08-02",2450
"2019-08-09",2305
"2019-08-16",2235
"2019-08-23",2210
"2019-08-30",2325
"2019-09-06",2420
"2019-09-11",2395
"2019-09-20",2320
"2019-09-27",2195
"2019-10-04",2165
"2019-10-11",2195
"2019-10-18",2265
"2019-10-25",2250
"2019-11-01",2180
"2019-11-08",2230
"2019-11-15",2300
"2019-11-22",2190
"2019-11-29",2185
"2019-12-06",2170
"2019-12-13",2220
"2019-12-20",2325
"2019-12-27",2330
"2020-01-03",2270
"2020-01-10",2165
"2020-01-17",2210
"2020-01-23",2160
"2020-01-31",2060
"2020-02-07",2135
"2020-02-14",2015
"2020-02-21",1845
"2020-02-28",1690
"2020-03-06",1695
"2020-03-13",1245
"2020-03-20",1280
"2020-03-27",1250
"2020-04-03",1380
"2020-04-10",1810
"2020-04-17",1830
"2020-04-24",1835
"2020-04-29",1815
"2020-05-08",1815
"2020-05-15",1775
"2020-05-22",1795
"2020-05-29",1730
"2020-06-05",1850
"2020-06-12",1770
"2020-06-19",1850
"2020-06-26",1755
"2020-07-03",1730
"2020-07-10",1670
"2020-07-17",1670
"2020-07-24",1610
"2020-07-31",1625
"2020-08-07",1620
"2020-08-14",1695
"2020-08-21",1565
"2020-08-28",1570
"2020-09-04",1590
"2020-09-11",1660
"2020-09-18",1710
"2020-09-25",1640
"2020-09-29",1690
"2020-10-08",1810
"2020-10-16",1640
"2020-10-23",1645
"2020-10-30",1590
"2020-11-02",1610
