"","Price"
"2020-01-03",7300
"2020-01-10",7520
"2020-01-17",7380
"2020-01-23",7250
"2020-01-31",6840
"2020-02-07",6840
"2020-02-14",7180
"2020-02-21",6980
"2020-02-28",6630
"2020-03-06",7070
"2020-03-13",5260
"2020-03-20",3740
"2020-03-27",4670
"2020-04-03",5100
"2020-04-10",5600
"2020-04-17",5530
"2020-04-24",5600
"2020-04-29",6070
"2020-05-08",6420
"2020-05-15",5810
"2020-05-22",6100
"2020-05-29",6110
"2020-06-05",6620
"2020-06-12",6300
"2020-06-19",6210
"2020-06-26",5950
"2020-07-03",5920
"2020-07-10",6140
"2020-07-17",6120
"2020-07-24",5830
"2020-07-31",5860
"2020-08-07",6120
"2020-08-14",6500
"2020-08-21",6260
"2020-08-28",6910
"2020-09-04",6410
"2020-09-11",7140
"2020-09-18",6760
"2020-09-25",6030
"2020-09-29",6150
"2020-10-08",6600
"2020-10-16",6300
"2020-10-23",6600
"2020-10-30",6450
"2020-11-02",6450
