"","Price"
"2013-03-08",97000
"2013-03-15",95500
"2013-03-22",95200
"2013-03-29",99000
"2013-04-05",96600
"2013-04-12",92900
"2013-04-19",92000
"2013-04-26",97000
"2013-05-03",98800
"2013-05-10",95800
"2013-05-16",96700
"2013-05-24",95600
"2013-05-31",98800
"2013-06-07",89900
"2013-06-14",91800
"2013-06-21",87800
"2013-06-28",87100
"2013-07-05",80500
"2013-07-12",83100
"2013-07-19",81800
"2013-07-26",82000
"2013-08-02",81500
"2013-08-09",79400
"2013-08-16",81200
"2013-08-23",79500
"2013-08-30",81600
"2013-09-06",81900
"2013-09-13",84000
"2013-09-17",83100
"2013-09-27",86300
"2013-10-04",86100
"2013-10-11",86400
"2013-10-18",85400
"2013-10-25",80600
"2013-11-01",81400
"2013-11-08",77300
"2013-11-15",76700
"2013-11-22",73800
"2013-11-29",81800
"2013-12-06",77300
"2013-12-13",74400
"2013-12-20",73000
"2013-12-27",74100
"2014-01-03",69500
"2014-01-10",68100
"2014-01-17",70100
"2014-01-24",69300
"2014-01-29",66700
"2014-02-07",64700
"2014-02-14",66900
"2014-02-21",68000
"2014-02-28",67800
"2014-03-07",67800
"2014-03-14",64800
"2014-03-21",66500
"2014-03-28",68200
"2014-04-04",68300
"2014-04-11",69200
"2014-04-18",72800
"2014-04-25",69300
"2014-05-02",66500
"2014-05-09",66800
"2014-05-16",65600
"2014-05-23",64200
"2014-05-30",62900
"2014-06-05",61700
"2014-06-13",60300
"2014-06-20",58500
"2014-06-27",58200
"2014-07-04",57600
"2014-07-11",59000
"2014-07-18",59200
"2014-07-25",60600
"2014-08-01",61700
"2014-08-08",58700
"2014-08-14",58800
"2014-08-22",55800
"2014-08-29",54900
"2014-09-05",54100
"2014-09-12",54700
"2014-09-19",53400
"2014-09-26",53400
"2014-10-02",46350
"2014-10-10",43400
"2014-10-17",40700
"2014-10-24",40750
"2014-10-31",48700
"2014-11-07",52500
"2014-11-14",53200
"2014-11-21",55500
"2014-11-28",60800
"2014-12-05",59900
"2014-12-12",58900
"2014-12-19",56700
"2014-12-26",57900
"2015-01-02",55500
"2015-01-09",61900
"2015-01-16",62200
"2015-01-23",65900
"2015-01-30",67000
"2015-02-06",68100
"2015-02-13",66900
"2015-02-17",66600
"2015-02-27",68900
"2015-03-06",71700
"2015-03-13",78900
"2015-03-20",78200
"2015-03-27",80700
"2015-04-03",74700
"2015-04-10",76200
"2015-04-17",74000
"2015-04-24",69800
"2015-04-30",67500
"2015-05-08",63200
"2015-05-15",64700
"2015-05-22",64000
"2015-05-29",55200
"2015-06-05",57700
"2015-06-12",55500
"2015-06-19",51700
"2015-06-26",52500
"2015-07-03",51100
"2015-07-10",50300
"2015-07-17",52900
"2015-07-24",50100
"2015-07-31",54300
"2015-08-07",55600
"2015-08-13",55100
"2015-08-21",51800
"2015-08-28",58900
"2015-09-04",63000
"2015-09-11",63700
"2015-09-18",65400
"2015-09-25",63800
"2015-10-02",63500
"2015-10-08",62000
"2015-10-16",64200
"2015-10-23",68300
"2015-10-30",65200
"2015-11-06",65000
"2015-11-13",66500
"2015-11-20",69900
"2015-11-27",70500
"2015-12-04",66800
"2015-12-11",70400
"2015-12-18",66600
"2015-12-24",64400
"2015-12-30",62900
"2016-01-08",61300
"2016-01-15",56100
"2016-01-22",54800
"2016-01-29",55200
"2016-02-05",56500
"2016-02-12",57600
"2016-02-19",59100
"2016-02-26",54700
"2016-03-04",56100
"2016-03-11",59100
"2016-03-18",59700
"2016-03-25",56000
"2016-04-01",56200
"2016-04-08",54800
"2016-04-15",55100
"2016-04-22",54600
"2016-04-29",52100
"2016-05-04",50500
"2016-05-13",49950
"2016-05-20",50500
"2016-05-27",53200
"2016-06-03",51300
"2016-06-10",51300
"2016-06-17",51200
"2016-06-24",49650
"2016-07-01",50200
"2016-07-08",46700
"2016-07-15",52000
"2016-07-22",55300
"2016-07-29",55200
"2016-08-05",58900
"2016-08-12",58600
"2016-08-19",60100
"2016-08-26",57800
"2016-09-02",52700
"2016-09-09",51600
"2016-09-13",48700
"2016-09-23",49150
"2016-09-30",48900
"2016-10-07",48150
"2016-10-14",47550
"2016-10-21",48150
"2016-10-28",48350
"2016-11-04",45600
"2016-11-11",46850
"2016-11-18",48100
"2016-11-25",46150
"2016-12-02",46600
"2016-12-09",45700
"2016-12-16",45900
"2016-12-23",49400
"2016-12-29",50800
"2017-01-06",51900
"2017-01-13",50800
"2017-01-20",52900
"2017-01-26",56400
"2017-02-03",56000
"2017-02-10",56600
"2017-02-17",59200
"2017-02-24",58300
"2017-03-03",58700
"2017-03-10",58800
"2017-03-17",66300
"2017-03-24",68200
"2017-03-31",69500
"2017-04-07",67900
"2017-04-14",67500
"2017-04-21",69200
"2017-04-28",73100
"2017-05-04",75000
"2017-05-12",77400
"2017-05-19",78600
"2017-05-26",82300
"2017-06-02",83800
"2017-06-09",86100
"2017-06-16",89400
"2017-06-23",100500
"2017-06-30",102000
"2017-07-07",99300
"2017-07-14",104000
"2017-07-21",106000
"2017-07-28",91900
"2017-08-04",93700
"2017-08-11",91100
"2017-08-18",96800
"2017-08-25",98000
"2017-09-01",1e+05
"2017-09-08",104000
"2017-09-15",112000
"2017-09-22",103000
"2017-09-29",102000
"2017-10-13",99800
"2017-10-20",99300
"2017-10-27",97200
"2017-11-03",102500
"2017-11-10",104500
"2017-11-17",109000
"2017-11-24",107000
"2017-12-01",102500
"2017-12-08",99600
"2017-12-15",100500
"2017-12-22",99800
"2017-12-28",1e+05
"2018-01-05",107000
"2018-01-12",104500
"2018-01-19",101500
"2018-01-26",104500
"2018-02-02",101000
"2018-02-09",92300
"2018-02-14",97300
"2018-02-23",97100
"2018-03-02",91000
"2018-03-09",95800
"2018-03-16",97500
"2018-03-23",101000
"2018-03-30",105500
"2018-04-06",106000
"2018-04-13",118500
"2018-04-20",122000
"2018-04-27",121500
"2018-05-04",115000
"2018-05-11",124000
"2018-05-18",120000
"2018-05-25",130000
"2018-06-01",138500
"2018-06-08",146000
"2018-06-15",146500
"2018-06-22",151000
"2018-06-29",148500
"2018-07-06",148500
"2018-07-13",162500
"2018-07-20",150500
"2018-07-27",163000
"2018-08-03",158500
"2018-08-10",139500
"2018-08-17",137500
"2018-08-24",152500
"2018-08-31",161000
"2018-09-07",156500
"2018-09-14",152000
"2018-09-21",145000
"2018-09-28",139000
"2018-10-05",135000
"2018-10-12",132000
"2018-10-19",138000
"2018-10-26",112000
"2018-11-02",135000
"2018-11-09",120000
"2018-11-16",112500
"2018-11-23",112000
"2018-11-30",120500
"2018-12-07",116500
"2018-12-14",101500
"2018-12-21",103500
"2018-12-28",103500
"2019-01-04",92000
"2019-01-11",98100
"2019-01-18",94600
"2019-01-25",109500
"2019-02-01",110500
"2019-02-08",106000
"2019-02-15",110500
"2019-02-22",109000
"2019-02-28",107000
"2019-03-08",99600
"2019-03-15",99700
"2019-03-22",102500
"2019-03-29",104500
"2019-04-05",112500
"2019-04-12",114000
"2019-04-19",115000
"2019-04-26",107000
"2019-05-03",104000
"2019-05-10",99300
"2019-05-17",97700
"2019-05-24",95900
"2019-05-31",95200
"2019-06-07",95500
"2019-06-14",94100
"2019-06-21",96000
"2019-06-28",97800
"2019-07-05",93600
"2019-07-12",92400
"2019-07-19",96600
"2019-07-26",91300
"2019-08-02",93100
"2019-08-09",86200
"2019-08-16",92200
"2019-08-23",88300
"2019-08-30",89100
"2019-09-06",97200
"2019-09-11",97400
"2019-09-20",101500
"2019-09-27",100500
"2019-10-04",106000
"2019-10-11",112000
"2019-10-18",109500
"2019-10-25",115000
"2019-11-01",114000
"2019-11-08",116000
"2019-11-15",112500
"2019-11-22",108000
"2019-11-29",111000
"2019-12-06",115500
"2019-12-13",122500
"2019-12-20",119500
"2019-12-27",125500
"2020-01-03",127500
"2020-01-10",132500
"2020-01-17",134500
"2020-01-23",134500
"2020-01-31",125000
"2020-02-07",134000
"2020-02-14",142500
"2020-02-21",143500
"2020-02-28",126000
"2020-03-06",131500
"2020-03-13",111000
"2020-03-20",96400
"2020-03-27",99200
"2020-04-03",95400
"2020-04-10",103000
"2020-04-17",114000
"2020-04-24",107500
"2020-04-29",113500
"2020-05-08",119000
"2020-05-15",119500
"2020-05-22",119000
"2020-05-29",125000
"2020-06-05",131500
"2020-06-12",131500
"2020-06-19",130500
"2020-06-26",132000
"2020-07-03",127000
"2020-07-10",126000
"2020-07-17",131000
"2020-07-24",137500
"2020-07-31",140500
"2020-08-07",141500
"2020-08-14",138000
"2020-08-21",126500
"2020-08-28",129000
"2020-09-04",135000
"2020-09-11",143000
"2020-09-18",141500
"2020-09-25",135500
"2020-09-29",139000
"2020-10-08",140500
"2020-10-16",137000
"2020-10-23",140500
"2020-10-30",133500
"2020-11-02",134000
