"","Price"
"2015-06-12",79100
"2015-06-19",79700
"2015-06-26",78000
"2015-07-03",77400
"2015-07-10",75000
"2015-07-17",77400
"2015-07-24",77700
"2015-07-31",73800
"2015-08-07",74500
"2015-08-13",71500
"2015-08-21",70200
"2015-08-28",70400
"2015-09-04",70600
"2015-09-11",70200
"2015-09-18",71800
"2015-09-25",72200
"2015-10-02",74000
"2015-10-08",74900
"2015-10-16",71600
"2015-10-23",71500
"2015-10-30",69500
"2015-11-06",69600
"2015-11-13",66800
"2015-11-20",66800
"2015-11-27",67900
"2015-12-04",66000
"2015-12-11",60300
"2015-12-18",59100
"2015-12-24",59700
"2015-12-30",59300
"2016-01-08",56600
"2016-01-15",56800
"2016-01-22",56300
"2016-01-29",57400
"2016-02-05",58800
"2016-02-12",57400
"2016-02-19",57600
"2016-02-26",59400
"2016-03-04",59700
"2016-03-11",61200
"2016-03-18",60300
"2016-03-25",62500
"2016-04-01",62700
"2016-04-08",64500
"2016-04-15",64300
"2016-04-22",65900
"2016-04-29",64300
"2016-05-04",63500
"2016-05-13",62700
"2016-05-20",61100
"2016-05-27",60900
"2016-06-03",60600
"2016-06-10",60900
"2016-06-17",60400
"2016-06-24",60300
"2016-07-01",59700
"2016-07-08",59400
"2016-07-15",59100
"2016-07-22",59800
"2016-07-29",59600
"2016-08-05",59100
"2016-08-12",63100
"2016-08-19",63000
"2016-08-26",64600
"2016-09-02",64300
"2016-09-09",65500
"2016-09-13",66500
"2016-09-23",65100
"2016-09-30",65800
"2016-10-07",64300
"2016-10-14",65700
"2016-10-21",66200
"2016-10-28",64400
"2016-11-04",64500
"2016-11-11",65100
"2016-11-18",66200
"2016-11-25",67800
"2016-12-02",65400
"2016-12-09",66600
"2016-12-16",65300
"2016-12-23",67100
"2016-12-29",65800
"2017-01-06",65500
"2017-01-13",63700
"2017-01-20",63100
"2017-01-26",63900
"2017-02-03",62900
"2017-02-10",63100
"2017-02-17",63400
"2017-02-24",63500
"2017-03-03",63800
"2017-03-10",64000
"2017-03-17",62500
"2017-03-24",62500
"2017-03-31",62300
"2017-04-07",62600
"2017-04-14",61800
"2017-04-21",62200
"2017-04-28",62500
"2017-05-04",62100
"2017-05-12",62300
"2017-05-19",62200
"2017-05-26",64800
"2017-06-02",66500
"2017-06-09",66300
"2017-06-16",66900
"2017-06-23",66200
"2017-06-30",66500
"2017-07-07",65800
"2017-07-14",64900
"2017-07-21",65500
"2017-07-28",67700
"2017-08-04",69500
"2017-08-11",68300
"2017-08-18",68500
"2017-08-25",69100
"2017-09-01",71500
"2017-09-08",73000
"2017-09-15",71300
"2017-09-22",68300
"2017-09-29",70600
"2017-10-13",70000
"2017-10-20",72000
"2017-10-27",72800
"2017-11-03",71500
"2017-11-10",71500
"2017-11-17",72400
"2017-11-24",72300
"2017-12-01",71400
"2017-12-08",68000
"2017-12-15",66000
"2017-12-22",66400
"2017-12-28",65500
"2018-01-05",64000
"2018-01-12",64800
"2018-01-19",66600
"2018-01-26",66900
"2018-02-02",68700
"2018-02-09",67800
"2018-02-14",66000
"2018-02-23",66300
"2018-03-02",63200
"2018-03-09",64000
"2018-03-16",62600
"2018-03-23",62800
"2018-03-30",63700
"2018-04-06",63300
"2018-04-13",64300
"2018-04-20",66800
"2018-04-27",65300
"2018-05-04",66400
"2018-05-11",66900
"2018-05-18",67800
"2018-05-25",67900
"2018-06-01",67700
"2018-06-08",66600
"2018-06-15",66300
"2018-06-22",64300
"2018-06-29",64800
"2018-07-06",64800
"2018-07-13",65400
"2018-07-20",65600
"2018-07-27",63100
"2018-08-03",64000
"2018-08-10",64500
"2018-08-17",64500
"2018-08-24",64100
"2018-08-31",64000
"2018-09-07",62100
"2018-09-14",63300
"2018-09-21",62900
"2018-09-28",64400
"2018-10-05",65100
"2018-10-12",61300
"2018-10-19",62700
"2018-10-26",61400
"2018-11-02",61800
"2018-11-09",63900
"2018-11-16",62800
"2018-11-23",62700
"2018-11-30",63800
"2018-12-07",62800
"2018-12-14",63000
"2018-12-21",62500
"2018-12-28",61200
"2019-01-04",60600
"2019-01-11",60600
"2019-01-18",60000
"2019-01-25",60000
"2019-02-01",59900
"2019-02-08",60500
"2019-02-15",60800
"2019-02-22",60500
"2019-02-28",61000
"2019-03-08",60500
"2019-03-15",60400
"2019-03-22",60300
"2019-03-29",60000
"2019-04-05",60400
"2019-04-12",60000
"2019-04-19",59500
"2019-04-26",59200
"2019-05-03",59400
"2019-05-10",59000
"2019-05-17",58500
"2019-05-24",57900
"2019-05-31",57700
"2019-06-07",58000
"2019-06-14",58600
"2019-06-21",59100
"2019-06-28",59300
"2019-07-05",58600
"2019-07-12",57500
"2019-07-19",57200
"2019-07-26",57100
"2019-08-02",56200
"2019-08-09",53600
"2019-08-16",53300
"2019-08-23",54000
"2019-08-30",53800
"2019-09-06",53900
"2019-09-11",53800
"2019-09-20",54300
"2019-09-27",54600
"2019-10-04",54100
"2019-10-11",53900
"2019-10-18",54600
"2019-10-25",54700
"2019-11-01",54600
"2019-11-08",54000
"2019-11-15",54500
"2019-11-22",53900
"2019-11-29",54600
"2019-12-06",54700
"2019-12-13",55200
"2019-12-20",55900
"2019-12-27",54800
"2020-01-03",55100
"2020-01-10",53500
"2020-01-17",53700
"2020-01-23",53500
"2020-01-31",50600
"2020-02-07",50400
"2020-02-14",50100
"2020-02-21",49400
"2020-02-28",47450
"2020-03-06",47400
"2020-03-13",42300
"2020-03-20",39000
"2020-03-27",38600
"2020-04-03",40400
"2020-04-10",44550
"2020-04-17",44050
"2020-04-24",43100
"2020-04-29",44150
"2020-05-08",44550
"2020-05-15",44100
"2020-05-22",43850
"2020-05-29",43900
"2020-06-05",44250
"2020-06-12",43150
"2020-06-19",42750
"2020-06-26",42800
"2020-07-03",42200
"2020-07-10",42600
"2020-07-17",42200
"2020-07-24",42200
"2020-07-31",41900
"2020-08-07",42750
"2020-08-14",42500
"2020-08-21",41700
"2020-08-28",41250
"2020-09-04",41600
"2020-09-11",44600
"2020-09-18",44400
"2020-09-25",43200
"2020-09-29",44000
"2020-10-08",45000
"2020-10-16",44000
"2020-10-23",46950
"2020-10-30",46200
"2020-11-02",46450
