"","Price"
"2019-07-19",77900
"2019-07-26",79700
"2019-08-02",81700
"2019-08-09",83900
"2019-08-16",82700
"2019-08-23",87100
"2019-08-30",86400
"2019-09-06",87700
"2019-09-11",86500
"2019-09-20",87700
"2019-09-27",83800
"2019-10-04",83900
"2019-10-11",83400
"2019-10-18",84400
"2019-10-25",85200
"2019-11-01",80700
"2019-11-08",80900
"2019-11-15",81600
"2019-11-22",78400
"2019-11-29",79400
"2019-12-06",79300
"2019-12-13",81700
"2019-12-20",81600
"2019-12-27",79600
"2020-01-03",76200
"2020-01-10",74400
"2020-01-17",73700
"2020-01-23",72800
"2020-01-31",71200
"2020-02-07",74800
"2020-02-14",74900
"2020-02-21",71200
"2020-02-28",69300
"2020-03-06",70800
"2020-03-13",65900
"2020-03-20",57100
"2020-03-27",60200
"2020-04-03",62900
"2020-04-10",67000
"2020-04-17",66800
"2020-04-24",68400
"2020-04-29",69800
"2020-05-08",70200
"2020-05-15",66400
"2020-05-22",66900
"2020-05-29",67300
"2020-06-05",69800
"2020-06-12",66900
"2020-06-19",65300
"2020-06-26",63700
"2020-07-03",63300
"2020-07-10",61500
"2020-07-17",66100
"2020-07-24",68700
"2020-07-31",68300
"2020-08-07",68600
"2020-08-14",71600
"2020-08-21",65600
"2020-08-28",67200
"2020-09-04",81100
"2020-09-11",77800
"2020-09-18",74400
"2020-09-25",70500
"2020-09-29",73000
"2020-10-08",75300
"2020-10-16",77600
"2020-10-23",77700
"2020-10-30",74000
"2020-11-02",74500
