"","Price"
"2015-08-28",107160
"2015-09-04",99295
"2015-09-11",103228
"2015-09-18",106177
"2015-09-25",102736
"2015-10-02",104211
"2015-10-08",114042
"2015-10-16",112076
"2015-10-23",110110
"2015-10-30",106177
"2015-11-06",93987
"2015-11-13",93397
"2015-11-20",99295
"2015-11-27",98312
"2015-12-04",91922
"2015-12-11",93888
"2015-12-18",99787
"2015-12-24",98312
"2015-12-30",97526
"2016-01-08",96346
"2016-01-15",95068
"2016-01-22",92807
"2016-01-29",90841
"2016-02-05",91037
"2016-02-12",86318
"2016-02-19",90349
"2016-02-26",91135
"2016-03-04",92807
"2016-03-11",94970
"2016-03-18",87400
"2016-03-25",91922
"2016-04-01",92119
"2016-04-08",95953
"2016-04-15",95461
"2016-04-22",96346
"2016-04-29",106177
"2016-05-04",98312
"2016-05-13",101753
"2016-05-20",89562
"2016-05-27",85630
"2016-06-03",87793
"2016-06-10",82091
"2016-06-17",77667
"2016-06-24",78650
"2016-07-01",78257
"2016-07-08",77470
"2016-07-15",77765
"2016-07-22",75602
"2016-07-29",76684
"2016-08-05",79141
"2016-08-12",78846
"2016-08-19",75111
"2016-08-26",76290
"2016-09-02",74521
"2016-09-09",74226
"2016-09-13",72456
"2016-09-23",71670
"2016-09-30",72259
"2016-10-07",72161
"2016-10-14",72948
"2016-10-21",71866
"2016-10-28",72751
"2016-11-04",70981
"2016-11-11",72653
"2016-11-18",73931
"2016-11-25",71080
"2016-12-02",69703
"2016-12-09",69605
"2016-12-16",70490
"2016-12-23",70883
"2016-12-29",71473
"2017-01-06",73341
"2017-01-13",74816
"2017-01-20",71571
"2017-01-26",72161
"2017-02-03",69703
"2017-02-10",70883
"2017-02-17",75209
"2017-02-24",75307
"2017-03-03",74816
"2017-03-10",73931
"2017-03-17",75111
"2017-03-24",77077
"2017-03-31",77863
"2017-04-07",75700
"2017-04-14",77667
"2017-04-21",82779
"2017-04-28",79731
"2017-05-04",81599
"2017-05-12",81894
"2017-05-19",81796
"2017-05-26",86023
"2017-06-02",86416
"2017-06-09",86122
"2017-06-16",85040
"2017-06-23",83860
"2017-06-30",82484
"2017-07-07",84057
"2017-07-14",82189
"2017-07-21",86318
"2017-07-28",84352
"2017-08-04",83860
"2017-08-11",82976
"2017-08-18",82779
"2017-08-25",85138
"2017-09-01",84549
"2017-09-08",84549
"2017-09-15",86515
"2017-09-22",82681
"2017-09-29",82779
"2017-10-13",85532
"2017-10-20",86023
"2017-10-27",82582
"2017-11-03",85237
"2017-11-10",116008
"2017-11-17",113059
"2017-11-24",128297
"2017-12-01",126823
"2017-12-08",120924
"2017-12-15",122890
"2017-12-22",113551
"2017-12-28",110000
"2018-01-05",118500
"2018-01-12",123000
"2018-01-19",122000
"2018-01-26",127000
"2018-02-02",126000
"2018-02-09",113000
"2018-02-14",113500
"2018-02-23",111500
"2018-03-02",107500
"2018-03-09",107500
"2018-03-16",100500
"2018-03-23",96700
"2018-03-30",99800
"2018-04-06",98800
"2018-04-13",97500
"2018-04-20",128000
"2018-04-27",126000
"2018-05-04",157000
"2018-05-11",157000
"2018-05-18",197000
"2018-05-25",162000
"2018-06-01",184000
"2018-06-08",164000
"2018-06-15",151500
"2018-06-22",141000
"2018-06-29",143500
"2018-07-06",137000
"2018-07-13",142000
"2018-07-20",117000
"2018-07-27",136500
"2018-08-03",140500
"2018-08-10",144500
"2018-08-17",133000
"2018-08-24",132000
"2018-08-31",124500
"2018-09-07",125500
"2018-09-14",148500
"2018-09-21",139000
"2018-09-28",144000
"2018-10-05",135500
"2018-10-12",117000
"2018-10-19",121000
"2018-10-26",103500
"2018-11-02",119000
"2018-11-09",105500
"2018-11-16",104500
"2018-11-23",106500
"2018-11-30",103500
"2018-12-07",115000
"2018-12-14",113500
"2018-12-21",105000
"2018-12-28",103500
"2019-01-04",101500
"2019-01-11",111000
"2019-01-18",115500
"2019-01-25",118000
"2019-02-01",134000
"2019-02-08",138000
"2019-02-15",137500
"2019-02-22",131500
"2019-02-28",124000
"2019-03-08",110000
"2019-03-15",117500
"2019-03-22",108500
"2019-03-29",118000
"2019-04-05",117000
"2019-04-12",113000
"2019-04-19",110500
"2019-04-26",103000
"2019-05-03",102000
"2019-05-10",97700
"2019-05-17",94300
"2019-05-24",90500
"2019-05-31",90400
"2019-06-07",89500
"2019-06-14",96600
"2019-06-21",99100
"2019-06-28",95600
"2019-07-05",99500
"2019-07-12",93100
"2019-07-19",91200
"2019-07-26",83100
"2019-08-02",82000
"2019-08-09",80800
"2019-08-16",81100
"2019-08-23",85500
"2019-08-30",86700
"2019-09-06",86700
"2019-09-11",92100
"2019-09-20",93900
"2019-09-27",92600
"2019-10-04",93700
"2019-10-11",86600
"2019-10-18",87600
"2019-10-25",85400
"2019-11-01",83200
"2019-11-08",84600
"2019-11-15",82700
"2019-11-22",78300
"2019-11-29",76000
"2019-12-06",75500
"2019-12-13",77500
"2019-12-20",75700
"2019-12-27",76300
"2020-01-03",75500
"2020-01-10",72200
"2020-01-17",73300
"2020-01-23",71500
"2020-01-31",67000
"2020-02-07",68500
"2020-02-14",70000
"2020-02-21",65800
"2020-02-28",62500
"2020-03-06",64400
"2020-03-13",52600
"2020-03-20",44800
"2020-03-27",47150
"2020-04-03",48100
"2020-04-10",56900
"2020-04-17",63200
"2020-04-24",65400
"2020-04-29",67900
"2020-05-08",66900
"2020-05-15",62700
"2020-05-22",60600
"2020-05-29",59500
"2020-06-05",62800
"2020-06-12",56800
"2020-06-19",57400
"2020-06-26",55400
"2020-07-03",54000
"2020-07-10",53300
"2020-07-17",54400
"2020-07-24",58200
"2020-07-31",59200
"2020-08-07",60600
"2020-08-14",61600
"2020-08-21",55200
"2020-08-28",54300
"2020-09-04",55000
"2020-09-11",56000
"2020-09-18",58900
"2020-09-25",56600
"2020-09-29",58200
"2020-10-08",59200
"2020-10-16",57400
"2020-10-23",59000
"2020-10-30",55600
"2020-11-02",56100
