"","Price"
"2017-02-10",2015
"2017-02-17",2025
"2017-02-24",1970
"2017-03-03",1835
"2017-03-10",1875
"2017-03-17",1950
"2017-03-24",1915
"2017-03-31",1890
"2017-04-07",1890
"2017-04-14",1860
"2017-04-21",1905
"2017-04-28",1895
"2017-05-04",1895
"2017-05-12",1940
"2017-05-19",1910
"2017-05-26",1910
"2017-06-02",1900
"2017-06-09",1885
"2017-06-16",1850
"2017-06-23",1850
"2017-06-30",1945
"2017-07-07",1960
"2017-07-14",1885
"2017-07-21",2090
"2017-07-28",2045
"2017-08-04",1940
"2017-08-11",1810
"2017-08-18",1795
"2017-08-25",1790
"2017-09-01",1820
"2017-09-08",1800
"2017-09-15",1850
"2017-09-22",1740
"2017-09-29",1785
"2017-10-13",1870
"2017-10-20",1870
"2017-10-27",1855
"2017-11-03",1885
"2017-11-10",1980
"2017-11-17",1885
"2017-11-24",1885
"2017-12-01",1830
"2017-12-08",2000
"2017-12-15",1960
"2017-12-22",1925
"2017-12-28",1935
"2018-01-05",2100
"2018-01-12",1825
"2018-01-19",1860
"2018-01-26",1920
"2018-02-02",1920
"2018-02-09",1795
"2018-02-14",1730
"2018-02-23",1770
"2018-03-02",1675
"2018-03-09",1725
"2018-03-16",1770
"2018-03-23",1740
"2018-03-30",1740
"2018-04-06",1690
"2018-04-13",1695
"2018-04-20",1725
"2018-04-27",1775
"2018-05-04",1830
"2018-05-11",1855
"2018-05-18",1850
"2018-05-25",1800
"2018-06-01",1820
"2018-06-08",1980
"2018-06-15",1895
"2018-06-22",2000
"2018-06-29",1915
"2018-07-06",1760
"2018-07-13",1750
"2018-07-20",1710
"2018-07-27",1660
"2018-08-03",1680
"2018-08-10",1645
"2018-08-17",1575
"2018-08-24",1655
"2018-08-31",1630
"2018-09-07",1600
"2018-09-14",1645
"2018-09-21",1685
"2018-09-28",1690
"2018-10-05",1625
"2018-10-12",1360
"2018-10-19",1525
"2018-10-26",2610
"2018-11-02",2910
"2018-11-09",3285
"2018-11-16",3510
"2018-11-23",3500
"2018-11-30",3750
"2018-12-07",2955
"2018-12-14",2280
"2018-12-21",1690
"2018-12-28",1710
"2019-01-04",1770
"2019-01-11",1820
"2019-01-18",1925
"2019-01-25",2130
"2019-02-01",2860
"2019-02-08",3005
"2019-02-15",3625
"2019-02-22",3650
"2019-02-28",4085
"2019-03-08",5500
"2019-03-15",6210
"2019-03-22",5900
"2019-03-29",4735
"2019-04-05",5590
"2019-04-12",5640
"2019-04-19",5000
"2019-04-26",5070
"2019-05-03",5450
"2019-05-10",4880
"2019-05-17",4765
"2019-05-24",2350
"2019-05-31",2050
"2019-06-07",2065
"2019-06-14",1850
"2019-06-21",1815
"2019-06-28",1670
"2019-07-05",1800
"2019-07-12",1805
"2019-07-19",2350
"2019-07-26",2290
"2019-08-02",2040
"2019-08-09",2220
"2019-08-16",2000
"2019-08-23",2185
"2019-08-30",2410
"2019-09-06",2305
"2019-09-11",2170
"2019-09-20",2030
"2019-09-27",2095
"2019-10-04",2235
"2019-10-11",2565
"2019-10-18",2690
"2019-10-25",3140
"2019-11-01",3285
"2019-11-08",2995
"2019-11-15",3690
"2019-11-22",3795
"2019-11-29",2850
"2019-12-06",2605
"2019-12-13",2715
"2019-12-20",2715
"2019-12-27",2760
"2020-01-03",3100
"2020-01-10",3250
"2020-01-17",3470
"2020-01-23",2840
"2020-01-31",2970
"2020-02-07",2895
"2020-02-14",2820
"2020-02-21",2175
"2020-02-28",2265
"2020-03-06",2275
"2020-03-13",2250
"2020-03-20",1845
"2020-03-27",1895
"2020-04-03",1885
"2020-04-10",1840
"2020-04-17",1770
"2020-04-24",1655
"2020-04-29",1780
"2020-05-08",1465
"2020-05-15",1330
"2020-05-22",1315
"2020-05-29",1390
"2020-06-05",1385
"2020-06-12",1190
"2020-06-19",890
"2020-06-26",792
"2020-07-03",1045
"2020-07-10",915
"2020-07-17",933
"2020-07-24",813
"2020-07-31",770
"2020-08-07",809
"2020-08-14",787
"2020-08-21",768
"2020-08-28",866
"2020-09-04",862
"2020-09-11",999
"2020-09-18",729
"2020-09-25",648
"2020-09-29",643
"2020-10-08",663
"2020-10-16",593
"2020-10-23",527
"2020-10-30",505
"2020-11-02",507
