"","Price"
"2017-11-10",2220
"2017-11-17",2190
"2017-11-24",2100
"2017-12-01",2105
"2017-12-08",2100
"2017-12-15",2165
"2017-12-22",2175
"2017-12-28",2115
"2018-01-05",1990
"2018-01-12",2050
"2018-01-19",1985
"2018-01-26",2040
"2018-02-02",2010
"2018-02-09",2000
"2018-02-14",1955
"2018-02-23",1975
"2018-03-02",2000
"2018-03-09",2105
"2018-03-16",2050
"2018-03-23",1990
"2018-03-30",2010
"2018-04-06",2020
"2018-04-13",2010
"2018-04-20",2145
"2018-04-27",2335
"2018-05-04",2515
"2018-05-11",2440
"2018-05-18",2670
"2018-05-25",2240
"2018-06-01",2360
"2018-06-08",2320
"2018-06-15",2235
"2018-06-22",2430
"2018-06-29",2230
"2018-07-06",2095
"2018-07-13",2115
"2018-07-20",2005
"2018-07-27",2020
"2018-08-03",2180
"2018-08-10",2090
"2018-08-17",2140
"2018-08-24",2115
"2018-08-31",2205
"2018-09-07",2210
"2018-09-14",2470
"2018-09-21",2275
"2018-09-28",2325
"2018-10-05",2295
"2018-10-12",2045
"2018-10-19",2225
"2018-10-26",1975
"2018-11-02",2060
"2018-11-09",2040
"2018-11-16",2020
"2018-11-23",2040
"2018-11-30",2075
"2018-12-07",2140
"2018-12-14",2175
"2018-12-21",2165
"2018-12-28",2150
"2019-01-04",2030
"2019-01-11",2270
"2019-01-18",2365
"2019-01-25",2350
"2019-02-01",2355
"2019-02-08",2385
"2019-02-15",2440
"2019-02-22",2425
"2019-02-28",2230
"2019-03-08",2125
"2019-03-15",2200
"2019-03-22",2175
"2019-03-29",2270
"2019-04-05",2305
"2019-04-12",2350
"2019-04-19",2415
"2019-04-26",2365
"2019-05-03",2430
"2019-05-10",2290
"2019-05-17",2290
"2019-05-24",2310
"2019-05-31",2490
"2019-06-07",2525
"2019-06-14",2640
"2019-06-21",2690
"2019-06-28",2450
"2019-07-05",2430
"2019-07-12",2460
"2019-07-19",2390
"2019-07-26",2145
"2019-08-02",2180
"2019-08-09",2165
"2019-08-16",2230
"2019-08-23",2270
"2019-08-30",2200
"2019-09-06",2275
"2019-09-11",2330
"2019-09-20",2440
"2019-09-27",2380
"2019-10-04",2385
"2019-10-11",2450
"2019-10-18",2490
"2019-10-25",2465
"2019-11-01",2870
"2019-11-08",2660
"2019-11-15",2475
"2019-11-22",2365
"2019-11-29",2480
"2019-12-06",2485
"2019-12-13",2580
"2019-12-20",2575
"2019-12-27",2720
"2020-01-03",2660
"2020-01-10",2510
"2020-01-17",2470
"2020-01-23",2400
"2020-01-31",2285
"2020-02-07",2285
"2020-02-14",2315
"2020-02-21",2270
"2020-02-28",2095
"2020-03-06",2170
"2020-03-13",1605
"2020-03-20",1700
"2020-03-27",1725
"2020-04-03",1725
"2020-04-10",1940
"2020-04-17",1930
"2020-04-24",1935
"2020-04-29",1960
"2020-05-08",2005
"2020-05-15",1970
"2020-05-22",1970
"2020-05-29",2040
"2020-06-05",2075
"2020-06-12",1880
"2020-06-19",1925
"2020-06-26",1840
"2020-07-03",1895
"2020-07-10",1925
"2020-07-17",1985
"2020-07-24",2050
"2020-07-31",2040
"2020-08-07",2085
"2020-08-14",2150
"2020-08-21",1930
"2020-08-28",2040
"2020-09-04",2020
"2020-09-11",2095
"2020-09-18",2085
"2020-09-25",1995
"2020-09-29",2080
"2020-10-08",2105
"2020-10-16",2040
"2020-10-23",2060
"2020-10-30",2020
"2020-11-02",2060
