"","Price"
"2013-12-27",74700
"2014-01-03",73500
"2014-01-10",73700
"2014-01-17",74700
"2014-01-24",74800
"2014-01-29",75700
"2014-02-07",74800
"2014-02-14",75100
"2014-02-21",75700
"2014-02-28",78200
"2014-03-07",77800
"2014-03-14",78700
"2014-03-21",79200
"2014-03-28",80100
"2014-04-04",78200
"2014-04-11",82400
"2014-04-18",81700
"2014-04-25",81700
"2014-05-02",85300
"2014-05-09",87900
"2014-05-16",87000
"2014-05-23",85800
"2014-05-30",83000
"2014-06-05",85700
"2014-06-13",87100
"2014-06-20",88800
"2014-06-27",88000
"2014-07-04",91200
"2014-07-11",92800
"2014-07-18",93000
"2014-07-25",95100
"2014-08-01",100500
"2014-08-08",1e+05
"2014-08-14",93900
"2014-08-22",95500
"2014-08-29",94900
"2014-09-05",95500
"2014-09-12",87600
"2014-09-19",94000
"2014-09-26",93900
"2014-10-02",91500
"2014-10-10",90000
"2014-10-17",92700
"2014-10-24",91300
"2014-10-31",95000
"2014-11-07",94200
"2014-11-14",93100
"2014-11-21",95300
"2014-11-28",96900
"2014-12-05",82700
"2014-12-12",82000
"2014-12-19",82700
"2014-12-26",80100
"2015-01-02",78200
"2015-01-09",82700
"2015-01-16",79500
"2015-01-23",81200
"2015-01-30",80200
"2015-02-06",80100
"2015-02-13",82400
"2015-02-17",81900
"2015-02-27",80000
"2015-03-06",81800
"2015-03-13",80000
"2015-03-20",82000
"2015-03-27",86900
"2015-04-03",91900
"2015-04-10",94600
"2015-04-17",91800
"2015-04-24",94900
"2015-04-30",95100
"2015-05-08",96500
"2015-05-15",93900
"2015-05-22",101000
"2015-05-29",96400
"2015-06-05",97100
"2015-06-12",93300
"2015-06-19",93300
"2015-06-26",90800
"2015-07-03",97400
"2015-07-10",98200
"2015-07-17",100500
"2015-07-24",103500
"2015-07-31",110000
"2015-08-07",111500
"2015-08-13",108000
"2015-08-21",114000
"2015-08-28",108000
"2015-09-04",104500
"2015-09-11",103000
"2015-09-18",105500
"2015-09-25",105500
"2015-10-02",109000
"2015-10-08",109000
"2015-10-16",111000
"2015-10-23",117000
"2015-10-30",114000
"2015-11-06",112000
"2015-11-13",109500
"2015-11-20",107000
"2015-11-27",106000
"2015-12-04",108000
"2015-12-11",108000
"2015-12-18",107000
"2015-12-24",111500
"2015-12-30",104500
"2016-01-08",107000
"2016-01-15",105000
"2016-01-22",100500
"2016-01-29",103500
"2016-02-05",105500
"2016-02-12",108500
"2016-02-19",108500
"2016-02-26",107000
"2016-03-04",105000
"2016-03-11",106500
"2016-03-18",107500
"2016-03-25",108500
"2016-04-01",111500
"2016-04-08",115500
"2016-04-15",116000
"2016-04-22",124000
"2016-04-29",123000
"2016-05-04",125000
"2016-05-13",130000
"2016-05-20",126000
"2016-05-27",125500
"2016-06-03",127000
"2016-06-10",127000
"2016-06-17",123500
"2016-06-24",124500
"2016-07-01",137000
"2016-07-08",130000
"2016-07-15",124500
"2016-07-22",123500
"2016-07-29",121000
"2016-08-05",123000
"2016-08-12",118500
"2016-08-19",120000
"2016-08-26",117500
"2016-09-02",116000
"2016-09-09",117500
"2016-09-13",116500
"2016-09-23",118500
"2016-09-30",125000
"2016-10-07",118500
"2016-10-14",115000
"2016-10-21",110500
"2016-10-28",113000
"2016-11-04",112500
"2016-11-11",103000
"2016-11-18",103500
"2016-11-25",104500
"2016-12-02",104000
"2016-12-09",102500
"2016-12-16",102000
"2016-12-23",105000
"2016-12-29",101000
"2017-01-06",101500
"2017-01-13",100500
"2017-01-20",99000
"2017-01-26",100500
"2017-02-03",99800
"2017-02-10",103000
"2017-02-17",101000
"2017-02-24",101500
"2017-03-03",102000
"2017-03-10",101500
"2017-03-17",97500
"2017-03-24",96000
"2017-03-31",97500
"2017-04-07",101000
"2017-04-14",1e+05
"2017-04-21",105500
"2017-04-28",101500
"2017-05-04",104000
"2017-05-12",106000
"2017-05-19",103000
"2017-05-26",110500
"2017-06-02",114000
"2017-06-09",114000
"2017-06-16",120000
"2017-06-23",116000
"2017-06-30",117000
"2017-07-07",114000
"2017-07-14",114000
"2017-07-21",114000
"2017-07-28",119500
"2017-08-04",114000
"2017-08-11",115500
"2017-08-18",114000
"2017-08-25",115000
"2017-09-01",112500
"2017-09-08",109000
"2017-09-15",106000
"2017-09-22",105500
"2017-09-29",105500
"2017-10-13",105500
"2017-10-20",109500
"2017-10-27",107000
"2017-11-03",107000
"2017-11-10",112500
"2017-11-17",116000
"2017-11-24",121500
"2017-12-01",121000
"2017-12-08",116000
"2017-12-15",120000
"2017-12-22",120000
"2017-12-28",115500
"2018-01-05",109000
"2018-01-12",106500
"2018-01-19",106500
"2018-01-26",109000
"2018-02-02",105000
"2018-02-09",99300
"2018-02-14",101500
"2018-02-23",103500
"2018-03-02",98500
"2018-03-09",98500
"2018-03-16",101000
"2018-03-23",98700
"2018-03-30",1e+05
"2018-04-06",100500
"2018-04-13",99500
"2018-04-20",99300
"2018-04-27",98200
"2018-05-04",97600
"2018-05-11",1e+05
"2018-05-18",99600
"2018-05-25",99200
"2018-06-01",96500
"2018-06-08",98400
"2018-06-15",100500
"2018-06-22",104000
"2018-06-29",107000
"2018-07-06",107500
"2018-07-13",108500
"2018-07-20",109000
"2018-07-27",107500
"2018-08-03",104000
"2018-08-10",108000
"2018-08-17",105000
"2018-08-24",104000
"2018-08-31",101000
"2018-09-07",101000
"2018-09-14",103500
"2018-09-21",105500
"2018-09-28",104000
"2018-10-05",101000
"2018-10-12",96300
"2018-10-19",1e+05
"2018-10-26",99300
"2018-11-02",97800
"2018-11-09",100500
"2018-11-16",100500
"2018-11-23",101000
"2018-11-30",104000
"2018-12-07",108000
"2018-12-14",108500
"2018-12-21",108000
"2018-12-28",101500
"2019-01-04",100500
"2019-01-11",102500
"2019-01-18",102000
"2019-01-25",101000
"2019-02-01",98900
"2019-02-08",98600
"2019-02-15",99300
"2019-02-22",102000
"2019-02-28",105500
"2019-03-08",107000
"2019-03-15",107000
"2019-03-22",106000
"2019-03-29",103500
"2019-04-05",104000
"2019-04-12",101000
"2019-04-19",101500
"2019-04-26",102000
"2019-05-03",100500
"2019-05-10",101000
"2019-05-17",1e+05
"2019-05-24",101500
"2019-05-31",101000
"2019-06-07",101000
"2019-06-14",100500
"2019-06-21",99400
"2019-06-28",98500
"2019-07-05",99000
"2019-07-12",99200
"2019-07-19",98900
"2019-07-26",96800
"2019-08-02",95800
"2019-08-09",99600
"2019-08-16",101500
"2019-08-23",101500
"2019-08-30",102000
"2019-09-06",101500
"2019-09-11",101500
"2019-09-20",103500
"2019-09-27",104500
"2019-10-04",103000
"2019-10-11",102500
"2019-10-18",103000
"2019-10-25",104000
"2019-11-01",101000
"2019-11-08",99400
"2019-11-15",99500
"2019-11-22",98100
"2019-11-29",97800
"2019-12-06",95200
"2019-12-13",95800
"2019-12-20",96900
"2019-12-27",94300
"2020-01-03",92500
"2020-01-10",94700
"2020-01-17",94000
"2020-01-23",93500
"2020-01-31",95100
"2020-02-07",93700
"2020-02-14",90400
"2020-02-21",85500
"2020-02-28",84700
"2020-03-06",82100
"2020-03-13",79100
"2020-03-20",67900
"2020-03-27",74500
"2020-04-03",74900
"2020-04-10",78200
"2020-04-17",78000
"2020-04-24",78900
"2020-04-29",81100
"2020-05-08",78700
"2020-05-15",77900
"2020-05-22",82200
"2020-05-29",83900
"2020-06-05",88300
"2020-06-12",83200
"2020-06-19",80600
"2020-06-26",78100
"2020-07-03",79800
"2020-07-10",77800
"2020-07-17",82400
"2020-07-24",80400
"2020-07-31",80900
"2020-08-07",86300
"2020-08-14",88100
"2020-08-21",84200
"2020-08-28",84800
"2020-09-04",82700
"2020-09-11",84600
"2020-09-18",83100
"2020-09-25",80500
"2020-09-29",82400
"2020-10-08",83800
"2020-10-16",82300
"2020-10-23",85400
"2020-10-30",81000
"2020-11-02",82700
