"","Price"
"2020-07-03",1055
"2020-07-10",1030
"2020-07-17",1110
"2020-07-24",1065
"2020-07-31",1095
"2020-08-07",1120
"2020-08-14",1145
"2020-08-21",1020
"2020-08-28",1170
"2020-09-04",1135
"2020-09-11",1145
"2020-09-18",1205
"2020-09-25",1090
"2020-09-29",1135
"2020-10-08",1175
"2020-10-16",1140
"2020-10-23",1300
"2020-10-30",1145
"2020-11-02",1175
