"","Price"
"2015-07-17",51400
"2015-07-24",52600
"2015-07-31",53000
"2015-08-07",55000
"2015-08-13",59500
"2015-08-21",53700
"2015-08-28",58200
"2015-09-04",57000
"2015-09-11",59100
"2015-09-18",56300
"2015-09-25",53500
"2015-10-02",51600
"2015-10-08",50500
"2015-10-16",49500
"2015-10-23",47000
"2015-10-30",45450
"2015-11-06",48250
"2015-11-13",44450
"2015-11-20",43350
"2015-11-27",46800
"2015-12-04",45050
"2015-12-11",42550
"2015-12-18",44550
"2015-12-24",42700
"2015-12-30",44550
"2016-01-08",42050
"2016-01-15",41850
"2016-01-22",42500
"2016-01-29",43800
"2016-02-05",42200
"2016-02-12",39500
"2016-02-19",38450
"2016-02-26",37300
"2016-03-04",38000
"2016-03-11",39450
"2016-03-18",39100
"2016-03-25",38400
"2016-04-01",39050
"2016-04-08",39600
"2016-04-15",38800
"2016-04-22",42650
"2016-04-29",42800
"2016-05-04",40450
"2016-05-13",44700
"2016-05-20",44500
"2016-05-27",46050
"2016-06-03",44500
"2016-06-10",43400
"2016-06-17",41750
"2016-06-24",38150
"2016-07-01",40200
"2016-07-08",39250
"2016-07-15",39200
"2016-07-22",38500
"2016-07-29",38100
"2016-08-05",32250
"2016-08-12",34150
"2016-08-19",33550
"2016-08-26",32750
"2016-09-02",32850
"2016-09-09",31800
"2016-09-13",31400
"2016-09-23",33150
"2016-09-30",32150
"2016-10-07",32400
"2016-10-14",31950
"2016-10-21",31000
"2016-10-28",29500
"2016-11-04",27350
"2016-11-11",27950
"2016-11-18",28250
"2016-11-25",26050
"2016-12-02",27200
"2016-12-09",28900
"2016-12-16",28600
"2016-12-23",28300
"2016-12-29",28350
"2017-01-06",28400
"2017-01-13",27200
"2017-01-20",27350
"2017-01-26",26150
"2017-02-03",27000
"2017-02-10",27000
"2017-02-17",28000
"2017-02-24",28100
"2017-03-03",25450
"2017-03-10",27000
"2017-03-17",29000
"2017-03-24",28950
"2017-03-31",29200
"2017-04-07",29000
"2017-04-14",27850
"2017-04-21",31000
"2017-04-28",30200
"2017-05-04",31750
"2017-05-12",33500
"2017-05-19",35850
"2017-05-26",34550
"2017-06-02",33350
"2017-06-09",33500
"2017-06-16",31950
"2017-06-23",31750
"2017-06-30",31500
"2017-07-07",31600
"2017-07-14",29550
"2017-07-21",30300
"2017-07-28",30700
"2017-08-04",28450
"2017-08-11",27900
"2017-08-18",27800
"2017-08-25",27850
"2017-09-01",27500
"2017-09-08",26350
"2017-09-15",26600
"2017-09-22",25100
"2017-09-29",27200
"2017-10-13",27050
"2017-10-20",27450
"2017-10-27",30000
"2017-11-03",29800
"2017-11-10",30300
"2017-11-17",32650
"2017-11-24",32350
"2017-12-01",31000
"2017-12-08",29600
"2017-12-15",29650
"2017-12-22",29800
"2017-12-28",28850
"2018-01-05",27600
"2018-01-12",27550
"2018-01-19",29600
"2018-01-26",29750
"2018-02-02",29750
"2018-02-09",28500
"2018-02-14",27800
"2018-02-23",27950
"2018-03-02",27250
"2018-03-09",28050
"2018-03-16",30150
"2018-03-23",28200
"2018-03-30",30800
"2018-04-06",29850
"2018-04-13",30650
"2018-04-20",30300
"2018-04-27",29100
"2018-05-04",27850
"2018-05-11",27350
"2018-05-18",27350
"2018-05-25",27350
"2018-06-01",28400
"2018-06-08",28250
"2018-06-15",31250
"2018-06-22",36250
"2018-06-29",36250
"2018-07-06",37450
"2018-07-13",41350
"2018-07-20",37150
"2018-07-27",35950
"2018-08-03",34500
"2018-08-10",35000
"2018-08-17",37050
"2018-08-24",40050
"2018-08-31",42900
"2018-09-07",42950
"2018-09-14",43600
"2018-09-21",44000
"2018-09-28",44200
"2018-10-05",43200
"2018-10-12",40800
"2018-10-19",41200
"2018-10-26",36600
"2018-11-02",38950
"2018-11-09",36200
"2018-11-16",41550
"2018-11-23",39150
"2018-11-30",43400
"2018-12-07",43950
"2018-12-14",44750
"2018-12-21",46650
"2018-12-28",47500
"2019-01-04",48900
"2019-01-11",46450
"2019-01-18",44600
"2019-01-25",42500
"2019-02-01",43450
"2019-02-08",46050
"2019-02-15",44800
"2019-02-22",46500
"2019-02-28",42050
"2019-03-08",43250
"2019-03-15",35700
"2019-03-22",35150
"2019-03-29",37700
"2019-04-05",37750
"2019-04-12",37700
"2019-04-19",36550
"2019-04-26",35100
"2019-05-03",35800
"2019-05-10",33950
"2019-05-17",34800
"2019-05-24",32800
"2019-05-31",30600
"2019-06-07",32250
"2019-06-14",29500
"2019-06-21",29200
"2019-06-28",28950
"2019-07-05",29050
"2019-07-12",28500
"2019-07-19",27800
"2019-07-26",25250
"2019-08-02",24800
"2019-08-09",23150
"2019-08-16",21000
"2019-08-23",21250
"2019-08-30",21200
"2019-09-06",21850
"2019-09-11",23500
"2019-09-20",24200
"2019-09-27",23900
"2019-10-04",22850
"2019-10-11",23950
"2019-10-18",24750
"2019-10-25",25850
"2019-11-01",26900
"2019-11-08",25400
"2019-11-15",25400
"2019-11-22",24050
"2019-11-29",24850
"2019-12-06",25500
"2019-12-13",26250
"2019-12-20",26100
"2019-12-27",26750
"2020-01-03",28400
"2020-01-10",31750
"2020-01-17",34950
"2020-01-23",33300
"2020-01-31",31600
"2020-02-07",33900
"2020-02-14",32650
"2020-02-21",31050
"2020-02-28",30300
"2020-03-06",26450
"2020-03-13",22700
"2020-03-20",21350
"2020-03-27",24400
"2020-04-03",23650
"2020-04-10",28900
"2020-04-17",30850
"2020-04-24",28050
"2020-04-29",29650
"2020-05-08",30600
"2020-05-15",29500
"2020-05-22",31500
"2020-05-29",29600
"2020-06-05",29900
"2020-06-12",30400
"2020-06-19",29800
"2020-06-26",33850
"2020-07-03",38750
"2020-07-10",38350
"2020-07-17",39650
"2020-07-24",38300
"2020-07-31",40700
"2020-08-07",43950
"2020-08-14",48500
"2020-08-21",46700
"2020-08-28",49000
"2020-09-04",52300
"2020-09-11",58700
"2020-09-18",58000
"2020-09-25",50900
"2020-09-29",58000
"2020-10-08",49800
"2020-10-16",43850
"2020-10-23",41950
"2020-10-30",38700
"2020-11-02",39850
