"","Price"
"2014-08-14",12550
"2014-08-22",12550
"2014-08-29",12600
"2014-09-05",12445
"2014-09-12",12445
"2014-09-19",11795
"2014-09-26",11845
"2014-10-02",11445
"2014-10-10",10690
"2014-10-17",10340
"2014-10-24",12800
"2014-10-31",11140
"2014-11-07",10990
"2014-11-14",11995
"2014-11-21",12095
"2014-11-28",11995
"2014-12-05",12750
"2014-12-12",14055
"2014-12-19",13250
"2014-12-26",14355
"2015-01-02",14505
"2015-01-09",14855
"2015-01-16",14655
"2015-01-23",14755
"2015-01-30",14355
"2015-02-06",13650
"2015-02-13",14055
"2015-02-17",14255
"2015-02-27",13700
"2015-03-06",14005
"2015-03-13",13905
"2015-03-20",13250
"2015-03-27",13500
"2015-04-03",13700
"2015-04-10",14255
"2015-04-17",16110
"2015-04-24",14755
"2015-04-30",15760
"2015-05-08",14705
"2015-05-15",16010
"2015-05-22",14855
"2015-05-29",14255
"2015-06-05",14105
"2015-06-12",14205
"2015-06-19",14205
"2015-06-26",14655
"2015-07-03",14555
"2015-07-10",14505
"2015-07-17",14355
"2015-07-24",14905
"2015-07-31",13700
"2015-08-07",13955
"2015-08-13",13600
"2015-08-21",11645
"2015-08-28",11995
"2015-09-04",12145
"2015-09-11",13200
"2015-09-18",14155
"2015-09-25",13955
"2015-10-02",13750
"2015-10-08",13400
"2015-10-16",14005
"2015-10-23",13100
"2015-10-30",13450
"2015-11-06",13000
"2015-11-13",10990
"2015-11-20",10640
"2015-11-27",10940
"2015-12-04",11090
"2015-12-11",10640
"2015-12-18",10140
"2015-12-24",9990
"2015-12-30",10190
"2016-01-08",10240
"2016-01-15",10040
"2016-01-22",9735
"2016-01-29",9645
"2016-02-05",9425
"2016-02-12",8905
"2016-02-19",8795
"2016-02-26",8995
"2016-03-04",8885
"2016-03-11",9385
"2016-03-18",9115
"2016-03-25",8945
"2016-04-01",8955
"2016-04-08",9235
"2016-04-15",9705
"2016-04-22",9775
"2016-04-29",9455
"2016-05-04",10190
"2016-05-13",10740
"2016-05-20",10590
"2016-05-27",10000
"2016-06-03",9595
"2016-06-10",9185
"2016-06-17",9485
"2016-06-24",8460
"2016-07-01",9055
"2016-07-08",9575
"2016-07-15",9595
"2016-07-22",9525
"2016-07-29",9515
"2016-08-05",10020
"2016-08-12",9835
"2016-08-19",9115
"2016-08-26",9835
"2016-09-02",10840
"2016-09-09",11495
"2016-09-13",10440
"2016-09-23",11090
"2016-09-30",11645
"2016-10-07",11245
"2016-10-14",11395
"2016-10-21",10540
"2016-10-28",9930
"2016-11-04",9435
"2016-11-11",9425
"2016-11-18",9375
"2016-11-25",8625
"2016-12-02",9145
"2016-12-09",9055
"2016-12-16",9325
"2016-12-23",9395
"2016-12-29",9445
"2017-01-06",9735
"2017-01-13",9635
"2017-01-20",9545
"2017-01-26",9755
"2017-02-03",9715
"2017-02-10",9185
"2017-02-17",9145
"2017-02-24",8985
"2017-03-03",8705
"2017-03-10",8785
"2017-03-17",8645
"2017-03-24",8350
"2017-03-31",7980
"2017-04-07",8300
"2017-04-14",8170
"2017-04-21",8060
"2017-04-28",8240
"2017-05-04",8160
"2017-05-12",7930
"2017-05-19",7840
"2017-05-26",8500
"2017-06-02",8965
"2017-06-09",8765
"2017-06-16",11040
"2017-06-23",11495
"2017-06-30",12295
"2017-07-07",11895
"2017-07-14",12195
"2017-07-21",14105
"2017-07-28",12345
"2017-08-04",12195
"2017-08-11",11745
"2017-08-18",11945
"2017-08-25",12295
"2017-09-01",13550
"2017-09-08",13250
"2017-09-15",11945
"2017-09-22",11040
"2017-09-29",11495
"2017-10-13",10890
"2017-10-20",12550
"2017-10-27",12295
"2017-11-03",12095
"2017-11-10",12700
"2017-11-17",13000
"2017-11-24",12445
"2017-12-01",13500
"2017-12-08",11995
"2017-12-15",11245
"2017-12-22",11245
"2017-12-28",11495
"2018-01-05",11245
"2018-01-12",12500
"2018-01-19",11795
"2018-01-26",12850
"2018-02-02",12950
"2018-02-09",14055
"2018-02-14",12500
"2018-02-23",19825
"2018-03-02",22990
"2018-03-09",24140
"2018-03-16",22085
"2018-03-23",23440
"2018-03-30",23940
"2018-04-06",18570
"2018-04-13",20075
"2018-04-20",21230
"2018-04-27",20025
"2018-05-04",19225
"2018-05-11",20930
"2018-05-18",20380
"2018-05-25",20075
"2018-06-01",22785
"2018-06-08",27655
"2018-06-15",28710
"2018-06-22",29565
"2018-06-29",27105
"2018-07-06",33530
"2018-07-13",29615
"2018-07-20",29260
"2018-07-27",29510
"2018-08-03",28155
"2018-08-10",27055
"2018-08-17",28810
"2018-08-24",30615
"2018-08-31",30920
"2018-09-07",39950
"2018-09-14",44120
"2018-09-21",44170
"2018-09-28",52200
"2018-10-05",54710
"2018-10-12",58425
"2018-10-19",52100
"2018-10-26",50190
"2018-11-02",64545
"2018-11-09",70770
"2018-11-16",69165
"2018-11-23",71975
"2018-11-30",75590
"2018-12-07",67660
"2018-12-14",66955
"2018-12-21",52500
"2018-12-28",56615
"2019-01-04",53905
"2019-01-11",54710
"2019-01-18",55510
"2019-01-25",53705
"2019-02-01",47680
"2019-02-08",47880
"2019-02-15",44170
"2019-02-22",42360
"2019-02-28",35135
"2019-03-08",44620
"2019-03-15",44520
"2019-03-22",45170
"2019-03-29",44120
"2019-04-05",42915
"2019-04-12",51795
"2019-04-19",54810
"2019-04-26",52500
"2019-05-03",52500
"2019-05-10",40400
"2019-05-17",39500
"2019-05-24",38400
"2019-05-31",38900
"2019-06-07",36800
"2019-06-14",37100
"2019-06-21",36450
"2019-06-28",33700
"2019-07-05",37950
"2019-07-12",34500
"2019-07-19",39250
"2019-07-26",27700
"2019-08-02",29000
"2019-08-09",28300
"2019-08-16",26250
"2019-08-23",25100
"2019-08-30",26500
"2019-09-06",24525
"2019-09-11",25950
"2019-09-20",25800
"2019-09-27",14350
"2019-10-04",10275
"2019-10-11",9150
"2019-10-18",8675
"2019-10-25",7775
"2019-11-01",7250
"2019-11-08",7325
"2019-11-15",7150
"2019-11-22",6150
"2019-11-29",6225
"2019-12-06",5775
"2019-12-13",6350
"2019-12-20",6425
"2019-12-27",9575
"2020-01-03",8975
"2020-01-10",7775
"2020-01-17",6700
"2020-01-23",6125
"2020-01-31",5125
"2020-02-07",4730
"2020-02-14",3225
"2020-02-21",2745
"2020-02-28",2440
"2020-03-06",2585
"2020-03-13",1800
"2020-03-20",1365
"2020-03-27",2030
"2020-04-03",1525
"2020-04-10",1940
"2020-04-17",1940
"2020-04-24",1940
"2020-04-29",1940
"2020-05-08",3275
"2020-05-15",1925
"2020-05-22",2265
"2020-05-29",2720
"2020-06-05",2720
"2020-06-12",2720
"2020-06-19",2720
"2020-06-26",2720
"2020-07-03",2720
"2020-07-10",2720
"2020-07-17",2720
"2020-07-24",2720
"2020-07-31",2720
"2020-08-07",2720
"2020-08-14",2720
"2020-08-21",2720
"2020-08-28",2720
"2020-09-04",2720
"2020-09-11",2720
"2020-09-18",2720
"2020-09-25",2720
"2020-09-29",2720
"2020-10-08",2720
"2020-10-16",2720
"2020-10-23",2720
"2020-10-30",2720
"2020-11-02",2720
