"","Price"
"2013-09-27",10900
"2013-10-04",10450
"2013-10-11",10750
"2013-10-18",11050
"2013-10-25",11100
"2013-11-01",11100
"2013-11-08",9910
"2013-11-15",10450
"2013-11-22",9940
"2013-11-29",10550
"2013-12-06",10400
"2013-12-13",10100
"2013-12-20",9940
"2013-12-27",9980
"2014-01-03",9790
"2014-01-10",9280
"2014-01-17",8820
"2014-01-24",8360
"2014-01-29",8920
"2014-02-07",8590
"2014-02-14",8740
"2014-02-21",8910
"2014-02-28",8750
"2014-03-07",8830
"2014-03-14",8820
"2014-03-21",9740
"2014-03-28",9800
"2014-04-04",9700
"2014-04-11",9190
"2014-04-18",9370
"2014-04-25",9610
"2014-05-02",9240
"2014-05-09",9030
"2014-05-16",8790
"2014-05-23",8570
"2014-05-30",8460
"2014-06-05",7890
"2014-06-13",8450
"2014-06-20",8200
"2014-06-27",7960
"2014-07-04",8280
"2014-07-11",8130
"2014-07-18",8200
"2014-07-25",8580
"2014-08-01",8440
"2014-08-08",8250
"2014-08-14",8280
"2014-08-22",7950
"2014-08-29",7700
"2014-09-05",7510
"2014-09-12",7570
"2014-09-19",7600
"2014-09-26",7140
"2014-10-02",6700
"2014-10-10",6250
"2014-10-17",5980
"2014-10-24",6270
"2014-10-31",6300
"2014-11-07",5840
"2014-11-14",6150
"2014-11-21",6280
"2014-11-28",6200
"2014-12-05",6160
"2014-12-12",6100
"2014-12-19",5970
"2014-12-26",6140
"2015-01-02",6280
"2015-01-09",6580
"2015-01-16",6390
"2015-01-23",6330
"2015-01-30",6520
"2015-02-06",6580
"2015-02-13",6620
"2015-02-17",6800
"2015-02-27",6730
"2015-03-06",6670
"2015-03-13",6690
"2015-03-20",6650
"2015-03-27",6680
"2015-04-03",7190
"2015-04-10",7220
"2015-04-17",7210
"2015-04-24",7010
"2015-04-30",6880
"2015-05-08",6820
"2015-05-15",6770
"2015-05-22",6780
"2015-05-29",6870
"2015-06-05",6750
"2015-06-12",7070
"2015-06-19",6570
"2015-06-26",6970
"2015-07-03",6710
"2015-07-10",6450
"2015-07-17",6770
"2015-07-24",6800
"2015-07-31",6470
"2015-08-07",6620
"2015-08-13",6600
"2015-08-21",5710
"2015-08-28",6040
"2015-09-04",5980
"2015-09-11",5960
"2015-09-18",6000
"2015-09-25",5940
"2015-10-02",6020
"2015-10-08",6130
"2015-10-16",6100
"2015-10-23",6100
"2015-10-30",5940
"2015-11-06",5870
"2015-11-13",5660
"2015-11-20",5770
"2015-11-27",5790
"2015-12-04",5740
"2015-12-11",5600
"2015-12-18",5490
"2015-12-24",5750
"2015-12-30",5670
"2016-01-08",5440
"2016-01-15",5260
"2016-01-22",5200
"2016-01-29",5330
"2016-02-05",5240
"2016-02-12",5030
"2016-02-19",5200
"2016-02-26",5270
"2016-03-04",5500
"2016-03-11",5510
"2016-03-18",5580
"2016-03-25",5470
"2016-04-01",5420
"2016-04-08",5430
"2016-04-15",5480
"2016-04-22",5440
"2016-04-29",5540
"2016-05-04",5430
"2016-05-13",5380
"2016-05-20",5210
"2016-05-27",5260
"2016-06-03",5260
"2016-06-10",5300
"2016-06-17",5110
"2016-06-24",4950
"2016-07-01",5140
"2016-07-08",5220
"2016-07-15",5350
"2016-07-22",5340
"2016-07-29",5390
"2016-08-05",5420
"2016-08-12",5430
"2016-08-19",5340
"2016-08-26",5330
"2016-09-02",5490
"2016-09-09",5600
"2016-09-13",5420
"2016-09-23",5770
"2016-09-30",5610
"2016-10-07",6150
"2016-10-14",5930
"2016-10-21",5660
"2016-10-28",5760
"2016-11-04",5490
"2016-11-11",5450
"2016-11-18",5490
"2016-11-25",5330
"2016-12-02",5400
"2016-12-09",5400
"2016-12-16",5630
"2016-12-23",5520
"2016-12-29",5590
"2017-01-06",5760
"2017-01-13",5950
"2017-01-20",5640
"2017-01-26",5640
"2017-02-03",5650
"2017-02-10",5480
"2017-02-17",5690
"2017-02-24",5560
"2017-03-03",5550
"2017-03-10",5550
"2017-03-17",5550
"2017-03-24",5420
"2017-03-31",5380
"2017-04-07",5450
"2017-04-14",5360
"2017-04-21",5460
"2017-04-28",5430
"2017-05-04",5440
"2017-05-12",5440
"2017-05-19",5330
"2017-05-26",5410
"2017-06-02",5460
"2017-06-09",5400
"2017-06-16",5560
"2017-06-23",5500
"2017-06-30",6350
"2017-07-07",6050
"2017-07-14",5940
"2017-07-21",5910
"2017-07-28",5750
"2017-08-04",5760
"2017-08-11",5500
"2017-08-18",5600
"2017-08-25",5520
"2017-09-01",5700
"2017-09-08",5490
"2017-09-15",5340
"2017-09-22",5060
"2017-09-29",4935
"2017-10-13",4985
"2017-10-20",4915
"2017-10-27",4930
"2017-11-03",5080
"2017-11-10",5160
"2017-11-17",5110
"2017-11-24",5040
"2017-12-01",4975
"2017-12-08",4925
"2017-12-15",4950
"2017-12-22",4820
"2017-12-28",4810
"2018-01-05",4910
"2018-01-12",5060
"2018-01-19",5160
"2018-01-26",5500
"2018-02-02",5500
"2018-02-09",5160
"2018-02-14",5180
"2018-02-23",6520
"2018-03-02",6300
"2018-03-09",6330
"2018-03-16",7000
"2018-03-23",6740
"2018-03-30",7220
"2018-04-06",6500
"2018-04-13",6830
"2018-04-20",7310
"2018-04-27",7480
"2018-05-04",7750
"2018-05-11",7750
"2018-05-18",8300
"2018-05-25",6550
"2018-06-01",8860
"2018-06-08",11250
"2018-06-15",13850
"2018-06-22",11300
"2018-06-29",8610
"2018-07-06",7890
"2018-07-13",7690
"2018-07-20",6950
"2018-07-27",7800
"2018-08-03",7670
"2018-08-10",8000
"2018-08-17",9530
"2018-08-24",9700
"2018-08-31",9160
"2018-09-07",10500
"2018-09-14",12150
"2018-09-21",10200
"2018-09-28",9530
"2018-10-05",10300
"2018-10-12",8530
"2018-10-19",9310
"2018-10-26",7360
"2018-11-02",7900
"2018-11-09",8030
"2018-11-16",8370
"2018-11-23",8200
"2018-11-30",8640
"2018-12-07",9550
"2018-12-14",8820
"2018-12-21",9720
"2018-12-28",9390
"2019-01-04",8440
"2019-01-11",9540
"2019-01-18",10750
"2019-01-25",10250
"2019-02-01",10450
"2019-02-08",10450
"2019-02-15",10250
"2019-02-22",10000
"2019-02-28",8770
"2019-03-08",8580
"2019-03-15",11250
"2019-03-22",10500
"2019-03-29",10550
"2019-04-05",10650
"2019-04-12",10650
"2019-04-19",11150
"2019-04-26",9760
"2019-05-03",10450
"2019-05-10",10450
"2019-05-17",11250
"2019-05-24",10550
"2019-05-31",10600
"2019-06-07",10550
"2019-06-14",10600
"2019-06-21",10750
"2019-06-28",10300
"2019-07-05",11000
"2019-07-12",10400
"2019-07-19",10000
"2019-07-26",10050
"2019-08-02",9230
"2019-08-09",8600
"2019-08-16",9000
"2019-08-23",9290
"2019-08-30",9410
"2019-09-06",9740
"2019-09-11",10300
"2019-09-20",10800
"2019-09-27",10300
"2019-10-04",9890
"2019-10-11",9820
"2019-10-18",10000
"2019-10-25",9480
"2019-11-01",9450
"2019-11-08",9410
"2019-11-15",9780
"2019-11-22",9000
"2019-11-29",8880
"2019-12-06",8850
"2019-12-13",9200
"2019-12-20",9190
"2019-12-27",9290
"2020-01-03",9460
"2020-01-10",9720
"2020-01-17",10050
"2020-01-23",9700
"2020-01-31",9140
"2020-02-07",9380
"2020-02-14",9300
"2020-02-21",8830
"2020-02-28",7600
"2020-03-06",8400
"2020-03-13",6800
"2020-03-20",4845
"2020-03-27",5370
"2020-04-03",6090
"2020-04-10",6930
"2020-04-17",7260
"2020-04-24",7230
"2020-04-29",7190
"2020-05-08",7700
"2020-05-15",7290
"2020-05-22",7570
"2020-05-29",7620
"2020-06-05",8010
"2020-06-12",7850
"2020-06-19",8260
"2020-06-26",8580
"2020-07-03",8350
"2020-07-10",8450
"2020-07-17",10700
"2020-07-24",9700
"2020-07-31",9390
"2020-08-07",9170
"2020-08-14",9430
"2020-08-21",8410
"2020-08-28",8780
"2020-09-04",9380
"2020-09-11",11950
"2020-09-18",11700
"2020-09-25",10200
"2020-09-29",11150
"2020-10-08",13400
"2020-10-16",15750
"2020-10-23",14400
"2020-10-30",14650
"2020-11-02",15800
