"","Price"
"2019-09-11",554
"2019-09-20",572
"2019-09-27",562
"2019-10-04",534
"2019-10-11",519
"2019-10-18",522
"2019-10-25",507
"2019-11-01",509
"2019-11-08",515
"2019-11-15",531
"2019-11-22",538
"2019-11-29",561
"2019-12-06",605
"2019-12-13",653
"2019-12-20",702
"2019-12-27",706
"2020-01-03",742
"2020-01-10",842
"2020-01-17",839
"2020-01-23",860
"2020-01-31",769
"2020-02-07",803
"2020-02-14",780
"2020-02-21",639
"2020-02-28",601
"2020-03-06",610
"2020-03-13",515
"2020-03-20",412
"2020-03-27",498
"2020-04-03",480
"2020-04-10",560
"2020-04-17",582
"2020-04-24",557
"2020-04-29",568
"2020-05-08",612
"2020-05-15",608
"2020-05-22",626
"2020-05-29",621
"2020-06-05",609
"2020-06-12",561
"2020-06-19",513
"2020-06-26",501
"2020-07-03",490
"2020-07-10",483
"2020-07-17",478
"2020-07-24",529
"2020-07-31",552
"2020-08-07",586
"2020-08-14",568
"2020-08-21",706
"2020-08-28",838
"2020-09-04",900
"2020-09-11",939
"2020-09-18",879
"2020-09-25",799
"2020-09-29",771
"2020-10-08",830
"2020-10-16",904
"2020-10-23",836
"2020-10-30",792
"2020-11-02",843
