"","Price"
"2017-03-31",7640
"2017-04-07",8000
"2017-04-14",7880
"2017-04-21",7420
"2017-04-28",6230
"2017-05-04",6210
"2017-05-12",6200
"2017-05-19",5980
"2017-05-26",6150
"2017-06-02",6120
"2017-06-09",6220
"2017-06-16",5950
"2017-06-23",5790
"2017-06-30",5450
"2017-07-07",5420
"2017-07-14",5310
"2017-07-21",5380
"2017-07-28",4870
"2017-08-04",4800
"2017-08-11",4700
"2017-08-18",4720
"2017-08-25",4620
"2017-09-01",4540
"2017-09-08",4650
"2017-09-15",4750
"2017-09-22",4875
"2017-09-29",4830
"2017-10-13",5080
"2017-10-20",5000
"2017-10-27",4690
"2017-11-03",4625
"2017-11-10",4720
"2017-11-17",4830
"2017-11-24",4870
"2017-12-01",5000
"2017-12-08",5000
"2017-12-15",4700
"2017-12-22",4245
"2017-12-28",4365
"2018-01-05",4295
"2018-01-12",4090
"2018-01-19",4295
"2018-01-26",4705
"2018-02-02",4960
"2018-02-09",4400
"2018-02-14",4240
"2018-02-23",4860
"2018-03-02",6570
"2018-03-09",6340
"2018-03-16",6120
"2018-03-23",5270
"2018-03-30",5510
"2018-04-06",5460
"2018-04-13",5700
"2018-04-20",5940
"2018-04-27",6280
"2018-05-04",5910
"2018-05-11",5570
"2018-05-18",5150
"2018-05-25",5190
"2018-06-01",5300
"2018-06-08",5340
"2018-06-15",4890
"2018-06-22",4490
"2018-06-29",4330
"2018-07-06",4520
"2018-07-13",4695
"2018-07-20",4290
"2018-07-27",4435
"2018-08-03",4395
"2018-08-10",4420
"2018-08-17",4110
"2018-08-24",4350
"2018-08-31",4190
"2018-09-07",4225
"2018-09-14",4180
"2018-09-21",3960
"2018-09-28",3790
"2018-10-05",3470
"2018-10-12",3045
"2018-10-19",3070
"2018-10-26",2780
"2018-11-02",2840
"2018-11-09",2905
"2018-11-16",2770
"2018-11-23",3045
"2018-11-30",3370
"2018-12-07",3650
"2018-12-14",3405
"2018-12-21",3725
"2018-12-28",3485
"2019-01-04",3640
"2019-01-11",3530
"2019-01-18",3685
"2019-01-25",3615
"2019-02-01",3480
"2019-02-08",3550
"2019-02-15",3785
"2019-02-22",3710
"2019-02-28",3480
"2019-03-08",3045
"2019-03-15",2700
"2019-03-22",3125
"2019-03-29",3150
"2019-04-05",3495
"2019-04-12",4010
"2019-04-19",3965
"2019-04-26",4035
"2019-05-03",4050
"2019-05-10",3745
"2019-05-17",3270
"2019-05-24",3195
"2019-05-31",3135
"2019-06-07",3845
"2019-06-14",3975
"2019-06-21",4275
"2019-06-28",3835
"2019-07-05",5530
"2019-07-12",4830
"2019-07-19",4775
"2019-07-26",5090
"2019-08-02",5710
"2019-08-09",5700
"2019-08-16",4570
"2019-08-23",3750
"2019-08-30",3680
"2019-09-06",3785
"2019-09-11",3695
"2019-09-20",3830
"2019-09-27",3675
"2019-10-04",3525
"2019-10-11",3450
"2019-10-18",3625
"2019-10-25",3305
"2019-11-01",3240
"2019-11-08",3260
"2019-11-15",3280
"2019-11-22",3060
"2019-11-29",3185
"2019-12-06",3080
"2019-12-13",2995
"2019-12-20",2865
"2019-12-27",2920
"2020-01-03",3035
"2020-01-10",2985
"2020-01-17",3200
"2020-01-23",3205
"2020-01-31",2830
"2020-02-07",2850
"2020-02-14",2900
"2020-02-21",2675
"2020-02-28",2190
"2020-03-06",2350
"2020-03-13",1610
"2020-03-20",1225
"2020-03-27",1515
"2020-04-03",1690
"2020-04-10",2055
"2020-04-17",2250
"2020-04-24",2215
"2020-04-29",2230
"2020-05-08",2475
"2020-05-15",2055
"2020-05-22",2145
"2020-05-29",2445
"2020-06-05",2505
"2020-06-12",2515
"2020-06-19",2615
"2020-06-26",2680
"2020-07-03",2940
"2020-07-10",2950
"2020-07-17",2990
"2020-07-24",2830
"2020-07-31",3620
"2020-08-07",3255
"2020-08-14",3255
"2020-08-21",2760
"2020-08-28",2790
"2020-09-04",2930
"2020-09-11",3000
"2020-09-18",2910
"2020-09-25",2415
"2020-09-29",2705
"2020-10-08",2675
"2020-10-16",2565
"2020-10-23",2705
"2020-10-30",2950
"2020-11-02",2925
