"","Price"
"2013-12-13",20150
"2013-12-20",21050
"2013-12-27",21500
"2014-01-03",21650
"2014-01-10",22200
"2014-01-17",21150
"2014-01-24",20750
"2014-01-29",20000
"2014-02-07",19750
"2014-02-14",20000
"2014-02-21",20250
"2014-02-28",21000
"2014-03-07",20600
"2014-03-14",20150
"2014-03-21",18950
"2014-03-28",19150
"2014-04-04",19400
"2014-04-11",19200
"2014-04-18",17750
"2014-04-25",18350
"2014-05-02",18150
"2014-05-09",17400
"2014-05-16",18550
"2014-05-23",19100
"2014-05-30",18800
"2014-06-05",18200
"2014-06-13",18000
"2014-06-20",18800
"2014-06-27",18000
"2014-07-04",18250
"2014-07-11",17550
"2014-07-18",17700
"2014-07-25",18050
"2014-08-01",18450
"2014-08-08",17600
"2014-08-14",17350
"2014-08-22",16400
"2014-08-29",16400
"2014-09-05",15650
"2014-09-12",15800
"2014-09-19",15900
"2014-09-26",14750
"2014-10-02",13400
"2014-10-10",12350
"2014-10-17",11500
"2014-10-24",10800
"2014-10-31",12150
"2014-11-07",11700
"2014-11-14",12700
"2014-11-21",12800
"2014-11-28",12600
"2014-12-05",12700
"2014-12-12",12200
"2014-12-19",12250
"2014-12-26",12250
"2015-01-02",11350
"2015-01-09",11500
"2015-01-16",10900
"2015-01-23",11800
"2015-01-30",12300
"2015-02-06",12650
"2015-02-13",13200
"2015-02-17",13200
"2015-02-27",14100
"2015-03-06",16000
"2015-03-13",15150
"2015-03-20",15400
"2015-03-27",14900
"2015-04-03",14300
"2015-04-10",14800
"2015-04-17",14600
"2015-04-24",18300
"2015-04-30",17200
"2015-05-08",15750
"2015-05-15",16550
"2015-05-22",19350
"2015-05-29",19050
"2015-06-05",19000
"2015-06-12",20600
"2015-06-19",20600
"2015-06-26",19450
"2015-07-03",20050
"2015-07-10",19900
"2015-07-17",21450
"2015-07-24",21250
"2015-07-31",20650
"2015-08-07",19950
"2015-08-13",19000
"2015-08-21",16400
"2015-08-28",18600
"2015-09-04",18000
"2015-09-11",18150
"2015-09-18",20800
"2015-09-25",21300
"2015-10-02",21400
"2015-10-08",21750
"2015-10-16",21700
"2015-10-23",21950
"2015-10-30",22250
"2015-11-06",22900
"2015-11-13",21050
"2015-11-20",25000
"2015-11-27",25700
"2015-12-04",26200
"2015-12-11",26600
"2015-12-18",27900
"2015-12-24",26950
"2015-12-30",27200
"2016-01-08",27100
"2016-01-15",25150
"2016-01-22",24850
"2016-01-29",26050
"2016-02-05",24750
"2016-02-12",22550
"2016-02-19",25500
"2016-02-26",24750
"2016-03-04",24400
"2016-03-11",24050
"2016-03-18",23650
"2016-03-25",24050
"2016-04-01",24100
"2016-04-08",23000
"2016-04-15",25950
"2016-04-22",25950
"2016-04-29",25150
"2016-05-04",24150
"2016-05-13",23800
"2016-05-20",23350
"2016-05-27",23850
"2016-06-03",23200
"2016-06-10",24350
"2016-06-17",24850
"2016-06-24",23000
"2016-07-01",23700
"2016-07-08",23600
"2016-07-15",24700
"2016-07-22",25450
"2016-07-29",25550
"2016-08-05",25450
"2016-08-12",26000
"2016-08-19",26550
"2016-08-26",26250
"2016-09-02",24600
"2016-09-09",24400
"2016-09-13",23450
"2016-09-23",23550
"2016-09-30",24200
"2016-10-07",24250
"2016-10-14",26650
"2016-10-21",28400
"2016-10-28",27200
"2016-11-04",26050
"2016-11-11",24000
"2016-11-18",24800
"2016-11-25",23950
"2016-12-02",23450
"2016-12-09",25550
"2016-12-16",25050
"2016-12-23",25650
"2016-12-29",24700
"2017-01-06",26250
"2017-01-13",26900
"2017-01-20",27300
"2017-01-26",27250
"2017-02-03",26300
"2017-02-10",26550
"2017-02-17",26900
"2017-02-24",25600
"2017-03-03",24700
"2017-03-10",24400
"2017-03-17",24900
"2017-03-24",25250
"2017-03-31",26400
"2017-04-07",26150
"2017-04-14",25800
"2017-04-21",25450
"2017-04-28",25150
"2017-05-04",25200
"2017-05-12",27600
"2017-05-19",28650
"2017-05-26",29250
"2017-06-02",29350
"2017-06-09",29500
"2017-06-16",28900
"2017-06-23",29500
"2017-06-30",30200
"2017-07-07",31500
"2017-07-14",31900
"2017-07-21",33450
"2017-07-28",32400
"2017-08-04",33100
"2017-08-11",33700
"2017-08-18",35300
"2017-08-25",35700
"2017-09-01",35400
"2017-09-08",35650
"2017-09-15",37350
"2017-09-22",35600
"2017-09-29",32450
"2017-10-13",33350
"2017-10-20",33150
"2017-10-27",31800
"2017-11-03",32250
"2017-11-10",30700
"2017-11-17",30300
"2017-11-24",30250
"2017-12-01",28900
"2017-12-08",29900
"2017-12-15",29950
"2017-12-22",29950
"2017-12-28",31600
"2018-01-05",33700
"2018-01-12",32550
"2018-01-19",33750
"2018-01-26",35700
"2018-02-02",35400
"2018-02-09",32350
"2018-02-14",32250
"2018-02-23",33800
"2018-03-02",32200
"2018-03-09",31300
"2018-03-16",30750
"2018-03-23",29450
"2018-03-30",29800
"2018-04-06",29550
"2018-04-13",29350
"2018-04-20",29500
"2018-04-27",28700
"2018-05-04",28100
"2018-05-11",29100
"2018-05-18",28500
"2018-05-25",26500
"2018-06-01",25850
"2018-06-08",25550
"2018-06-15",24400
"2018-06-22",22200
"2018-06-29",21850
"2018-07-06",20950
"2018-07-13",20950
"2018-07-20",20300
"2018-07-27",21300
"2018-08-03",21750
"2018-08-10",21250
"2018-08-17",20400
"2018-08-24",19600
"2018-08-31",20250
"2018-09-07",19850
"2018-09-14",19350
"2018-09-21",18550
"2018-09-28",19300
"2018-10-05",18950
"2018-10-12",16850
"2018-10-19",16650
"2018-10-26",16650
"2018-11-02",18000
"2018-11-09",17700
"2018-11-16",17300
"2018-11-23",17900
"2018-11-30",18900
"2018-12-07",19450
"2018-12-14",20500
"2018-12-21",20400
"2018-12-28",20200
"2019-01-04",19250
"2019-01-11",21400
"2019-01-18",21450
"2019-01-25",21450
"2019-02-01",22250
"2019-02-08",21900
"2019-02-15",21200
"2019-02-22",23100
"2019-02-28",23400
"2019-03-08",22550
"2019-03-15",23500
"2019-03-22",22050
"2019-03-29",20900
"2019-04-05",22850
"2019-04-12",22700
"2019-04-19",21800
"2019-04-26",20050
"2019-05-03",20600
"2019-05-10",21100
"2019-05-17",21200
"2019-05-24",21250
"2019-05-31",20650
"2019-06-07",21350
"2019-06-14",20800
"2019-06-21",22500
"2019-06-28",22700
"2019-07-05",22850
"2019-07-12",21500
"2019-07-19",20750
"2019-07-26",19300
"2019-08-02",18700
"2019-08-09",17200
"2019-08-16",16600
"2019-08-23",17450
"2019-08-30",17300
"2019-09-06",17750
"2019-09-11",18100
"2019-09-20",18400
"2019-09-27",17650
"2019-10-04",17400
"2019-10-11",17750
"2019-10-18",17500
"2019-10-25",16950
"2019-11-01",16500
"2019-11-08",17250
"2019-11-15",18650
"2019-11-22",18250
"2019-11-29",17550
"2019-12-06",17600
"2019-12-13",18700
"2019-12-20",19200
"2019-12-27",18850
"2020-01-03",19200
"2020-01-10",19900
"2020-01-17",19600
"2020-01-23",19150
"2020-01-31",16850
"2020-02-07",18350
"2020-02-14",18350
"2020-02-21",20300
"2020-02-28",17850
"2020-03-06",18200
"2020-03-13",13200
"2020-03-20",10500
"2020-03-27",13200
"2020-04-03",12800
"2020-04-10",14100
"2020-04-17",14400
"2020-04-24",14000
"2020-04-29",14550
"2020-05-08",14300
"2020-05-15",15200
"2020-05-22",15950
"2020-05-29",16150
"2020-06-05",16900
"2020-06-12",18500
"2020-06-19",18550
"2020-06-26",19750
"2020-07-03",18850
"2020-07-10",22600
"2020-07-17",23900
"2020-07-24",25950
"2020-07-31",25500
"2020-08-07",30050
"2020-08-14",31100
"2020-08-21",30900
"2020-08-28",37650
"2020-09-04",48500
"2020-09-11",46350
"2020-09-18",42550
"2020-09-25",35150
"2020-09-29",38450
"2020-10-08",48850
"2020-10-16",44450
"2020-10-23",44500
"2020-10-30",43700
"2020-11-02",46750
